VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -25.000  -25.000  0.24839  0.12989  0.06483  0.03098  0.01426  0.00640  0.00285  0.00132  0.00084  0.00129  0.00347  0.00982  0.02569  0.06136  0.13478  0.27566  0.53363  0.99444  1.80621  3.20598  5.51855  9.08581 14.10310 20.39840 27.26930 33.52360 37.79410 39.03110 36.92960 32.05280 25.58200 18.84490 12.87940  8.22144  4.94036  2.81735  1.53524  0.80281  0.40331  0.19445  0.08987  0.03987  0.01717  0.00751  0.00390  0.00314  0.00391  0.00582  0.00904  0.01435  0.02348  0.04017  0.07182  0.13193  0.24291  0.43745  0.75601  1.23712  1.89919  2.71789  3.60966  4.43511  5.03023  5.25890  5.06423  4.49249  3.67518  2.77887  1.94908  1.27447  0.78159  0.45235
  -20.000  -20.000  0.10323  0.05246  0.02544  0.01180  0.00526  0.00228  0.00098  0.00046  0.00038  0.00083  0.00244  0.00698  0.01816  0.04291  0.09264  0.18476  0.34536  0.61569  1.06390  1.79832  2.96818  4.73083  7.17276 10.20280 13.47430 16.40890 18.35310 18.81840 17.68380 15.24580 12.08740  8.84654  6.00918  3.81484  2.28162  1.29591  0.70330  0.36575  0.18211  0.08653  0.03912  0.01684  0.00699  0.00293  0.00145  0.00110  0.00130  0.00189  0.00299  0.00496  0.00865  0.01592  0.03052  0.05933  0.11376  0.21040  0.36946  0.60962  0.93876  1.34297  1.77893  2.17660  2.45537  2.55025  2.43675  2.14153  1.73228  1.29204  0.89140  0.57153  0.34257  0.19325
  -15.000  -15.000  0.03944  0.01946  0.00916  0.00412  0.00178  0.00074  0.00031  0.00016  0.00019  0.00050  0.00156  0.00446  0.01156  0.02709  0.05776  0.11301  0.20552  0.35307  0.58338  0.94035  1.48555  2.28488  3.37390  4.70989  6.13707  7.39807  8.20565  8.35072  7.79096  6.66903  5.24994  3.81585  2.57554  1.62634  0.96897  0.54915  0.29773  0.15467  0.07680  0.03630  0.01631  0.00706  0.00310  0.00156  0.00104  0.00092  0.00094  0.00106  0.00132  0.00191  0.00322  0.00611  0.01233  0.02508  0.04970  0.09388  0.16686  0.27691  0.42702  0.61001  0.80536  0.98086  1.10026  1.13523  1.07634  0.93733  0.74997  0.55206  0.37486  0.23578  0.13817  0.07595
  -10.000  -10.000  0.01385  0.00663  0.00302  0.00132  0.00055  0.00022  0.00009  0.00005  0.00009  0.00028  0.00089  0.00256  0.00661  0.01540  0.03252  0.06274  0.11170  0.18628  0.29624  0.45717  0.69181  1.02541  1.47180  2.01331  2.58603  3.08447  3.39187  3.42526  3.17169  2.69429  2.10453  1.51790  1.01723  0.63858  0.37901  0.21453  0.11646  0.06073  0.03041  0.01471  0.00713  0.00386  0.00270  0.00246  0.00252  0.00258  0.00251  0.00230  0.00202  0.00181  0.00190  0.00271  0.00497  0.01006  0.02022  0.03871  0.06934  0.11547  0.17808  0.25384  0.33388  0.40469  0.45139  0.46270  0.43541  0.37587  0.29762  0.21636  0.14471  0.08937  0.05123  0.02745
   -5.000   -5.000  0.00447  0.00207  0.00091  0.00039  0.00016  0.00006  0.00003  0.00002  0.00004  0.00015  0.00046  0.00132  0.00339  0.00786  0.01650  0.03149  0.05516  0.08987  0.13850  0.20579  0.29922  0.42773  0.59650  0.79914  1.01160  1.19388  1.30178  1.30451  1.19869  1.01006  0.78224  0.55927  0.37167  0.23168  0.13690  0.07749  0.04239  0.02267  0.01223  0.00729  0.00553  0.00555  0.00643  0.00754  0.00842  0.00876  0.00845  0.00752  0.00618  0.00473  0.00349  0.00275  0.00286  0.00431  0.00791  0.01483  0.02649  0.04409  0.06788  0.09648  0.12640  0.15247  0.16912  0.17228  0.16096  0.13780  0.10805  0.07763  0.05119  0.03107  0.01745  0.00912
    0.000    0.000  0.00133  0.00060  0.00025  0.00010  0.00004  0.00002  0.00001  0.00001  0.00002  0.00007  0.00021  0.00061  0.00156  0.00361  0.00752  0.01425  0.02465  0.03944  0.05928  0.08534  0.11980  0.16562  0.22471  0.29506  0.36834  0.43045  0.46569  0.46332  0.42256  0.35314  0.27101  0.19188  0.12631  0.07815  0.04613  0.02654  0.01549  0.01000  0.00818  0.00893  0.01153  0.01535  0.01968  0.02369  0.02651  0.02749  0.02635  0.02330  0.01901  0.01431  0.01001  0.00664  0.00446  0.00353  0.00391  0.00582  0.00959  0.01553  0.02367  0.03344  0.04360  0.05233  0.05774  0.05846  0.05426  0.04609  0.03581  0.02546  0.01657  0.00990  0.00545  0.00278
    5.000    5.000  0.00036  0.00016  0.00006  0.00003  0.00001  0.00000  0.00000  0.00000  0.00001  0.00003  0.00009  0.00025  0.00064  0.00148  0.00308  0.00580  0.00994  0.01569  0.02312  0.03245  0.04424  0.05942  0.07870  0.10154  0.12528  0.14527  0.15624  0.15461  0.14018  0.11636  0.08861  0.06224  0.04077  0.02543  0.01580  0.01077  0.00931  0.01084  0.01520  0.02243  0.03237  0.04436  0.05695  0.06813  0.07570  0.07795  0.07428  0.06541  0.05320  0.04001  0.02796  0.01836  0.01156  0.00727  0.00492  0.00402  0.00430  0.00561  0.00783  0.01069  0.01373  0.01635  0.01793  0.01805  0.01665  0.01404  0.01082  0.00761  0.00490  0.00288  0.00156  0.00078
   10.000   10.000  0.00009  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00009  0.00024  0.00055  0.00113  0.00212  0.00361  0.00564  0.00820  0.01130  0.01509  0.01989  0.02596  0.03324  0.04093  0.04757  0.05140  0.05117  0.04673  0.03911  0.03012  0.02161  0.01493  0.01080  0.00949  0.01120  0.01634  0.02566  0.04017  0.06069  0.08720  0.11812  0.14991  0.17748  0.19543  0.19973  0.18916  0.16585  0.13462  0.10139  0.07128  0.04729  0.03012  0.01881  0.01173  0.00745  0.00496  0.00370  0.00334  0.00357  0.00413  0.00472  0.00508  0.00507  0.00464  0.00389  0.00297  0.00207  0.00132  0.00077  0.00041  0.00020
   15.000   15.000  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00008  0.00018  0.00037  0.00070  0.00118  0.00185  0.00268  0.00372  0.00505  0.00685  0.00933  0.01259  0.01643  0.02032  0.02342  0.02498  0.02455  0.02229  0.01889  0.01544  0.01316  0.01331  0.01716  0.02613  0.04197  0.06687  0.10320  0.15268  0.21499  0.28620  0.35799  0.41877  0.45652  0.46270  0.43537  0.38006  0.30806  0.23261  0.16482  0.11099  0.07225  0.04623  0.02933  0.01835  0.01118  0.00659  0.00383  0.00235  0.00169  0.00145  0.00138  0.00132  0.00118  0.00098  0.00074  0.00051  0.00032  0.00019  0.00010  0.00005
   20.000   20.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00011  0.00021  0.00037  0.00060  0.00096  0.00153  0.00252  0.00425  0.00710  0.01138  0.01710  0.02377  0.03034  0.03545  0.03792  0.03733  0.03431  0.03064  0.02893  0.03221  0.04373  0.06684  0.10521  0.16296  0.24423  0.35164  0.48353  0.63097  0.77639  0.89599  0.96593  0.97020  0.90661  0.78804  0.63815  0.48363  0.34603  0.23697  0.15797  0.10391  0.06762  0.04306  0.02631  0.01513  0.00808  0.00402  0.00191  0.00094  0.00053  0.00037  0.00029  0.00023  0.00017  0.00012  0.00007  0.00004  0.00002  0.00001
   25.000   25.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00003  0.00007  0.00015  0.00033  0.00073  0.00164  0.00354  0.00719  0.01351  0.02328  0.03661  0.05250  0.06860  0.08171  0.08893  0.08894  0.08306  0.07539  0.07212  0.08040  0.10734  0.15956  0.24337  0.36498  0.53006  0.74119  0.99316  1.26771  1.53147  1.74081  1.85355  1.84337  1.70995  1.47996  1.19808  0.91239  0.66027  0.46063  0.31465  0.21253  0.14162  0.09175  0.05662  0.03265  0.01734  0.00840  0.00371  0.00150  0.00057  0.00022  0.00010  0.00006  0.00004  0.00002  0.00001  0.00001  0.00000  0.00000
   30.000   30.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00006  0.00017  0.00049  0.00134  0.00335  0.00767  0.01601  0.03043  0.05263  0.08287  0.11883  0.15529  0.18511  0.20178  0.20236  0.18983  0.17333  0.16649  0.18456  0.24167  0.34936  0.51651  0.75015  1.05524  1.43137  1.86569  2.32475  2.75185  3.07560  3.22992  3.17737  2.92438  2.52035  2.04101  1.56390  1.14652  0.81580  0.57094  0.39519  0.26873  0.17656  0.10985  0.06358  0.03378  0.01633  0.00715  0.00282  0.00101  0.00033  0.00010  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000
   35.000   35.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00010  0.00033  0.00101  0.00281  0.00709  0.01623  0.03375  0.06379  0.10973  0.17193  0.24555  0.31995  0.38078  0.41495  0.41676  0.39241  0.36050  0.34826  0.38515  0.49653  0.69996  1.00487  1.41458  1.92764  2.53469  3.20926  3.89666  4.51084  4.94817  5.11762  4.97454  4.54025  3.89677  3.15915  2.43880  1.81388  1.31729  0.94364  0.66751  0.46155  0.30647  0.19174  0.11122  0.05912  0.02856  0.01248  0.00491  0.00174  0.00055  0.00016  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000
   40.000   40.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00019  0.00065  0.00198  0.00548  0.01375  0.03124  0.06448  0.12100  0.20675  0.32205  0.45776  0.59433  0.70577  0.76863  0.77309  0.73098  0.67657  0.65907  0.72987  0.92995  1.28221  1.79088  2.44650  3.23119  4.11771  5.05944  5.97681  6.75407  7.25873  7.38211  7.08258  6.40685  5.47689  4.44889  3.46487  2.61758  1.94038  1.42041  1.02359  0.71700  0.47959  0.30099  0.17469  0.09279  0.04478  0.01954  0.00768  0.00272  0.00086  0.00025  0.00006  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000
   45.000   45.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00009  0.00034  0.00116  0.00352  0.00968  0.02409  0.05432  0.11123  0.20714  0.35144  0.54399  0.76920  0.99475  1.17828  1.28223  1.29166  1.22725  1.14615  1.12866  1.25580  1.58682  2.14583  2.92160  3.87833  4.96847  6.13727  7.31382  8.39603  9.24726  9.72039  9.70611  9.18130  8.22751  7.00697  5.70851  4.49120  3.44937  2.60872  1.94703  1.42440  1.00710  0.67651  0.42492  0.24637  0.13063  0.06292  0.02740  0.01076  0.00380  0.00121  0.00034  0.00009  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000
   50.000   50.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00015  0.00056  0.00187  0.00565  0.01542  0.03808  0.08521  0.17312  0.31994  0.53891  0.82874  1.16537  1.50061  1.77252  1.92716  1.94469  1.85808  1.75362  1.74981  1.96169  2.46549  3.27811  4.35910  5.63097  7.00409  8.39004  9.69573 10.80740 11.58620 11.89420 11.64470 10.84900  9.62709  8.17155  6.68425  5.31925  4.15545  3.20282  2.43050  1.79855  1.27899  0.86030  0.53963  0.31208  0.16500  0.07926  0.03444  0.01350  0.00476  0.00151  0.00043  0.00011  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000
   55.000   55.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00022  0.00081  0.00271  0.00816  0.02213  0.05426  0.12054  0.24307  0.44585  0.74554  1.13887  1.59225  2.04095  2.40351  2.61066  2.63961  2.53824  2.42466  2.45682  2.78183  3.48599  4.56742  5.94276  7.48115  9.04501 10.51430 11.78450 12.74880 13.29100 13.30870 12.75920 11.69790 10.27700  8.69940  7.15380  5.76513  4.58154  3.59292  2.76363  2.06098  1.46902  0.98667  0.61675  0.35521  0.18704  0.08953  0.03880  0.01517  0.00534  0.00169  0.00048  0.00012  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000
   60.000   60.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00029  0.00107  0.00355  0.01060  0.02860  0.06968  0.15374  0.30777  0.56041  0.93042  1.41179  1.96218  2.50322  2.93856  3.18870  3.23145  3.13008  3.03112  3.12486  3.58041  4.48233  5.79871  7.39527  9.08587 10.69040 12.06980 13.12570 13.77980 13.96150 13.62340 12.77750 11.52060 10.02070  8.46684  7.00937  5.72642  4.62789  3.68503  2.86358  2.14435  1.52696  1.02130  0.63482  0.36351  0.19041  0.09074  0.03918  0.01528  0.00537  0.00170  0.00048  0.00012  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000
   65.000   65.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00008  0.00034  0.00126  0.00417  0.01240  0.03326  0.08058  0.17666  0.35129  0.63520  1.04726  1.57858  2.18103  2.76897  3.23998  3.51253  3.56920  3.48590  3.42740  3.60097  4.18106  5.23727  6.70146  8.39125 10.07660 11.55230 12.68010 13.38740 13.64110 13.42800 12.76050 11.70050 10.37110  8.93458  7.54418  6.29721  5.21987  4.28689  3.45770  2.70547  2.02727  1.43768  0.95503  0.58902  0.33475  0.17418  0.08255  0.03548  0.01379  0.00483  0.00152  0.00043  0.00011  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000
   70.000   70.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00009  0.00036  0.00134  0.00440  0.01303  0.03480  0.08387  0.18281  0.36126  0.64895  1.06284  1.59178  2.18641  2.76241  3.22184  3.49014  3.55771  3.50709  3.50631  3.75945  4.42775  5.55588  7.04229  8.67176 10.19340 11.40160 12.17930 12.49290 12.35970 11.82020 10.93560  9.79946  8.53897  7.29119  6.16173  5.19422  4.37125  3.64416  2.96978  2.33223  1.74312  1.22752  0.80780  0.49325  0.27768  0.14330  0.06746  0.02884  0.01116  0.00390  0.00123  0.00035  0.00009  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000
   75.000   75.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00009  0.00035  0.00127  0.00417  0.01231  0.03273  0.07852  0.17026  0.33454  0.59731  0.97216  1.44704  1.97634  2.48519  2.88940  3.12828  3.20078  3.18816  3.24573  3.55512  4.24961  5.34605  6.72155  8.15212  9.39434 10.26580 10.68410 10.65650 10.24160  9.51744  8.57189  7.50632  6.43221  5.44965  4.61751  3.93733  3.36509  2.84380  2.33561  1.83556  1.36453  0.95170  0.61893  0.37332  0.20777  0.10615  0.04956  0.02105  0.00810  0.00282  0.00088  0.00025  0.00006  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000
   80.000   80.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00030  0.00108  0.00355  0.01044  0.02766  0.06609  0.14263  0.27881  0.49505  0.80105  1.18545  1.61031  2.01574  2.33664  2.52923  2.59924  2.61897  2.71852  3.04402  3.69372  4.66124  5.81992  6.96258  7.87795  8.42233  8.55060  8.30069  7.75441  7.00458  6.14239  5.25731  4.43305  3.73199  3.17656  2.74385  2.38151  2.03697  1.68200  1.31956  0.97338  0.67088  0.43023  0.25578  0.14043  0.07090  0.03277  0.01381  0.00528  0.00183  0.00057  0.00016  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000
   85.000   85.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00006  0.00023  0.00083  0.00271  0.00795  0.02099  0.04997  0.10741  0.20900  0.36923  0.59430  0.87476  1.18225  1.47358  1.70356  1.84427  1.90508  1.94403  2.05983  2.35875  2.90514  3.67876  4.56598  5.39573  6.00351  6.28866  6.23592  5.89804  5.35972  4.70816  4.02095  3.36508  2.79460  2.34150  2.00607  1.75741  1.54844  1.33826  1.10871  0.86657  0.63318  0.43053  0.27175  0.15891  0.08588  0.04275  0.01953  0.00815  0.00309  0.00107  0.00033  0.00009  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000
   90.000   90.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00016  0.00057  0.00185  0.00543  0.01430  0.03394  0.07268  0.14084  0.24770  0.39676  0.58113  0.78172  0.97051  1.11934  1.21259  1.26005  1.30375  1.41146  1.65304  2.06574  2.62526  3.24191  3.78925  4.15218  4.26796  4.13944  3.81882  3.37850  2.88764  2.40274  1.96710  1.61053  1.34531  1.16228  1.03349  0.92373  0.80539  0.66832  0.51970  0.37572  0.25174  0.15619  0.08969  0.04762  0.02332  0.01050  0.00433  0.00163  0.00056  0.00017  0.00005  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   95.000   95.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00010  0.00035  0.00114  0.00333  0.00874  0.02068  0.04416  0.08527  0.14937  0.23822  0.34737  0.46529  0.57561  0.66258  0.71865  0.75191  0.78977  0.87430  1.04700  1.32679  1.69226  2.08072  2.40845  2.60294  2.62945  2.49801  2.25062  1.94026  1.61458  1.30946  1.04927  0.84780  0.70720  0.61706  0.55712  0.50464  0.44320  0.36790  0.28440  0.20334  0.13420  0.08177  0.04605  0.02398  0.01153  0.00511  0.00208  0.00077  0.00026  0.00008  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
  100.000  100.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00019  0.00063  0.00183  0.00479  0.01131  0.02408  0.04636  0.08092  0.12857  0.18674  0.24917  0.30728  0.35318  0.38378  0.40469  0.43200  0.48931  0.59889  0.76906  0.98437  1.20588  1.38383  1.47713  1.46871  1.36875  1.20596  1.01416  0.82223  0.65026  0.51023  0.40723  0.33970  0.29968  0.27470  0.25187  0.22253  0.18463  0.14184  0.10031  0.06521  0.03903  0.02154  0.01098  0.00517  0.00225  0.00090  0.00033  0.00011  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
  105.000  105.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00010  0.00031  0.00090  0.00235  0.00555  0.01179  0.02262  0.03937  0.06234  0.09023  0.11998  0.14757  0.16945  0.18460  0.19639  0.21329  0.24729  0.30915  0.40197  0.51624  0.63041  0.71796  0.75791  0.74284  0.68015  0.58684  0.48196  0.38100  0.29396  0.22596  0.17827  0.14887  0.13287  0.12358  0.11456  0.10171  0.08430  0.06437  0.04505  0.02888  0.01698  0.00919  0.00458  0.00211  0.00090  0.00035  0.00013  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
  110.000  110.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00014  0.00040  0.00104  0.00244  0.00517  0.00991  0.01719  0.02714  0.03916  0.05193  0.06373  0.07314  0.07995  0.08590  0.09502  0.11278  0.14391  0.18930  0.24389  0.29702  0.33601  0.35121  0.33979  0.30613  0.25904  0.20803  0.16049  0.12086  0.09104  0.07103  0.05942  0.05366  0.05060  0.04736  0.04222  0.03495  0.02653  0.01839  0.01164  0.00673  0.00357  0.00174  0.00079  0.00033  0.00013  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00001  0.00001
  115.000  115.000  0.00003  0.00002  0.00001  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00005  0.00016  0.00041  0.00096  0.00204  0.00389  0.00674  0.01061  0.01527  0.02019  0.02473  0.02839  0.03116  0.03385  0.03818  0.04640  0.06036  0.08027  0.10372  0.12602  0.14172  0.14683  0.14041  0.12465  0.10360  0.08146  0.06139  0.04515  0.03333  0.02572  0.02156  0.01970  0.01881  0.01775  0.01588  0.01313  0.00992  0.00682  0.00426  0.00243  0.00127  0.00061  0.00027  0.00011  0.00005  0.00002  0.00001  0.00001  0.00002  0.00002  0.00003  0.00003  0.00004  0.00004  0.00004  0.00003
  120.000  120.000  0.00013  0.00010  0.00007  0.00005  0.00003  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00006  0.00014  0.00034  0.00072  0.00137  0.00237  0.00372  0.00534  0.00705  0.00862  0.00991  0.01093  0.01201  0.01383  0.01720  0.02280  0.03062  0.03968  0.04811  0.05382  0.05533  0.05236  0.04587  0.03750  0.02891  0.02131  0.01531  0.01108  0.00846  0.00710  0.00656  0.00633  0.00602  0.00540  0.00446  0.00336  0.00229  0.00142  0.00081  0.00043  0.00021  0.00011  0.00006  0.00004  0.00004  0.00005  0.00006  0.00008  0.00011  0.00014  0.00017  0.00019  0.00020  0.00019  0.00017
  125.000  125.000  0.00061  0.00046  0.00032  0.00022  0.00014  0.00009  0.00006  0.00004  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00011  0.00023  0.00043  0.00075  0.00117  0.00168  0.00221  0.00270  0.00311  0.00345  0.00384  0.00451  0.00575  0.00775  0.01051  0.01365  0.01652  0.01839  0.01878  0.01760  0.01524  0.01227  0.00929  0.00670  0.00471  0.00334  0.00252  0.00212  0.00198  0.00193  0.00184  0.00166  0.00137  0.00104  0.00072  0.00047  0.00030  0.00020  0.00016  0.00015  0.00015  0.00016  0.00018  0.00022  0.00029  0.00038  0.00050  0.00064  0.00078  0.00087  0.00091  0.00086  0.00076
  130.000  130.000  0.00252  0.00189  0.00134  0.00090  0.00060  0.00038  0.00024  0.00015  0.00008  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00003  0.00006  0.00012  0.00021  0.00033  0.00047  0.00062  0.00076  0.00087  0.00098  0.00110  0.00133  0.00173  0.00237  0.00324  0.00422  0.00510  0.00565  0.00573  0.00533  0.00457  0.00363  0.00270  0.00191  0.00131  0.00091  0.00068  0.00057  0.00054  0.00053  0.00051  0.00047  0.00040  0.00034  0.00029  0.00028  0.00032  0.00039  0.00047  0.00055  0.00062  0.00070  0.00081  0.00097  0.00124  0.00163  0.00213  0.00270  0.00324  0.00363  0.00375  0.00357  0.00312
  135.000  135.000  0.00940  0.00706  0.00499  0.00338  0.00223  0.00143  0.00090  0.00054  0.00031  0.00016  0.00008  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00003  0.00005  0.00008  0.00012  0.00016  0.00019  0.00022  0.00025  0.00029  0.00035  0.00047  0.00065  0.00090  0.00117  0.00141  0.00156  0.00158  0.00145  0.00123  0.00097  0.00071  0.00049  0.00033  0.00023  0.00017  0.00014  0.00013  0.00014  0.00014  0.00016  0.00019  0.00027  0.00043  0.00067  0.00100  0.00139  0.00178  0.00214  0.00246  0.00278  0.00321  0.00387  0.00488  0.00633  0.00820  0.01030  0.01228  0.01367  0.01409  0.01336  0.01166
  140.000  140.000  0.03190  0.02390  0.01688  0.01141  0.00749  0.00481  0.00301  0.00182  0.00103  0.00054  0.00026  0.00012  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00003  0.00004  0.00004  0.00005  0.00006  0.00007  0.00009  0.00012  0.00017  0.00023  0.00030  0.00036  0.00039  0.00039  0.00036  0.00030  0.00023  0.00017  0.00012  0.00008  0.00005  0.00004  0.00004  0.00004  0.00005  0.00009  0.00017  0.00036  0.00071  0.00131  0.00222  0.00342  0.00481  0.00624  0.00756  0.00877  0.01001  0.01159  0.01395  0.01748  0.02245  0.02878  0.03584  0.04241  0.04695  0.04816  0.04553  0.03965
  145.000  145.000  0.09843  0.07353  0.05175  0.03484  0.02276  0.01454  0.00906  0.00543  0.00308  0.00162  0.00078  0.00034  0.00014  0.00005  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00001  0.00002  0.00002  0.00003  0.00005  0.00006  0.00008  0.00009  0.00010  0.00011  0.00010  0.00009  0.00007  0.00005  0.00004  0.00003  0.00002  0.00002  0.00003  0.00003  0.00005  0.00009  0.00020  0.00047  0.00104  0.00215  0.00404  0.00688  0.01066  0.01510  0.01974  0.02416  0.02831  0.03261  0.03801  0.04573  0.05702  0.07263  0.09225  0.11387  0.13373  0.14712  0.15013  0.14136  0.12269
  150.000  150.000  0.27665  0.20577  0.14407  0.09636  0.06248  0.03962  0.02451  0.01461  0.00825  0.00433  0.00209  0.00092  0.00036  0.00013  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00003  0.00006  0.00008  0.00011  0.00014  0.00015  0.00015  0.00014  0.00011  0.00009  0.00006  0.00004  0.00003  0.00002  0.00003  0.00004  0.00006  0.00008  0.00012  0.00018  0.00030  0.00060  0.00133  0.00292  0.00599  0.01126  0.01927  0.03003  0.04285  0.05653  0.06996  0.08292  0.09654  0.11330  0.13658  0.16970  0.21465  0.27028  0.33080  0.38550  0.42130  0.42751  0.40062  0.34623
