VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -60.000  -60.000 57.62450 33.92950 18.82980  9.91733  5.00851  2.46020  1.19591  0.58622  0.29793  0.17078  0.13704  0.17752  0.30395  0.56507  1.09246  2.23549  4.88911 11.18160 25.69420 57.17090 120.06300 234.30500 421.09900 693.46700 1043.65000 1433.80000 1798.26000 2061.04000 2163.02000 2085.01000 1853.95000 1529.34000 1178.71000 855.83900 590.56100 390.48600 249.09300 154.07600 92.80470 54.72890 31.88780 18.64490 11.23290  7.29062  5.42940  4.85594  5.08299  5.75105  6.56005  7.28546  7.83911  8.34074  9.18666 11.12240 15.32270 23.44570 37.57880 59.96040 92.39480 135.39800 187.29900 243.68700 297.62300 340.83600 365.68600 367.32400 345.21000 303.35200 249.12800 191.15500 137.04200 91.84730
  -55.000  -55.000 44.85020 26.09250 14.29670  7.41963  3.67694  1.75958  0.82550  0.38879  0.19529  0.12576  0.13421  0.21399  0.38311  0.68904  1.25119  2.39064  4.94530 10.92200 24.63140 54.24630 113.15500 219.62500 392.77600 643.80700 964.53700 1319.24000 1647.18000 1879.10000 1962.11000 1880.43000 1660.42000 1357.74000 1034.67000 740.27100 501.26000 323.75300 200.82900 120.33000 70.01620 39.84920 22.44680 12.75640  7.53278  4.82733  3.54998  3.11735  3.19986  3.57043  4.04382  4.48267  4.84097  5.22135  5.93850  7.59364 11.15990 18.04710 30.06860 49.20170 77.05780 114.09600 158.79400 207.15600 252.96000 288.91400 308.48300 307.80600 286.91500 249.76300 203.00600 154.05900 109.19100 72.33310
  -50.000  -50.000 32.50940 18.70960 10.14010  5.20147  2.54287  1.19623  0.54967  0.25532  0.13472  0.10833  0.15164  0.27036  0.48791  0.84707  1.44430  2.54309  4.85128 10.08550 21.93210 47.33150 97.54210 187.74000 333.53200 543.58700 810.20800 1102.86000 1370.69000 1556.54000 1617.59000 1542.15000 1353.45000 1098.48000 829.15600 585.95600 390.51600 247.24300 149.70500 87.21370 49.18740 27.08780 14.77460  8.16580  4.72581  2.98770  2.16465  1.85856  1.86150  2.04039  2.28988  2.53358  2.75358  3.03354  3.61184  4.94858  7.80470 13.30500 22.91810 38.25840 60.63850 90.39940 126.21400 164.70000 200.68700 228.24300 242.24100 239.90300 221.68000 191.11900 153.74000 115.41700 80.90600 53.00680
  -45.000  -45.000 21.92790 12.50410  6.72001  3.42227  1.66474  0.78301  0.36399  0.17695  0.10753  0.11028  0.17952  0.33184  0.59471  1.00384  1.62659  2.65207  4.61562  8.84759 18.21480 38.07920 77.04270 146.54400 258.11200 417.76800 619.00500 838.16900 1036.69000 1171.84000 1212.20000 1150.07000 1003.84000 809.42100 605.97900 423.75000 278.60600 173.39000 102.80200 58.41930 32.03130 17.10900  9.04789  4.86351  2.75598  1.71674  1.22398  1.02596  1.00021  1.07424  1.19289  1.31798  1.44730  1.64513  2.08303  3.09424  5.23900  9.35733 16.55540 28.05010 44.81570 67.05950 93.68910 122.04400 148.15200 167.57300 176.62300 173.50500 158.88100 135.65100 108.01500 80.25080 55.67280 36.10530
  -40.000  -40.000 13.79520  7.81908  4.18923  2.14028  1.05862  0.51986  0.26381  0.14875  0.10921  0.12631  0.20924  0.38294  0.67712  1.11932  1.74715  2.67359  4.25561  7.42426 14.20920 28.38620 55.93770 104.69300 182.36200 292.67800 430.68000 579.73600 713.31500 802.45500 826.29200 780.30000 677.65900 543.21800 403.76200 279.76300 181.78000 111.44800 64.86340 36.05120 19.26650 10.00180  5.13356  2.68252  1.48587  0.91034  0.63830  0.52253  0.49574  0.52116  0.57232  0.63246  0.70626  0.84013  1.15134  1.86832  3.37923  6.27060 11.31590 19.35920 31.05670 46.50010 64.84720 84.15930 101.62400 114.18900 119.43300 116.32400 105.54400 89.25180 70.37980 51.78900 35.59740 22.88820
  -35.000  -35.000  8.17226  4.64194  2.51609  1.32784  0.70688  0.39802  0.24623  0.17066  0.14017  0.15523  0.23590  0.41241  0.71462  1.16186  1.76604  2.57490  3.79094  5.99876 10.50800 19.74960 37.52140 68.69820 117.94900 187.32400 273.38900 365.51700 447.13400 500.43700 512.87500 482.10800 416.69000 332.22600 245.33800 168.60800 108.41500 65.58890 37.54500 20.45300 10.67600  5.39565  2.68978  1.36518  0.73743  0.44330  0.30550  0.24459  0.22616  0.23285  0.25311  0.28089  0.32264  0.41014  0.62004  1.10126  2.10768  4.02240  7.34629 12.61550 20.22600 30.18770 41.89420 54.04020 64.79530 72.23890 74.92140 72.32610 65.03030 54.49850 42.60690 31.10840 21.24170 13.59110
  -30.000  -30.000  4.67847  2.72027  1.54876  0.90243  0.56997  0.40207  0.30786  0.24429  0.20310  0.19879  0.25904  0.41658  0.69926  1.11883  1.66822  2.34788  3.24582  4.68663  7.44140 12.94760 23.41640 41.61750 70.11140 109.87900 158.75100 210.54200 255.84100 284.71200 290.32000 271.62400 233.66600 185.35300 136.06000 92.81470 59.11740 35.33600 19.92420 10.65560  5.44136  2.68085  1.29859  0.63944  0.33589  0.19752  0.13367  0.10486  0.09474  0.09574  0.10335  0.11626  0.14040  0.19686  0.33428  0.64624  1.29071  2.50249  4.58114  7.83504 12.47190 18.45400 25.37270 32.41780 38.49950 42.51730 43.68800 41.79820 37.26920 31.00590 24.10340 17.54050 11.97610  7.69563
  -25.000  -25.000  2.73633  1.70104  1.08624  0.75733  0.59508  0.50783  0.43872  0.36622  0.29751  0.25792  0.28077  0.39908  0.63692  0.99939  1.46756  2.01371  2.65352  3.54085  5.09033  8.08854 13.72470 23.44250 38.51350 59.33110 84.63900 111.14400 133.98100 148.11700 150.18500 139.80700 119.69400 94.47360 68.95740 46.71700 29.49790 17.43710  9.69558  5.09693  2.54949  1.22569  0.57707  0.27536  0.14027  0.08046  0.05345  0.04120  0.03651  0.03635  0.03927  0.04572  0.06047  0.09749  0.18755  0.38841  0.79498  1.54312  2.79753  4.71504  7.38222 10.74090 14.53140 18.29100 21.43130 23.38620 23.78220 22.56040 19.99230 16.58390 12.91190  9.46677  6.56199  4.32388
  -20.000  -20.000  1.77160  1.23923  0.93095  0.78212  0.71967  0.67786  0.61476  0.52050  0.41344  0.32802  0.30204  0.36738  0.54322  0.82900  1.20000  1.61630  2.05631  2.57607  3.37919  4.86826  7.64142 12.39480 19.70120 29.67790 41.65010 54.00810 64.45700 70.68350 71.19290 65.89670 56.12600 44.07510 31.99370 21.53410 13.48690  7.89063  4.33061  2.24009  1.09870  0.51595  0.23632  0.10939  0.05417  0.03053  0.02019  0.01554  0.01366  0.01344  0.01464  0.01819  0.02779  0.05291  0.11340  0.24509  0.50407  0.96528  1.71123  2.80846  4.27534  6.05085  7.97788  9.81417 11.27680 12.11330 12.17650 11.47300 10.15960  8.48827  6.72451  5.07915  3.67902  2.57582
  -15.000  -15.000  1.32694  1.05819  0.91782  0.87462  0.87449  0.86031  0.79521  0.67579  0.52884  0.39642  0.31966  0.32846  0.43677  0.63945  0.91044  1.20862  1.49927  1.79075  2.17408  2.84495  4.08964  6.22344  9.48067 13.87210 19.05750 24.30860 28.63590 31.07620 31.03750 28.53000 24.15550 18.86500 13.61740  9.10770  5.66062  3.28006  1.77851  0.90632  0.43671  0.20109  0.09048  0.04168  0.02132  0.01317  0.00992  0.00852  0.00780  0.00743  0.00758  0.00930  0.01547  0.03271  0.07417  0.16248  0.33069  0.61878  1.06369  1.68464  2.46835  3.36100  4.27086  5.08263  5.68062  5.97633  5.93326  5.57872  4.99439  4.28711  3.55409  2.86146  2.24541  1.72750
  -10.000  -10.000  1.09803  0.97038  0.92742  0.95080  0.99250  0.99736  0.93025  0.79172  0.61433  0.44512  0.32678  0.28653  0.33353  0.45944  0.63971  0.83822  1.02089  1.17788  1.34582  1.61667  2.12369  3.00395  4.34495  6.12842  8.19059 10.22330 11.83490 12.66410 12.50630 11.39190  9.57357  7.42886  5.33008  3.54244  2.18582  1.25566  0.67395  0.33985  0.16275  0.07593  0.03673  0.02078  0.01537  0.01431  0.01463  0.01487  0.01435  0.01300  0.01129  0.01044  0.01293  0.02357  0.05120  0.11016  0.21995  0.40130  0.66839  1.01973  1.43250  1.86448  2.26361  2.58086  2.78123  2.85058  2.79775  2.65130  2.44962  2.22614  1.99781  1.76544  1.52724  1.29494
   -5.000   -5.000  0.92078  0.87389  0.89067  0.95605  1.02451  1.04299  0.97859  0.83435  0.64509  0.45888  0.31717  0.24389  0.24437  0.30880  0.41587  0.53699  0.64472  0.72567  0.79269  0.88813  1.07348  1.40748  1.92029  2.59290  3.34898  4.06457  4.59655  4.82426  4.68962  4.21810  3.50922  2.70081  1.92425  1.27071  0.77934  0.44559  0.23946  0.12350  0.06446  0.03808  0.02903  0.02865  0.03231  0.03730  0.04162  0.04362  0.04227  0.03759  0.03074  0.02383  0.01971  0.02232  0.03762  0.07438  0.14369  0.25582  0.41477  0.61270  0.82835  1.03185  1.19446  1.29827  1.34110  1.33523  1.30204  1.26451  1.23879  1.22675  1.21423  1.17933  1.10872  1.01179
    0.000    0.000  0.73506  0.73568  0.78667  0.87341  0.95431  0.98162  0.92650  0.79315  0.61457  0.43505  0.29164  0.20434  0.17607  0.19746  0.25150  0.31740  0.37564  0.41499  0.43885  0.46634  0.52574  0.64230  0.82586  1.06358  1.32069  1.54886  1.69941  1.73738  1.65190  1.45917  1.19663  0.91079  0.64363  0.42310  0.26031  0.15259  0.08944  0.05819  0.04767  0.04980  0.05955  0.07399  0.09091  0.10763  0.12056  0.12593  0.12134  0.10707  0.08622  0.06367  0.04453  0.03326  0.03400  0.05138  0.09065  0.15596  0.24702  0.35590  0.46688  0.56076  0.62223  0.64629  0.64029  0.62089  0.60796  0.61761  0.65580  0.71439  0.77253  0.80604  0.80171  0.76832
    5.000    5.000  0.54160  0.56711  0.63172  0.72189  0.80287  0.83553  0.79659  0.68981  0.54233  0.39019  0.26325  0.17737  0.13476  0.12846  0.14660  0.17543  0.20228  0.21916  0.22601  0.23097  0.24671  0.28409  0.34621  0.42593  0.50778  0.57321  0.60659  0.59968  0.55339  0.47661  0.38310  0.28763  0.20248  0.13553  0.08996  0.06522  0.05867  0.06691  0.08681  0.11605  0.15315  0.19665  0.24355  0.28784  0.32063  0.33267  0.31839  0.27914  0.22320  0.16262  0.10867  0.06886  0.04660  0.04282  0.05759  0.09032  0.13830  0.19502  0.25017  0.29243  0.31397  0.31425  0.30081  0.28672  0.28609  0.30907  0.35751  0.42267  0.48710  0.53209  0.54841  0.54390
   10.000   10.000  0.36391  0.39801  0.46130  0.54309  0.61772  0.65640  0.64148  0.57427  0.47256  0.36075  0.25971  0.18167  0.13031  0.10336  0.09508  0.09784  0.10397  0.10788  0.10794  0.10678  0.10949  0.12046  0.14062  0.16646  0.19133  0.20817  0.21211  0.20191  0.17977  0.15013  0.11818  0.08877  0.06586  0.05256  0.05132  0.06417  0.09265  0.13767  0.19956  0.27829  0.37327  0.48183  0.59627  0.70149  0.77620  0.79937  0.75954  0.66160  0.52605  0.38099  0.25149  0.15250  0.08783  0.05387  0.04420  0.05250  0.07296  0.09940  0.12497  0.14320  0.15018  0.14638  0.13693  0.13001  0.13413  0.15508  0.19329  0.24244  0.29094  0.32691  0.34518  0.35210
   15.000   15.000  0.22287  0.25599  0.31120  0.38234  0.45362  0.50634  0.52692  0.51153  0.46535  0.39853  0.32221  0.24651  0.17969  0.12737  0.09151  0.07023  0.05902  0.05302  0.04900  0.04619  0.04562  0.04856  0.05512  0.06371  0.07161  0.07610  0.07558  0.07006  0.06094  0.05040  0.04087  0.03485  0.03521  0.04565  0.07104  0.11731  0.19059  0.29615  0.43765  0.61689  0.83259  1.07694  1.33008  1.55661  1.70998  1.74700  1.64713  1.42485  1.12647  0.81211  0.53357  0.32008  0.17682  0.09290  0.05159  0.03746  0.03888  0.04763  0.05771  0.06486  0.06687  0.06408  0.05928  0.05685  0.06128  0.07559  0.09980  0.13019  0.16021  0.18339  0.19746  0.20709
   20.000   20.000  0.12643  0.15604  0.20515  0.27351  0.35503  0.43935  0.51398  0.56610  0.58436  0.56190  0.49988  0.40894  0.30660  0.21103  0.13485  0.08225  0.05035  0.03295  0.02406  0.01977  0.01832  0.01916  0.02196  0.02602  0.03023  0.03340  0.03467  0.03386  0.03158  0.02918  0.02882  0.03357  0.04795  0.07875  0.13572  0.23133  0.37941  0.59296  0.88190  1.25098  1.69588  2.19584  2.70448  3.14638  3.42923  3.47344  3.24758  2.78845  2.19101  1.57223  1.02959  0.61569  0.33713  0.17049  0.08200  0.04117  0.02617  0.02342  0.02513  0.02709  0.02742  0.02598  0.02401  0.02352  0.02665  0.03479  0.04790  0.06411  0.08021  0.09316  0.10236  0.11116
   25.000   25.000  0.07061  0.09971  0.15144  0.23278  0.34687  0.48943  0.64511  0.78683  0.88132  0.90100  0.83671  0.70335  0.53407  0.36609  0.22697  0.12810  0.06690  0.03353  0.01736  0.01049  0.00844  0.00923  0.01221  0.01704  0.02321  0.02976  0.03549  0.03949  0.04177  0.04392  0.04930  0.06334  0.09402  0.15322  0.25813  0.43175  0.70112  1.09346  1.63080  2.32308  3.15823  4.08815  5.01572  5.79555  6.26202  6.28381  5.82228  4.95880  3.87019  2.76302  1.80331  1.07641  0.58851  0.29563  0.13753  0.06073  0.02752  0.01516  0.01153  0.01076  0.01037  0.00968  0.00899  0.00907  0.01082  0.01481  0.02103  0.02864  0.03629  0.04284  0.04853  0.05601
   30.000   30.000  0.04532  0.07976  0.14590  0.25928  0.43212  0.66404  0.93248  1.19000  1.37498  1.43465  1.34921  1.14215  0.86954  0.59509  0.36614  0.20275  0.10142  0.04632  0.02002  0.00937  0.00673  0.00877  0.01461  0.02421  0.03715  0.05190  0.06599  0.07709  0.08462  0.09125  0.10324  0.13028  0.18571  0.28829  0.46525  0.75451  1.20349  1.86290  2.77529  3.95860  5.38464  6.95547  8.48876  9.73108 10.41410 10.34480  9.49141  8.01272  6.20745  4.40632  2.86467  1.70655  0.93271  0.46857  0.21698  0.09319  0.03784  0.01545  0.00732  0.00467  0.00378  0.00334  0.00310  0.00323  0.00405  0.00576  0.00837  0.01156  0.01487  0.01809  0.02197  0.02919
   35.000   35.000  0.03957  0.08514  0.17627  0.33815  0.59195  0.93934  1.34678  1.74121  2.02731  2.12374  2.00030  1.69309  1.28729  0.87895  0.53885  0.29664  0.14677  0.06556  0.02712  0.01206  0.00926  0.01417  0.02604  0.04530  0.07139  0.10144  0.13046  0.15357  0.16937  0.18263  0.20480  0.25251  0.34654  0.51383  0.79298  1.24004  1.92950  2.94541  4.36024  6.20203  8.41447 10.82120 13.11510 14.89700 15.77480 15.49810 14.06910 11.76340  9.03868  6.37460  4.12534  2.45118  1.33881  0.67322  0.31216  0.13370  0.05311  0.01983  0.00729  0.00298  0.00160  0.00116  0.00103  0.00110  0.00142  0.00206  0.00303  0.00425  0.00564  0.00745  0.01087  0.01920
   40.000   40.000  0.04401  0.10397  0.22546  0.44336  0.78702  1.25869  1.81183  2.34591  2.73088  2.85717  2.68585  2.26791  1.71974  1.17085  0.71559  0.39258  0.19341  0.08592  0.03548  0.01643  0.01454  0.02455  0.04644  0.08153  0.12904  0.18380  0.23675  0.27899  0.30784  0.33167  0.37016  0.45034  0.60276  0.86266  1.27862  1.92412  2.90319  4.33943  6.34186  8.94880 12.06270 15.40180 18.50190 20.79550 21.76640 21.13090 18.96290 15.68940 11.94650  8.36371  5.38329  3.18772  1.73866  0.87469  0.40633  0.17440  0.06918  0.02540  0.00873  0.00294  0.00112  0.00060  0.00048  0.00050  0.00059  0.00079  0.00109  0.00151  0.00217  0.00357  0.00733  0.01769
   45.000   45.000  0.05147  0.12497  0.27422  0.54200  0.96388  1.54147  2.21619  2.86380  3.32554  3.46966  3.25192  2.73744  2.06932  1.40446  0.85570  0.46798  0.22986  0.10194  0.04250  0.02119  0.02179  0.03935  0.07539  0.13270  0.21018  0.29949  0.38591  0.45497  0.50249  0.54218  0.60557  0.73413  0.97026  1.35613  1.94503  2.82067  4.11050  5.97481  8.55858 11.90790 15.87560 20.06190 23.83730 26.47410 27.36100 26.22300 23.24220 19.01140 14.33150  9.95035  6.36362  3.75173  2.04148  1.02658  0.47746  0.20541  0.08169  0.03003  0.01029  0.00345  0.00136  0.00084  0.00076  0.00077  0.00075  0.00072  0.00070  0.00077  0.00115  0.00251  0.00685  0.01935
   50.000   50.000  0.05685  0.13878  0.30489  0.60225  1.06930  1.70628  2.44677  3.15271  3.64987  3.79600  3.54630  2.97553  2.24197  1.51672  0.92115  0.50221  0.24599  0.10904  0.04619  0.02524  0.02995  0.05686  0.10984  0.19356  0.30666  0.43704  0.56332  0.66468  0.73557  0.79689  0.89534  1.09036  1.43773  1.98348  2.77662  3.89660  5.47723  7.69988 10.73450 14.63060 19.19490 23.92390 28.05300 30.74100 31.33790 29.62450 25.91010 20.93280 15.60640 10.73400  6.81338  3.99483  2.16625  1.08767  0.50599  0.21804  0.08699  0.03223  0.01137  0.00431  0.00237  0.00211  0.00224  0.00231  0.00217  0.00184  0.00144  0.00113  0.00122  0.00248  0.00718  0.02105
   55.000   55.000  0.05724  0.13960  0.30621  0.60363  1.06918  1.70157  2.43307  3.12566  3.60733  3.73982  3.48251  2.91247  2.18728  1.47490  0.89287  0.48527  0.23705  0.10512  0.04551  0.02768  0.03742  0.07376  0.14330  0.25273  0.40047  0.57084  0.73617  0.86982  0.96577  1.05338  1.19627  1.47343  1.95406  2.68396  3.69688  5.04892  6.85450  9.28902 12.52730 16.61760 21.33990 26.13320 30.16710 32.56690 32.71260 30.47590 26.28000 20.95020 15.43100 10.50170  6.60770  3.84806  2.07681  1.03991  0.48334  0.20849  0.08357  0.03156  0.01214  0.00613  0.00519  0.00584  0.00662  0.00690  0.00646  0.00543  0.00411  0.00289  0.00222  0.00298  0.00741  0.02124
   60.000   60.000  0.05206  0.12649  0.27685  0.54451  0.96212  1.52721  2.17774  2.78960  3.20987  3.31753  3.07957  2.56728  1.92183  1.29172  0.77946  0.42230  0.20576  0.09137  0.04072  0.02792  0.04231  0.08579  0.16735  0.29531  0.46803  0.66735  0.86134  1.01985  1.13788  1.25340  1.44572  1.81163  2.43143  3.34637  4.56550  6.10363  8.02910 10.48050 13.61340 17.47270 21.84290 26.17390 29.66270 31.49310 31.13630 28.56330 24.26470 19.06950 13.86120  9.32234  5.80648  3.35379  1.79893  0.89709  0.41612  0.17969  0.07278  0.02899  0.01377  0.01070  0.01238  0.01538  0.01783  0.01865  0.01748  0.01468  0.01105  0.00753  0.00496  0.00428  0.00748  0.01961
   65.000   65.000  0.04278  0.10313  0.22509  0.44174  0.77878  1.23321  1.75404  2.24083  2.57121  2.64974  2.45232  2.03811  1.52094  1.01905  0.61297  0.33107  0.16092  0.07166  0.03314  0.02585  0.04318  0.08940  0.17492  0.30880  0.48952  0.69835  0.90248  1.07183  1.20419  1.34456  1.58334  2.02929  2.76892  3.83537  5.20838  6.85196  8.77072 11.04290 13.78530 17.03870 20.62570 24.07600 26.70250 27.82560 27.04360 24.40770 20.41030 15.79900 11.32070  7.51438  4.62630  2.64605  1.40831  0.69838  0.32304  0.13998  0.05842  0.02680  0.01866  0.02136  0.02872  0.03695  0.04313  0.04517  0.04236  0.03555  0.02672  0.01804  0.01120  0.00734  0.00797  0.01682
   70.000   70.000  0.03202  0.07571  0.16454  0.32220  0.56687  0.89572  1.27108  1.61988  1.85393  1.90540  1.75850  1.45724  1.08424  0.72424  0.43430  0.23387  0.11343  0.05075  0.02459  0.02192  0.03969  0.08345  0.16362  0.28898  0.45825  0.65423  0.84703  1.01040  1.14621  1.30333  1.57592  2.07577  2.88876  4.03779  5.47568  7.11870  8.90678 10.85050 13.01860 15.44820 18.02190 20.39560 22.05530 22.50040 21.46260 19.03760 15.65770 11.92740  8.41610  5.50617  3.34551  1.89152  0.99714  0.49100  0.22655  0.09951  0.04525  0.02810  0.03029  0.04317  0.06138  0.07990  0.09348  0.09795  0.09186  0.07709  0.05791  0.03897  0.02369  0.01372  0.00986  0.01407
   75.000   75.000  0.02237  0.05022  0.10817  0.21125  0.37098  0.58508  0.82857  1.05364  1.20307  1.23344  1.13540  0.93835  0.69621  0.46371  0.27725  0.14887  0.07208  0.03247  0.01665  0.01697  0.03279  0.06975  0.13698  0.24202  0.38397  0.54880  0.71246  0.85524  0.98328  1.14529  1.43094  1.94522  2.76627  3.90653  5.30035  6.83139  8.39088  9.93239 11.47930 13.06500 14.63470 15.98120 16.77620 16.69990 15.59910 13.57870 10.97270  8.21783  5.70398  3.67332  2.19905  1.22674  0.63932  0.31225  0.14430  0.06631  0.03726  0.03590  0.05246  0.08180  0.11856  0.15490  0.18136  0.19006  0.17825  0.14959  0.11234  0.07553  0.04559  0.02517  0.01427  0.01262
   80.000   80.000  0.01546  0.03043  0.06404  0.12451  0.21824  0.34362  0.48576  0.61653  0.70252  0.71866  0.65999  0.54410  0.40265  0.26746  0.15947  0.08540  0.04129  0.01878  0.01031  0.01195  0.02433  0.05219  0.10264  0.18141  0.28802  0.41235  0.53745  0.65100  0.76242  0.91628  1.19086  1.67626  2.43739  3.47781  4.72510  6.05168  7.32613  8.46759  9.46604 10.34850 11.10950 11.65660 11.82020 11.43120 10.42190  8.88271  7.04141  5.17852  3.53159  2.23561  1.31646  0.72317  0.37191  0.18027  0.08474  0.04426  0.03652  0.05197  0.08758  0.14095  0.20556  0.26889  0.31490  0.33002  0.30951  0.25974  0.19506  0.13110  0.07894  0.04285  0.02191  0.01327
   85.000   85.000  0.01168  0.01733  0.03430  0.06600  0.11539  0.18141  0.25607  0.32447  0.36906  0.37680  0.34532  0.28405  0.20971  0.13896  0.08264  0.04415  0.02133  0.00983  0.00583  0.00763  0.01619  0.03496  0.06882  0.12172  0.19345  0.27765  0.36401  0.44664  0.53648  0.67103  0.91303  1.33329  1.98100  2.85355  3.88289  4.95041  5.92809  6.72541  7.31375  7.71148  7.93991  7.98261  7.78081  7.27115  6.43991  5.35500  4.15354  2.99404  2.00310  1.24454  0.71959  0.38850  0.19692  0.09528  0.04769  0.03309  0.04262  0.07557  0.13434  0.21847  0.31925  0.41777  0.48929  0.51279  0.48092  0.40359  0.30308  0.20368  0.12253  0.06614  0.03252  0.01604
   90.000   90.000  0.01038  0.00991  0.01683  0.03152  0.05484  0.08607  0.12134  0.15354  0.17438  0.17774  0.16259  0.13348  0.09834  0.06501  0.03858  0.02056  0.00994  0.00466  0.00302  0.00441  0.00966  0.02097  0.04131  0.07311  0.11638  0.16766  0.22171  0.27708  0.34438  0.45262  0.64811  0.98191  1.48805  2.16092  2.94441  3.74227  4.44793  4.98003  5.30410  5.42890  5.38232  5.18489  4.83980  4.34487  3.71522  2.99774  2.26554  1.59573  1.04490  0.63593  0.36034  0.19085  0.09543  0.04706  0.02791  0.02982  0.05289  0.10275  0.18600  0.30353  0.44383  0.58087  0.68031  0.71300  0.66868  0.56116  0.42141  0.28319  0.17031  0.09174  0.04449  0.02014
   95.000   95.000  0.01042  0.00630  0.00783  0.01363  0.02344  0.03670  0.05168  0.06531  0.07408  0.07541  0.06887  0.05644  0.04151  0.02739  0.01622  0.00863  0.00418  0.00200  0.00143  0.00230  0.00517  0.01125  0.02219  0.03932  0.06274  0.09090  0.12173  0.15614  0.20299  0.28297  0.42759  0.67074  1.03403  1.51140  2.06182  2.61603  3.09625  3.43971  3.61448  3.62093  3.48129  3.22534  2.88095  2.47291  2.02743  1.57592  1.15308  0.78960  0.50414  0.29968  0.16602  0.08616  0.04280  0.02274  0.01885  0.03049  0.06323  0.12692  0.23113  0.37759  0.55221  0.72274  0.84646  0.88713  0.83198  0.69820  0.52432  0.35234  0.21188  0.11405  0.05505  0.02414
  100.000  100.000  0.01065  0.00471  0.00371  0.00542  0.00903  0.01406  0.01977  0.02497  0.02829  0.02876  0.02624  0.02147  0.01577  0.01039  0.00615  0.00328  0.00160  0.00079  0.00063  0.00109  0.00248  0.00541  0.01068  0.01894  0.03034  0.04433  0.06047  0.08040  0.11067  0.16482  0.26267  0.42498  0.66441  0.97607  1.33316  1.69117  1.99959  2.21555  2.31360  2.28870  2.15364  1.93339  1.65852  1.35948  1.06284  0.78961  0.55470  0.36656  0.22685  0.13112  0.07080  0.03601  0.01817  0.01168  0.01505  0.03154  0.06951  0.14105  0.25733  0.42048  0.61494  0.80479  0.94253  0.98777  0.92634  0.77738  0.58378  0.39229  0.23590  0.12695  0.06118  0.02652
  105.000  105.000  0.01030  0.00391  0.00199  0.00206  0.00315  0.00485  0.00680  0.00858  0.00971  0.00987  0.00899  0.00736  0.00541  0.00358  0.00214  0.00118  0.00062  0.00035  0.00031  0.00052  0.00111  0.00235  0.00461  0.00818  0.01317  0.01949  0.02730  0.03810  0.05618  0.08970  0.15013  0.24929  0.39405  0.58121  0.79513  1.01019  1.19690  1.32890  1.38802  1.36715  1.27128  1.11665  0.92719  0.72866  0.54267  0.38322  0.25635  0.16202  0.09641  0.05385  0.02823  0.01415  0.00765  0.00694  0.01304  0.03074  0.06917  0.14074  0.25677  0.41941  0.61317  0.80229  0.93944  0.98442  0.92312  0.77463  0.58169  0.39088  0.23505  0.12649  0.06093  0.02631
  110.000  110.000  0.00912  0.00327  0.00126  0.00082  0.00102  0.00151  0.00210  0.00265  0.00300  0.00305  0.00279  0.00231  0.00174  0.00123  0.00085  0.00061  0.00047  0.00040  0.00038  0.00041  0.00058  0.00101  0.00184  0.00320  0.00516  0.00776  0.01128  0.01675  0.02669  0.04559  0.07960  0.13492  0.21509  0.31835  0.43660  0.55657  0.66277  0.74038  0.77765  0.76790  0.71166  0.61772  0.50164  0.38139  0.27215  0.18290  0.11615  0.06982  0.03972  0.02135  0.01088  0.00549  0.00353  0.00484  0.01126  0.02763  0.06233  0.12655  0.23035  0.37560  0.54843  0.71693  0.83895  0.87872  0.82375  0.69112  0.51892  0.34870  0.20970  0.11287  0.05438  0.02348
  115.000  115.000  0.00743  0.00267  0.00094  0.00042  0.00034  0.00044  0.00059  0.00074  0.00085  0.00088  0.00086  0.00081  0.00078  0.00082  0.00093  0.00106  0.00115  0.00116  0.00107  0.00092  0.00077  0.00073  0.00086  0.00123  0.00187  0.00283  0.00431  0.00688  0.01188  0.02157  0.03897  0.06709  0.10768  0.15995  0.22019  0.28229  0.33889  0.38237  0.40580  0.40414  0.37618  0.32591  0.26209  0.19562  0.13589  0.08836  0.05419  0.03159  0.01761  0.00942  0.00489  0.00268  0.00222  0.00392  0.00963  0.02339  0.05199  0.10429  0.18813  0.30476  0.44291  0.57704  0.67365  0.70442  0.65963  0.55305  0.41514  0.27900  0.16789  0.09050  0.04373  0.01898
