VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -10.000  -10.000  0.02660  0.01373  0.00684  0.00330  0.00158  0.00081  0.00054  0.00060  0.00093  0.00153  0.00240  0.00348  0.00465  0.00586  0.00744  0.01080  0.01955  0.04140  0.09007  0.18610  0.35440  0.61660  0.97899  1.42053  1.88811  2.30462  2.58972  2.68548  2.57585  2.29094  1.89467  1.46222  1.05790  0.72193  0.46872  0.29364  0.18221  0.11760  0.08463  0.07129  0.06903  0.07265  0.07966  0.08922  0.10053  0.11172  0.11971  0.12130  0.11476  0.10103  0.08378  0.06856  0.06168  0.06974  0.09962  0.15834  0.25169  0.38088  0.53844  0.70564  0.85423  0.95378  0.98196  0.93295  0.81943  0.66710  0.50509  0.35712  0.23686  0.14808  0.08769  0.04940
   -5.000   -5.000  0.00866  0.00434  0.00211  0.00103  0.00058  0.00052  0.00081  0.00150  0.00273  0.00464  0.00726  0.01040  0.01364  0.01646  0.01861  0.02074  0.02521  0.03713  0.06510  0.12093  0.21705  0.36128  0.54997  0.76355  0.96801  1.12394  1.19952  1.18140  1.07810  0.91521  0.72565  0.53978  0.37900  0.25398  0.16655  0.11316  0.08799  0.08474  0.09726  0.11994  0.14842  0.18040  0.21549  0.25372  0.29309  0.32795  0.34986  0.35068  0.32666  0.28079  0.22211  0.16247  0.11265  0.07997  0.06805  0.07797  0.10926  0.15959  0.22359  0.29181  0.35148  0.38959  0.39721  0.37283  0.32274  0.25836  0.19190  0.13281  0.08605  0.05245  0.03024  0.01656
    0.000    0.000  0.00260  0.00128  0.00065  0.00043  0.00054  0.00104  0.00216  0.00424  0.00771  0.01295  0.02000  0.02833  0.03678  0.04378  0.04797  0.04906  0.04858  0.05042  0.06078  0.08736  0.13716  0.21304  0.31005  0.41393  0.50388  0.55939  0.56806  0.53006  0.45694  0.36618  0.27471  0.19474  0.13285  0.09136  0.07059  0.07059  0.09154  0.13312  0.19364  0.27007  0.35934  0.45969  0.57034  0.68824  0.80386  0.89948  0.95273  0.94500  0.87033  0.73965  0.57757  0.41352  0.27191  0.16629  0.09914  0.06549  0.05746  0.06714  0.08741  0.11153  0.13300  0.14617  0.14757  0.13689  0.11684  0.09202  0.06709  0.04547  0.02879  0.01711  0.00960  0.00512
    5.000    5.000  0.00077  0.00042  0.00034  0.00055  0.00122  0.00275  0.00576  0.01118  0.02001  0.03301  0.05019  0.07022  0.09030  0.10664  0.11573  0.11581  0.10793  0.09611  0.08656  0.08613  0.10029  0.13086  0.17420  0.22107  0.25911  0.27732  0.27048  0.24096  0.19707  0.14911  0.10572  0.07230  0.05166  0.04601  0.05890  0.09615  0.16504  0.27229  0.42195  0.61478  0.84938  1.12300  1.42901  1.75037  2.05337  2.28833  2.40146  2.35462  2.14324  1.80201  1.39413  0.98957  0.64325  0.38298  0.21018  0.10924  0.05871  0.03915  0.03627  0.04071  0.04659  0.05039  0.05032  0.04616  0.03892  0.03022  0.02169  0.01445  0.00898  0.00524  0.00289  0.00151
   10.000   10.000  0.00041  0.00035  0.00056  0.00128  0.00305  0.00685  0.01417  0.02700  0.04743  0.07685  0.11493  0.15857  0.20170  0.23636  0.25512  0.25381  0.23334  0.19956  0.16140  0.12811  0.10667  0.09993  0.10595  0.11869  0.13020  0.13369  0.12597  0.10830  0.08515  0.06190  0.04310  0.03212  0.03242  0.04979  0.09451  0.18232  0.33324  0.56826  0.90518  1.35573  1.92373  2.60175  3.36259  4.14746  4.85988  5.37694  5.58155  5.40513  4.85962  4.04038  3.09624  2.18091  1.40875  0.83304  0.45071  0.22377  0.10351  0.04713  0.02444  0.01731  0.01614  0.01635  0.01603  0.01464  0.01236  0.00966  0.00703  0.00479  0.00308  0.00189  0.00112  0.00066
   15.000   15.000  0.00083  0.00082  0.00134  0.00300  0.00704  0.01557  0.03176  0.05953  0.10273  0.16352  0.24041  0.32674  0.41052  0.47672  0.51160  0.50740  0.46536  0.39526  0.31204  0.23105  0.16397  0.11653  0.08837  0.07462  0.06846  0.06378  0.05697  0.04737  0.03657  0.02718  0.02216  0.02539  0.04362  0.08962  0.18570  0.36601  0.67570  1.16611  1.88658  2.87481  4.14568  5.67575  7.38232  9.10519 10.60920 11.62430 11.92140 11.39570 10.11620  8.31363  6.30736  4.40659  2.82862  1.66493  0.89714  0.44217  0.19958  0.08320  0.03314  0.01403  0.00775  0.00609  0.00575  0.00559  0.00527  0.00477  0.00413  0.00341  0.00270  0.00205  0.00151  0.00109
   20.000   20.000  0.00249  0.00226  0.00317  0.00650  0.01476  0.03217  0.06475  0.11964  0.20321  0.31804  0.45980  0.61516  0.76250  0.87618  0.93364  0.92266  0.84563  0.71876  0.56665  0.41477  0.28299  0.18198  0.11319  0.07131  0.04802  0.03529  0.02742  0.02160  0.01749  0.01658  0.02226  0.04128  0.08705  0.18498  0.37904  0.73712  1.35180  2.33300  3.79147  5.81385  8.42964 11.57030 15.02730 18.43080 21.28010 23.04720 23.33150 22.00670 19.28500 15.66140 11.75880  8.14419  5.19243  3.04138  1.63371  0.80361  0.36167  0.14906  0.05669  0.02064  0.00831  0.00507  0.00502  0.00596  0.00701  0.00774  0.00791  0.00748  0.00659  0.00545  0.00428  0.00324
   25.000   25.000  0.00712  0.00597  0.00709  0.01293  0.02811  0.06023  0.11984  0.21882  0.36662  0.56519  0.80422  1.05924  1.29436  1.46989  1.55292  1.52712  1.39782  1.19030  0.94203  0.69208  0.47167  0.29859  0.17672  0.09944  0.05501  0.03150  0.01980  0.01469  0.01470  0.02178  0.04215  0.08906  0.18849  0.38841  0.77049  1.46093  2.63363  4.49805  7.26649 11.09940 16.03170 21.88860 28.21620 34.26910 39.10580 41.80520 41.74760 38.84430 33.59840 26.95830 20.02540 13.74460  8.69980  5.06866  2.71347  1.33272  0.59986  0.24747  0.09412  0.03420  0.01401  0.00942  0.01067  0.01390  0.01733  0.01988  0.02088  0.02018  0.01812  0.01527  0.01221  0.00938
   30.000   30.000  0.01856  0.01470  0.01503  0.02375  0.04862  0.10211  0.20109  0.36363  0.60246  0.91679  1.28597  1.66877  2.01018  2.25419  2.35822  2.30452  2.10444  1.79478  1.42759  1.05705  0.72732  0.46484  0.27681  0.15516  0.08380  0.04561  0.02723  0.02105  0.02551  0.04531  0.09332  0.19552  0.40046  0.79422  1.51968  2.79453  4.91672  8.24262 13.12580 19.81290 28.30620 38.22050 48.68590 58.37400 65.70930 69.26050 68.19090 62.57450 53.41430 42.33880 31.11000 21.15440 13.28890  7.69858  4.10627  2.01353  0.90678  0.37532  0.14413  0.05426  0.02514  0.02055  0.02562  0.03414  0.04277  0.04916  0.05181  0.05039  0.04565  0.03895  0.03159  0.02454
   35.000   35.000  0.04381  0.03342  0.03015  0.04063  0.07664  0.15674  0.30550  0.54817  0.90031  1.35573  1.87855  2.40529  2.85803  3.16421  3.27521  3.17712  2.89171  2.46901  1.97488  1.47677  1.03055  0.67123  0.40999  0.23800  0.13492  0.07829  0.05055  0.04252  0.05464  0.09823  0.19917  0.40612  0.80502  1.54117  2.84713  5.06798  8.66625 14.18250 22.13040 32.82250 46.14960 61.37040 77.00560 90.94500 100.83600 104.70200 101.58200 91.90690 77.41200 60.60910 44.04580 29.66690 18.49180 10.65000  5.65880  2.77022  1.24853  0.51912  0.20246  0.08083  0.04430  0.04339  0.05738  0.07687  0.09596  0.11001  0.11601  0.11331  0.10353  0.08939  0.07351  0.05782
   40.000   40.000  0.09328  0.06958  0.05701  0.06524  0.11053  0.21790  0.41985  0.74869  1.22184  1.82534  2.50464  3.17061  3.72118  4.06964  4.16702  4.01011  3.63577  3.10765  2.50175  1.89333  1.34535  0.89915  0.56990  0.34909  0.21339  0.13608  0.09668  0.08675  0.11267  0.19863  0.39307  0.78111  1.50478  2.79188  4.99075  8.59928 14.26340 22.71070 34.58890 50.20810 69.23040 90.40460 111.48600 129.47700 141.23900 144.35900 137.94700 123.01800 102.22200 79.04110 56.80220 37.89120 23.43210 13.41510  7.10068  3.47071  1.56619  0.65542  0.26178  0.11410  0.07601  0.08594  0.11734  0.15676  0.19435  0.22181  0.23376  0.22920  0.21112  0.18446  0.15380  0.12250
   45.000   45.000  0.17887  0.13179  0.10075  0.09892  0.14680  0.27477  0.52181  0.92564  1.50425  2.23516  3.04510  3.82033  4.43726  4.79964  4.86416  4.64405  4.19424  3.59052  2.91321  2.23751  1.62646  1.12358  0.74699  0.48947  0.32639  0.22884  0.17625  0.16497  0.21341  0.36742  0.71025  1.37947  2.59188  4.67594  8.10745 13.53460 21.76180 33.65000 49.89590 70.69450 95.35550 122.01600 147.63100 168.38500 180.54200 181.51800 170.76200 150.04700 122.97300 93.89160 66.71530 44.07220 27.03860 15.38810  8.11468  3.96134  1.79131  0.75695  0.31384  0.15490  0.12630  0.15813  0.21872  0.28966  0.35564  0.40331  0.42423  0.41717  0.38726  0.34231  0.28929  0.23331
   50.000   50.000  0.30842  0.22598  0.16477  0.14187  0.18092  0.31520  0.58668  1.03550  1.67885  2.48730  3.37346  4.20568  4.84584  5.19399  5.21654  4.94499  4.45166  3.82080  3.13070  2.44868  1.83070  1.31763  0.92837  0.65692  0.47868  0.36497  0.29889  0.28720  0.36809  0.61930  1.17146  2.22855  4.09418  7.20080 12.13650 19.65520 30.63950 45.96940 66.25660 91.45630 120.45000 150.78300 178.75800 200.03000 210.64100 208.19900 192.73400 166.81500 134.80900 101.61700 71.38440 46.69690 28.42260 16.08190  8.45091  4.12228  1.87061  0.80265  0.35285  0.20505  0.20134  0.26881  0.37168  0.48578  0.58903  0.66229  0.69413  0.68384  0.63929  0.57136  0.48913  0.39925
   55.000   55.000  0.47780  0.34953  0.24714  0.19175  0.20859  0.33032  0.59739  1.04827  1.69823  2.51446  3.40407  4.22889  4.84671  5.16007  5.14579  4.85027  4.35797  3.75617  3.11587  2.49144  1.92695  1.45645  1.09667  0.84129  0.66582  0.54369  0.46563  0.45479  0.57686  0.95026  1.76179  3.28783  5.91651 10.16480 16.68510 26.25100 39.69800 57.77410 80.86380 108.59700 139.45300 170.56200 197.91600 217.09400 224.37900 217.92100 198.43900 169.13000 134.74800 100.26400 69.63000 45.10610 27.24050 15.32680  8.02890  3.91629  1.78750  0.78609  0.37772  0.26641  0.30425  0.42055  0.57628  0.74072  0.88465  0.98379  1.02531  1.01041  0.95025  0.85798  0.74342  0.61370
   60.000   60.000  0.66456  0.48659  0.33750  0.24238  0.22636  0.31810  0.55200  0.96096  1.55735  2.30939  3.12870  3.88382  4.44010  4.70808  4.67290  4.38833  3.94236  3.41907  2.87922  2.36312  1.90172  1.51995  1.22927  1.02030  0.86750  0.74735  0.66116  0.65292  0.82063  1.32713  2.41544  4.42681  7.81249 13.13050 21.02380 32.17790 47.24600 66.70690 90.62080 118.29100 147.94100 176.59900 200.39300 215.31800 218.31400 208.26800 186.50700 156.50900 122.92200 90.28680 61.98890 39.77060 23.83620 13.34050  6.96993  3.40332  1.56836  0.71749  0.39149  0.33825  0.43071  0.60394  0.81575  1.02856  1.20697  1.32418  1.36905  1.34695  1.27244  1.15930  1.01560  0.84716
   65.000   65.000  0.82946  0.60866  0.41735  0.28384  0.23174  0.28344  0.46422  0.79867  1.29569  1.92800  2.62012  3.25855  3.72624  3.94603  3.90811  3.66493  3.29870  2.88471  2.47279  2.09147  1.76059  1.49566  1.30059  1.16033  1.04672  0.93938  0.85131  0.84816  1.05938  1.68739  3.01965  5.43923  9.42149 15.50670 24.24890 36.15030 51.58470 70.68920 93.19050 118.16200 143.79800 167.38000 185.59200 195.22900 194.11400 181.86400 160.15800 132.33700 102.47700 74.31650 50.45740 32.07100 19.08240 10.62780  5.54143  2.71289  1.26989  0.61789  0.39776  0.41397  0.56550  0.79419  1.05441  1.30219  1.49837  1.61767  1.65481  1.62160  1.53583  1.40976  1.24704  1.04995
   70.000   70.000  0.92870  0.68338  0.46556  0.30515  0.22327  0.23532  0.35672  0.60288  0.97908  1.46432  2.00045  2.49848  2.86508  3.03799  3.00978  2.82481  2.55238  2.25514  1.97286  1.72598  1.52673  1.38260  1.28935  1.22520  1.15890  1.07299  0.99085  0.99593  1.24106  1.95405  3.44377  6.10031 10.37560 16.73440 25.58200 37.18710 51.62050 68.69810 87.89560 108.21500 128.05900 145.24000 157.26300 161.88900 157.82300 145.22400 125.80200 102.39800 78.21990 56.03890 37.64720 23.71920 14.01800  7.77310  4.04772  1.99125  0.95558  0.50931  0.39689  0.47999  0.68310  0.95413  1.24400  1.50399  1.69458  1.79627  1.81309  1.76480  1.67181  1.54313  1.37618  1.16813
   75.000   75.000  0.93250  0.68819  0.46725  0.29890  0.20110  0.18303  0.25164  0.41424  0.67289  1.01282  1.39346  1.75132  2.01823  2.14751  2.13281  2.00723  1.82372  1.63082  1.45953  1.32547  1.23655  1.19446  1.18828  1.19090  1.16938  1.10910  1.04052  1.05669  1.31979  2.06212  3.58484  6.24755 10.43590 16.49990 24.67340 35.00240 47.30870 61.18680 76.00050 90.84340 104.48500 115.39900 121.95800 122.82900 117.41500 106.15600 90.51910 72.64680 54.80110 38.82920 25.83820 16.15110  9.48779  5.24093  2.72778  1.35259  0.67434  0.40692  0.38492  0.51884  0.75446  1.04468  1.33821  1.58449  1.74707  1.81501  1.80283  1.73786  1.64211  1.52072  1.36486  1.16644
   80.000   80.000  0.83952  0.62129  0.42119  0.26524  0.16787  0.13369  0.16379  0.25975  0.42124  0.63862  0.88611  1.12244  1.30203  1.39257  1.38866  1.31235  1.20051  1.08812  0.99866  0.94472  0.93205  0.95893  1.01068  1.05837  1.07022  1.03477  0.98502  1.01334  1.27489  1.98437  3.40805  5.84526  9.58920 14.86380 21.75010 30.13130 39.68370 49.91570 60.21820 69.88570 78.10440 83.96770 86.58710 85.31580 79.99920 71.12500 59.77460 47.37660 35.35660 24.82220 16.38840 10.17750  5.94803  3.27475  1.70489  0.85559  0.45085  0.31691  0.35644  0.51630  0.75824  1.03985  1.31050  1.52146  1.64200  1.66995  1.62844  1.54978  1.45616  1.34945  1.21648  1.04526
   85.000   85.000  0.67756  0.50267  0.34061  0.21238  0.12876  0.09155  0.09884  0.14905  0.24056  0.36740  0.51459  0.65763  0.76867  0.82723  0.82908  0.78748  0.72593  0.66785  0.63024  0.62323  0.65133  0.71141  0.78845  0.85571  0.88574  0.87041  0.84094  0.87947  1.12015  1.74282  2.96081  4.99838  8.05187 12.23500 17.52190 23.71390 30.45250 37.27800 43.70270 49.25570 53.48640 55.96050 56.30030 54.28510 49.97040 43.74970 36.31100 28.49280 21.09460 14.71400  9.66222  5.97232  3.47626  1.90825  0.99431  0.50753  0.28823  0.23947  0.30937  0.46877  0.69082  0.93866  1.16602  1.32972  1.40597  1.39925  1.33700  1.25245  1.16631  1.07846  0.97435  0.84047
   90.000   90.000  0.49016  0.36439  0.24694  0.15300  0.09006  0.05848  0.05548  0.07845  0.12546  0.19295  0.27288  0.35199  0.41476  0.44932  0.45279  0.43242  0.40196  0.37595  0.36594  0.37961  0.42045  0.48538  0.56161  0.62765  0.66248  0.66108  0.64965  0.69382  0.89839  1.39991  2.35313  3.90878  6.18049  9.20382 12.89940 17.05910 21.36990 25.47410 29.03780 31.79520 33.55110 34.16300 33.53850 31.66470 28.65170 24.75470 20.34940 15.86430 11.69590  8.13551  5.33028  3.28664  1.90737  1.04401  0.54457  0.28427  0.17713  0.17331  0.24788  0.38597  0.56891  0.76666  0.94064  1.05589  1.09546  1.06725  0.99799  0.91770  0.84409  0.77637  0.70132  0.60636
   95.000   95.000  0.31781  0.23663  0.16041  0.09900  0.05711  0.03459  0.02900  0.03796  0.05980  0.09249  0.13206  0.17192  0.20420  0.22268  0.22561  0.21666  0.20322  0.19362  0.19514  0.21309  0.25003  0.30366  0.36476  0.41832  0.45015  0.45765  0.46024  0.50486  0.66525  1.03522  1.71645  2.79966  4.33982  6.32940  8.67877 11.21540 13.70930 15.92180 17.65650 18.79110 19.27460 19.10540 18.31110 16.94590 15.10170 12.91420 10.55570  8.21314  6.05845  4.22103  2.76924  1.70739  0.98887  0.53952  0.28165  0.15111  0.10451  0.11816  0.18138  0.28702  0.42251  0.56540  0.68655  0.76027  0.77543  0.74028  0.67710  0.60982  0.55219  0.50355  0.45366  0.39247
  100.000  100.000  0.18468  0.13764  0.09334  0.05747  0.03270  0.01881  0.01410  0.01690  0.02605  0.04045  0.05826  0.07651  0.09155  0.10045  0.10229  0.09878  0.09357  0.09108  0.09551  0.11022  0.13703  0.17470  0.21778  0.25732  0.28498  0.29955  0.31325  0.35535  0.47182  0.72064  1.16250  1.84677  2.79459  3.98327  5.33835  6.73882  8.03845  9.09866  9.82094 10.16400 10.13860  9.78765  9.16564  8.32761  7.32870  6.22707  5.08565  3.97060  2.94605  2.06539  1.36155  0.84116  0.48649  0.26438  0.13802  0.07638  0.05878  0.07476  0.12033  0.19224  0.28248  0.37582  0.45249  0.49538  0.49776  0.46635  0.41729  0.36749  0.32660  0.29430  0.26374  0.22791
  105.000  105.000  0.09617  0.07171  0.04864  0.02990  0.01686  0.00933  0.00635  0.00693  0.01037  0.01612  0.02339  0.03096  0.03730  0.04115  0.04209  0.04088  0.03917  0.03914  0.04303  0.05289  0.07013  0.09470  0.12445  0.15535  0.18338  0.20751  0.23301  0.27396  0.35406  0.50475  0.75946  1.14405  1.66556  2.30338  3.00699  3.70258  4.30804  4.75280  4.99510  5.02950  4.88142  4.59282  4.20730  3.76090  3.27968  2.78197  2.28285  1.79865  1.34920  0.95560  0.63469  0.39345  0.22727  0.12291  0.06410  0.03663  0.03116  0.04339  0.07206  0.11577  0.16979  0.22483  0.26884  0.29154  0.28920  0.26639  0.23338  0.20079  0.17467  0.15503  0.13781  0.11874
  110.000  110.000  0.04490  0.03348  0.02271  0.01394  0.00781  0.00421  0.00264  0.00261  0.00377  0.00584  0.00853  0.01137  0.01378  0.01527  0.01569  0.01533  0.01492  0.01545  0.01815  0.02437  0.03557  0.05301  0.07739  0.10852  0.14522  0.18560  0.22819  0.27413  0.32991  0.40890  0.52916  0.70695  0.94823  1.24234  1.56127  1.86511  2.11208  2.26958  2.32259  2.27605  2.15055  1.97370  1.77134  1.56199  1.35531  1.15382  0.95680  0.76476  0.58231  0.41778  0.27996  0.17422  0.10049  0.05405  0.02813  0.01659  0.01542  0.02295  0.03889  0.06264  0.09170  0.12095  0.14381  0.15473  0.15183  0.13777  0.11833  0.09943  0.08450  0.07365  0.06476  0.05553
  115.000  115.000  0.01890  0.01408  0.00955  0.00586  0.00327  0.00173  0.00101  0.00091  0.00125  0.00192  0.00282  0.00378  0.00461  0.00512  0.00529  0.00522  0.00521  0.00578  0.00769  0.01218  0.02120  0.03753  0.06457  0.10532  0.16048  0.22643  0.29478  0.35488  0.39943  0.42981  0.45720  0.49763  0.56347  0.65624  0.76498  0.87022  0.95107  0.99207  0.98749  0.94177  0.86667  0.77659  0.68406  0.59695  0.51777  0.44485  0.37476  0.30510  0.23637  0.17194  0.11626  0.07261  0.04181  0.02238  0.01166  0.00712  0.00716  0.01114  0.01905  0.03063  0.04465  0.05862  0.06932  0.07407  0.07201  0.06450  0.05442  0.04472  0.03710  0.03169  0.02750  0.02343
  120.000  120.000  0.00762  0.00569  0.00388  0.00239  0.00134  0.00070  0.00039  0.00030  0.00038  0.00058  0.00085  0.00114  0.00139  0.00155  0.00161  0.00163  0.00175  0.00230  0.00401  0.00833  0.01806  0.03777  0.07361  0.13149  0.21351  0.31376  0.41649  0.49971  0.54408  0.54265  0.50501  0.45244  0.40726  0.38289  0.38003  0.38970  0.39949  0.39936  0.38469  0.35648  0.31952  0.27984  0.24249  0.21025  0.18329  0.15983  0.13741  0.11422  0.09010  0.06642  0.04528  0.02839  0.01637  0.00881  0.00474  0.00319  0.00353  0.00551  0.00913  0.01424  0.02030  0.02623  0.03064  0.03242  0.03123  0.02772  0.02314  0.01877  0.01536  0.01295  0.01114  0.00945
  125.000  125.000  0.00478  0.00365  0.00257  0.00165  0.00097  0.00053  0.00027  0.00016  0.00014  0.00017  0.00023  0.00031  0.00038  0.00043  0.00045  0.00049  0.00066  0.00128  0.00316  0.00819  0.02017  0.04555  0.09316  0.17168  0.28434  0.42270  0.56378  0.67482  0.72583  0.70375  0.61914  0.50083  0.38192  0.28619  0.22203  0.18505  0.16486  0.15147  0.13858  0.12394  0.10811  0.09282  0.07963  0.06926  0.06135  0.05483  0.04840  0.04118  0.03306  0.02469  0.01700  0.01081  0.00644  0.00383  0.00265  0.00253  0.00324  0.00458  0.00645  0.00868  0.01099  0.01301  0.01432  0.01462  0.01393  0.01252  0.01087  0.00938  0.00825  0.00741  0.00666  0.00580
  130.000  130.000  0.00972  0.00766  0.00557  0.00373  0.00229  0.00129  0.00067  0.00032  0.00016  0.00009  0.00007  0.00008  0.00010  0.00011  0.00012  0.00017  0.00038  0.00109  0.00327  0.00922  0.02365  0.05460  0.11318  0.21029  0.35004  0.52183  0.69663  0.83289  0.89221  0.85715  0.74004  0.57667  0.40926  0.26947  0.17052  0.10967  0.07609  0.05825  0.04786  0.04050  0.03455  0.02983  0.02649  0.02445  0.02324  0.02215  0.02051  0.01800  0.01475  0.01125  0.00804  0.00559  0.00411  0.00361  0.00404  0.00526  0.00707  0.00914  0.01110  0.01254  0.01324  0.01319  0.01261  0.01185  0.01128  0.01113  0.01144  0.01205  0.01265  0.01290  0.01251  0.01142
  135.000  135.000  0.03053  0.02434  0.01790  0.01212  0.00753  0.00429  0.00224  0.00107  0.00047  0.00020  0.00008  0.00004  0.00003  0.00003  0.00004  0.00010  0.00032  0.00110  0.00350  0.01007  0.02605  0.06044  0.12562  0.23379  0.38949  0.58085  0.77534  0.92640  0.99091  0.94912  0.81457  0.62722  0.43452  0.27248  0.15673  0.08505  0.04595  0.02674  0.01796  0.01416  0.01290  0.01330  0.01496  0.01733  0.01961  0.02089  0.02060  0.01869  0.01571  0.01246  0.00972  0.00800  0.00756  0.00852  0.01091  0.01463  0.01928  0.02409  0.02803  0.03018  0.03011  0.02821  0.02556  0.02350  0.02312  0.02485  0.02832  0.03258  0.03635  0.03849  0.03824  0.03545
  140.000  140.000  0.09246  0.07421  0.05495  0.03745  0.02344  0.01346  0.00709  0.00343  0.00152  0.00062  0.00024  0.00009  0.00003  0.00002  0.00003  0.00009  0.00033  0.00113  0.00356  0.01019  0.02629  0.06086  0.12630  0.23477  0.39072  0.58214  0.77638  0.92681  0.99031  0.94721  0.81112  0.62209  0.42767  0.26402  0.14699  0.07456  0.03539  0.01691  0.00974  0.00850  0.01085  0.01587  0.02289  0.03073  0.03761  0.04174  0.04206  0.03877  0.03325  0.02733  0.02266  0.02027  0.02064  0.02400  0.03040  0.03956  0.05052  0.06150  0.07016  0.07445  0.07367  0.06895  0.06309  0.05948  0.06078  0.06797  0.07995  0.09395  0.10638  0.11386  0.11413  0.10661
  145.000  145.000  0.25492  0.20582  0.15334  0.10519  0.06633  0.03841  0.02043  0.00999  0.00450  0.00187  0.00072  0.00026  0.00010  0.00005  0.00005  0.00013  0.00039  0.00119  0.00354  0.00978  0.02474  0.05660  0.11654  0.21540  0.35695  0.52999  0.70481  0.83933  0.89492  0.85429  0.73010  0.55867  0.38284  0.23509  0.12959  0.06448  0.02962  0.01392  0.00931  0.01152  0.01907  0.03151  0.04788  0.06577  0.08143  0.09105  0.09248  0.08631  0.07556  0.06429  0.05595  0.05267  0.05539  0.06439  0.07951  0.09986  0.12321  0.14578  0.16293  0.17086  0.16859  0.15907  0.14859  0.14463  0.15310  0.17606  0.21080  0.25043  0.28582  0.30803  0.31080  0.29215
  150.000  150.000  0.63770  0.51774  0.38802  0.26792  0.17022  0.09947  0.05348  0.02648  0.01210  0.00513  0.00204  0.00077  0.00029  0.00014  0.00014  0.00027  0.00064  0.00157  0.00396  0.00988  0.02344  0.05158  0.10355  0.18803  0.30747  0.45175  0.59559  0.70415  0.74618  0.70855  0.60279  0.45942  0.31372  0.19205  0.10564  0.05273  0.02501  0.01379  0.01325  0.02113  0.03753  0.06288  0.09578  0.13166  0.16327  0.18327  0.18763  0.17771  0.15957  0.14116  0.12918  0.12762  0.13802  0.16038  0.19365  0.23522  0.28022  0.32147  0.35096  0.36287  0.35688  0.33984  0.32464  0.32625  0.35646  0.41929  0.50865  0.60907  0.69932  0.75792  0.76901  0.72686
  155.000  155.000  1.44971  1.18310  0.89176  0.61984  0.39693  0.23415  0.12732  0.06393  0.02974  0.01290  0.00528  0.00208  0.00084  0.00044  0.00044  0.00074  0.00146  0.00294  0.00603  0.01260  0.02621  0.05267  0.09937  0.17259  0.27288  0.39027  0.50314  0.58360  0.60836  0.56956  0.47873  0.36123  0.24484  0.14941  0.08274  0.04282  0.02315  0.01759  0.02302  0.03977  0.07022  0.11610  0.17530  0.23991  0.29738  0.33512  0.34648  0.33432  0.30965  0.28650  0.27654  0.28642  0.31812  0.37039  0.43940  0.51843  0.59749  0.66428  0.70711  0.71946  0.70448  0.67699  0.66121  0.68434  0.76776  0.91862  1.12449  1.35355  1.56074  1.69885  1.73156  1.64439
  160.000  160.000  3.00200  2.46150  1.86565  1.30542  0.84279  0.50215  0.27643  0.14094  0.06688  0.02978  0.01262  0.00522  0.00226  0.00126  0.00127  0.00206  0.00375  0.00680  0.01215  0.02170  0.03892  0.06921  0.11885  0.19215  0.28706  0.39166  0.48480  0.54243  0.54752  0.49812  0.40841  0.30207  0.20224  0.12378  0.07125  0.04177  0.02974  0.03095  0.04477  0.07438  0.12494  0.19980  0.29588  0.40090  0.49543  0.56042  0.58649  0.57922  0.55676  0.54153  0.55174  0.59720  0.67954  0.79387  0.92968  1.07138  1.19975  1.29569  1.34549  1.34670  1.31242  1.27220  1.26798  1.34490  1.53835  1.85986  2.28635  2.75784  3.18679  3.47845  3.55731  3.39097
  165.000  165.000  5.67844  4.67559  3.56247  2.50934  1.63369  0.98367  0.54872  0.28458  0.13809  0.06337  0.02797  0.01222  0.00566  0.00339  0.00346  0.00537  0.00936  0.01607  0.02668  0.04335  0.07000  0.11254  0.17744  0.26783  0.37842  0.49246  0.58440  0.62893  0.61222  0.53873  0.42915  0.31093  0.20740  0.13122  0.08429  0.06189  0.05780  0.06834  0.09443  0.14180  0.21845  0.32953  0.47088  0.62550  0.76685  0.86974  0.92327  0.93770  0.94037  0.96371  1.03339  1.16218  1.34946  1.58226  1.83642  2.07924  2.27604  2.39961  2.43935  2.40688  2.33682  2.28350  2.31406  2.49721  2.88652  3.49915  4.29596  5.17329  5.97512  6.52767  6.68839  6.39266
