VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -25.000  -25.000  0.29576  0.14903  0.07062  0.03141  0.01309  0.00514  0.00204  0.00128  0.00207  0.00487  0.01113  0.02329  0.04464  0.07964  0.13573  0.22934  0.39932  0.73123  1.39392  2.68118  5.03389  8.99603 15.05270 23.34300 33.34170 43.70480 52.47300 57.66270 58.00980 53.48460 45.28200 35.30780 25.45920 17.07010 10.71830  6.35771  3.59834  1.96361  1.04341  0.54525  0.28452  0.15334  0.09097  0.06330  0.05113  0.04405  0.03741  0.03025  0.02370  0.01989  0.02206  0.03632  0.07544  0.16459  0.34693  0.68508  1.25173  2.10449  3.24745  4.59469  5.95996  7.09169  7.74932  7.78932  7.21748  6.18079  4.90630  3.62156  2.49392  1.60715  0.97185  0.55258
  -20.000  -20.000  0.12729  0.06205  0.02850  0.01231  0.00500  0.00192  0.00078  0.00057  0.00103  0.00246  0.00561  0.01172  0.02257  0.04066  0.07040  0.12135  0.21521  0.39800  0.75747  1.44140  2.66409  4.67888  7.69475 11.73920 16.51670 21.35480 25.32200 27.51440 27.39790 25.02380 20.99940 16.23310 11.60170  7.70361  4.78292  2.79900  1.55873  0.83479  0.43465  0.22262  0.11422  0.06102  0.03646  0.02604  0.02180  0.01947  0.01714  0.01438  0.01166  0.00999  0.01107  0.01829  0.03896  0.08758  0.18948  0.38190  0.70870  1.20506  1.87344  2.66038  3.45010  4.08756  4.42824  4.39307  3.99915  3.34951  2.58951  1.85477  1.23581  0.76908  0.44872  0.24620
  -15.000  -15.000  0.05201  0.02432  0.01075  0.00449  0.00178  0.00069  0.00033  0.00032  0.00060  0.00132  0.00280  0.00563  0.01062  0.01910  0.03349  0.05909  0.10751  0.20255  0.38797  0.73460  1.34059  2.31488  3.73633  5.59279  7.72521  9.81636 11.45480 12.26570 12.05250 10.87610  9.02659  6.90580  4.88570  3.21013  1.96991  1.13717  0.62305  0.32742  0.16704  0.08403  0.04287  0.02363  0.01565  0.01327  0.01333  0.01404  0.01438  0.01396  0.01290  0.01175  0.01161  0.01457  0.02485  0.05076  0.10689  0.21516  0.40192  0.68894  1.07841  1.53804  1.99650  2.35813  2.53525  2.48343  2.22018  1.81582  1.36301  0.94278  0.60374  0.35983  0.20064  0.10517
  -10.000  -10.000  0.02071  0.00916  0.00386  0.00156  0.00064  0.00033  0.00031  0.00047  0.00080  0.00135  0.00222  0.00360  0.00579  0.00939  0.01567  0.02744  0.05077  0.09764  0.18928  0.35856  0.64841  1.10236  1.74510  2.55723  3.45619  4.29899  4.91568  5.16502  4.98799  4.43080  3.62523  2.73754  1.91319  1.24202  0.75261  0.42838  0.23096  0.11932  0.06018  0.03084  0.01772  0.01343  0.01420  0.01794  0.02314  0.02836  0.03227  0.03393  0.03312  0.03049  0.02745  0.02604  0.02927  0.04209  0.07280  0.13395  0.24099  0.40712  0.63424  0.90327  1.17088  1.37831  1.47193  1.42598  1.25423  1.00321  0.73161  0.48819  0.29949  0.16988  0.08969  0.04438
   -5.000   -5.000  0.00834  0.00345  0.00138  0.00060  0.00038  0.00047  0.00078  0.00133  0.00212  0.00315  0.00433  0.00555  0.00675  0.00808  0.01018  0.01459  0.02452  0.04602  0.08922  0.16905  0.30365  0.50923  0.79106  1.13366  1.49564  1.81484  2.02501  2.07836  1.96344  1.70913  1.37286  1.01954  0.70176  0.44914  0.26844  0.15079  0.08052  0.04199  0.02306  0.01588  0.01624  0.02227  0.03316  0.04802  0.06505  0.08134  0.09346  0.09872  0.09633  0.08783  0.07647  0.06611  0.06043  0.06308  0.07858  0.11317  0.17456  0.26953  0.39884  0.55160  0.70266  0.81744  0.86416  0.82795  0.71813  0.56396  0.40149  0.25972  0.15322  0.08284  0.04132  0.01916
    0.000    0.000  0.00352  0.00138  0.00061  0.00048  0.00071  0.00130  0.00233  0.00393  0.00614  0.00883  0.01164  0.01403  0.01543  0.01562  0.01494  0.01451  0.01643  0.02404  0.04228  0.07781  0.13800  0.22836  0.34856  0.48883  0.62926  0.74363  0.80745  0.80653  0.74216  0.63018  0.49468  0.35978  0.24310  0.15318  0.09065  0.05125  0.02910  0.01901  0.01760  0.02354  0.03726  0.06007  0.09292  0.13477  0.18130  0.22488  0.25647  0.26895  0.26029  0.23462  0.20042  0.16707  0.14199  0.12951  0.13164  0.14927  0.18319  0.23387  0.29986  0.37506  0.44688  0.49784  0.51149  0.48019  0.40954  0.31631  0.22095  0.13962  0.07994  0.04160  0.01977  0.00864
    5.000    5.000  0.00160  0.00071  0.00059  0.00098  0.00192  0.00365  0.00648  0.01071  0.01642  0.02323  0.03016  0.03575  0.03853  0.03767  0.03348  0.02749  0.02203  0.01982  0.02371  0.03665  0.06128  0.09901  0.14838  0.20397  0.25657  0.29550  0.31210  0.30292  0.27080  0.22354  0.17088  0.12142  0.08069  0.05089  0.03166  0.02152  0.01899  0.02363  0.03654  0.06071  0.10071  0.16142  0.24550  0.35008  0.46409  0.56864  0.64177  0.66660  0.63886  0.56910  0.47816  0.38861  0.31724  0.27189  0.25240  0.25348  0.26757  0.28738  0.30745  0.32415  0.33413  0.33300  0.31607  0.28118  0.23124  0.17400  0.11902  0.07373  0.04130  0.02093  0.00962  0.00404
   10.000   10.000  0.00086  0.00069  0.00119  0.00248  0.00501  0.00940  0.01639  0.02655  0.03992  0.05555  0.07113  0.08338  0.08898  0.08611  0.07536  0.05968  0.04321  0.02980  0.02210  0.02146  0.02823  0.04187  0.06071  0.08168  0.10059  0.11315  0.11644  0.10990  0.09544  0.07660  0.05721  0.04035  0.02793  0.02077  0.01923  0.02379  0.03579  0.05821  0.09652  0.15920  0.25715  0.40091  0.59514  0.83159  1.08398  1.30957  1.46023  1.50030  1.42236  1.25148  1.03463  0.82168  0.64883  0.53166  0.46741  0.44145  0.43413  0.42700  0.40797  0.37372  0.32809  0.27753  0.22710  0.17920  0.13490  0.09547  0.06262  0.03765  0.02060  0.01022  0.00460  0.00192
   15.000   15.000  0.00073  0.00123  0.00275  0.00595  0.01191  0.02199  0.03760  0.05971  0.08810  0.12047  0.15202  0.17606  0.18613  0.17875  0.15533  0.12185  0.08630  0.05559  0.03365  0.02124  0.01709  0.01904  0.02478  0.03198  0.03839  0.04217  0.04231  0.03889  0.03294  0.02609  0.02004  0.01631  0.01630  0.02146  0.03371  0.05589  0.09255  0.15118  0.24377  0.38777  0.60465  0.91378  1.32117  1.80575  2.31061  2.74806  3.02305  3.06840  2.87470  2.49664  2.03070  1.57700  1.20665  0.94882  0.79621  0.71902  0.67900  0.64117  0.58303  0.49916  0.39885  0.29791  0.20983  0.14102  0.09124  0.05689  0.03391  0.01906  0.00996  0.00479  0.00213  0.00097
   20.000   20.000  0.00108  0.00255  0.00599  0.01295  0.02563  0.04660  0.07829  0.12199  0.17659  0.23722  0.29470  0.33688  0.35243  0.33566  0.28979  0.22602  0.15894  0.10083  0.05818  0.03159  0.01796  0.01305  0.01304  0.01505  0.01713  0.01810  0.01751  0.01560  0.01313  0.01126  0.01143  0.01554  0.02621  0.04709  0.08311  0.14098  0.23016  0.36499  0.56741  0.86865  1.30592  1.91047  2.68631  3.58610  4.49804  5.25900  5.69972  5.70805  5.27918  4.52248  3.61830  2.74862  2.03956  1.54004  1.23402  1.06758  0.97477  0.89707  0.79697  0.66394  0.51053  0.36017  0.23338  0.13988  0.07847  0.04178  0.02135  0.01052  0.00497  0.00224  0.00102  0.00068
   25.000   25.000  0.00196  0.00502  0.01184  0.02542  0.04977  0.08935  0.14781  0.22637  0.32180  0.42472  0.51919  0.58531  0.60533  0.57125  0.48961  0.37968  0.26570  0.16771  0.09593  0.05086  0.02696  0.01697  0.01458  0.01532  0.01641  0.01646  0.01514  0.01300  0.01126  0.01173  0.01704  0.03116  0.05998  0.11171  0.19700  0.32899  0.52449  0.80700  1.21136  1.78647  2.58931  3.66369  5.00393  6.51613  8.00145  9.18504  9.79547  9.66761  8.81774  7.44573  5.85820  4.35451  3.13577  2.27433  1.73790  1.43688  1.26716  1.13942  0.99643  0.81919  0.62054  0.42861  0.26882  0.15316  0.07963  0.03810  0.01699  0.00716  0.00291  0.00118  0.00062  0.00081
   30.000   30.000  0.00344  0.00893  0.02104  0.04491  0.08722  0.15490  0.25289  0.38143  0.53332  0.69217  0.83277  0.92555  0.94565  0.88352  0.75116  0.57876  0.40303  0.25361  0.14522  0.07802  0.04330  0.02986  0.02789  0.03024  0.03238  0.03205  0.02897  0.02452  0.02140  0.02351  0.03649  0.06875  0.13263  0.24479  0.42563  0.69819  1.08845  1.62929  2.36767  3.36947  4.71059  6.44334  8.54000 10.83600 13.01220 14.64960 15.35670 14.92100 13.40890 11.15300  8.62719  6.27702  4.39031  3.06002  2.22679  1.75312  1.48754  1.30446  1.12380  0.91519  0.68807  0.47136  0.29225  0.16354  0.08260  0.03775  0.01569  0.00599  0.00214  0.00081  0.00059  0.00125
   35.000   35.000  0.00550  0.01431  0.03359  0.07137  0.13772  0.24253  0.39173  0.58329  0.80386  1.02754  1.21788  1.33488  1.34720  1.24559  1.04982  0.80321  0.55640  0.34931  0.20119  0.11153  0.06798  0.05472  0.05752  0.06541  0.07097  0.07038  0.06351  0.05356  0.04637  0.05012  0.07613  0.14080  0.26745  0.48658  0.83350  1.34429  2.05367  2.99891  4.23060  5.82185  7.85790 10.38950 13.35280 16.49340 19.35030 21.34720 21.97660 21.00360 18.58260 15.21580 11.56940  8.24259  5.60474  3.75734  2.60143  1.94268  1.57788  1.34429  1.13901  0.91902  0.68706  0.46865  0.28926  0.16087  0.08046  0.03619  0.01466  0.00537  0.00182  0.00070  0.00074  0.00194
   40.000   40.000  0.00791  0.02056  0.04815  0.10196  0.19582  0.34263  0.54884  0.80889  1.10156  1.38988  1.62555  1.75898  1.75443  1.60534  1.34103  1.01848  0.70172  0.43999  0.25629  0.14924  0.10291  0.09682  0.11159  0.13114  0.14363  0.14278  0.12887  0.10850  0.09320  0.09855  0.14525  0.26216  0.48904  0.87616  1.47862  2.34693  3.51965  5.02598  6.90129  9.20429 12.01000 15.35280 19.12460 22.97830 26.31820 28.43020 28.72500 26.98680 23.49260 18.92900 14.14610  9.87326  6.53413  4.21859  2.77826  1.96082  1.51544  1.24790  1.03681  0.82785  0.61542  0.41838  0.25759  0.14290  0.07123  0.03187  0.01280  0.00463  0.00155  0.00067  0.00097  0.00276
   45.000   45.000  0.01020  0.02648  0.06194  0.13085  0.25051  0.43637  0.69484  1.01631  1.37143  1.71257  1.98101  2.12003  2.09233  1.89606  1.57032  1.18399  0.81161  0.50920  0.30224  0.18861  0.14976  0.16112  0.19787  0.23733  0.26143  0.26033  0.23512  0.19785  0.16903  0.17556  0.25169  0.44318  0.81108  1.42991  2.37701  3.71495  5.47605  7.66204 10.26550 13.29990 16.80380 20.78160 25.08490 29.29970 32.74050 34.61390 34.30910 31.67390 27.12150 21.50030 15.79420 10.80600  6.96960  4.34114  2.72111  1.80953  1.32202  1.04534  0.84811  0.66876  0.49398  0.33468  0.20565  0.11392  0.05671  0.02533  0.01014  0.00365  0.00125  0.00064  0.00119  0.00355
   50.000   50.000  0.01179  0.03058  0.07147  0.15080  0.28817  0.50060  0.79412  1.15573  1.54982  1.92100  2.20377  2.33796  2.28739  2.05556  1.68933  1.26530  0.86376  0.54384  0.33218  0.22665  0.20775  0.24820  0.31776  0.38594  0.42669  0.42546  0.38458  0.32377  0.27590  0.28289  0.39600  0.68077  1.22142  2.11710  3.46495  5.33259  7.73250 10.61750 13.90920 17.54540 21.50370 25.75210 30.12340 34.18990 37.25500 38.53320 37.46220 33.98320 28.62410 22.32960 16.13160 10.82930  6.81833  4.10666  2.45394  1.53443  1.05238  0.79252  0.62429  0.48471  0.35528  0.23977  0.14703  0.08135  0.04046  0.01806  0.00723  0.00261  0.00092  0.00059  0.00133  0.00410
   55.000   55.000  0.01220  0.03165  0.07396  0.15600  0.29790  0.51694  0.81862  1.18836  1.58803  1.95961  2.23609  2.35803  2.29227  2.04654  1.67134  1.24502  0.84774  0.53789  0.34207  0.25932  0.27132  0.34993  0.46022  0.56344  0.62456  0.62357  0.56441  0.47594  0.40561  0.41252  0.56613  0.95118  1.67204  2.84668  4.58359  6.94464  9.90974 13.36810 17.15330 21.11060 25.14580 29.19510 33.10620 36.50470 38.77440 39.22820 37.41000 33.35610 27.65130 21.24130 15.10590  9.96453  6.13797  3.58557  2.04831  1.20364  0.76963  0.54640  0.41455  0.31552  0.22902  0.15383  0.09411  0.05200  0.02585  0.01153  0.00461  0.00167  0.00062  0.00052  0.00135  0.00423
   60.000   60.000  0.01131  0.02935  0.06862  0.14481  0.27666  0.48024  0.76059  1.10380  1.47375  1.81566  2.06682  2.17251  2.10369  1.86995  1.52022  1.12811  0.76788  0.49361  0.33097  0.28127  0.32941  0.44845  0.60037  0.73912  0.82121  0.82137  0.74508  0.63017  0.53843  0.54530  0.73614  1.20996  2.08286  3.47986  5.50752  8.21042 11.52940 15.28990 19.24260 23.14730 26.84620 30.26020 33.28500 35.65610 36.91100 36.52650 34.18070 29.97770 24.48340 18.54590 13.00550  8.44882  5.10698  2.90509  1.59354  0.88144  0.52236  0.34530  0.24943  0.18484  0.13243  0.08841  0.05393  0.02976  0.01478  0.00659  0.00264  0.00096  0.00039  0.00043  0.00124  0.00392
   65.000   65.000  0.00939  0.02439  0.05708  0.12060  0.23074  0.40120  0.63653  0.92537  1.23735  1.52593  1.73748  1.82527  1.76488  1.56532  1.26925  0.94004  0.64142  0.42038  0.30086  0.28700  0.36835  0.52104  0.70637  0.87382  0.97378  0.97688  0.88945  0.75595  0.64896  0.65589  0.87220  1.40270  2.36324  3.87109  6.01662  8.81883 12.18280 15.88740 19.62910 23.11360 26.14690 28.65470 30.59970 31.85310 32.13660 31.11270 28.58810 24.69210 19.90270 14.89890 10.33060  6.63118  3.94979  2.19967  1.16594  0.60996  0.33395  0.20268  0.13711  0.09782  0.06880  0.04555  0.02767  0.01524  0.00756  0.00337  0.00135  0.00050  0.00022  0.00033  0.00102  0.00325
   70.000   70.000  0.00698  0.01816  0.04256  0.09010  0.17279  0.30130  0.47959  0.69968  0.93890  1.16163  1.32614  1.39557  1.35038  1.19745  0.97024  0.71861  0.49310  0.33192  0.25649  0.27360  0.37785  0.54999  0.75358  0.93760  1.05007  1.05921  0.97070  0.83125  0.71803  0.72340  0.94509  1.48415  2.44427  3.92194  5.98083  8.61240 11.69840 15.00110 18.20540 21.00860 23.21570 24.77350 25.70980 26.01900 25.58960 24.24840 21.90050 18.66160 14.88240 11.04520  7.60184  4.84385  2.85898  1.56960  0.81086  0.40471  0.20515  0.11287  0.06992  0.04715  0.03223  0.02106  0.01272  0.00699  0.00346  0.00154  0.00062  0.00023  0.00012  0.00023  0.00075  0.00242
   75.000   75.000  0.00465  0.01211  0.02845  0.06038  0.11617  0.20336  0.32518  0.47683  0.64326  0.79995  0.91739  0.96893  0.93994  0.83474  0.67696  0.50242  0.34800  0.24275  0.20493  0.24319  0.35685  0.53220  0.73782  0.92625  1.04685  1.06671  0.98867  0.85624  0.74415  0.74232  0.94340  1.43707  2.30681  3.62110  5.41346  7.65262 10.21440 12.87590 15.35260 17.37640 18.78140 19.54210 19.73190 19.42780 18.63510 17.29660 15.37770 12.95840 10.25900  7.58089  5.20544  3.31210  1.95049  1.06441  0.54154  0.26115  0.12380  0.06142  0.03396  0.02103  0.01371  0.00877  0.00525  0.00287  0.00142  0.00063  0.00025  0.00010  0.00006  0.00015  0.00050  0.00161
   80.000   80.000  0.00277  0.00724  0.01705  0.03629  0.07011  0.12334  0.19836  0.29274  0.39759  0.49772  0.57425  0.60959  0.59367  0.52870  0.42975  0.32027  0.22502  0.16468  0.15416  0.20311  0.31482  0.48147  0.67851  0.86480  0.99325  1.02991  0.97204  0.85512  0.74573  0.72611  0.87939  1.28033  1.98995  3.04869  4.46370  6.19017  8.11407 10.05070 11.77390 13.07660 13.83810 14.05750 13.82640 13.25590 12.41030 11.29540  9.90469  8.27951  6.53476  4.83322  3.33122  2.13090  1.26147  0.69021  0.34962  0.16530  0.07459  0.03368  0.01633  0.00894  0.00538  0.00331  0.00195  0.00106  0.00052  0.00023  0.00009  0.00004  0.00003  0.00009  0.00030  0.00096
   85.000   85.000  0.00148  0.00388  0.00916  0.01957  0.03798  0.06721  0.10884  0.16184  0.22154  0.27949  0.32477  0.34686  0.33944  0.30343  0.24752  0.18570  0.13338  0.10452  0.11105  0.16305  0.26712  0.42115  0.60799  0.79353  0.93426  0.99392  0.96165  0.86182  0.75017  0.69946  0.78271  1.06062  1.57467  2.34282  3.35399  4.55975  5.86659  7.13759  8.21340  8.95367  9.28343  9.21714  8.84112  8.26243  7.55771  6.75534  5.85696  4.87492  3.85491  2.87056  1.99875  1.29402  0.77540  0.42857  0.21814  0.10248  0.04493  0.01891  0.00809  0.00380  0.00201  0.00115  0.00065  0.00035  0.00017  0.00008  0.00003  0.00001  0.00001  0.00004  0.00016  0.00051
   90.000   90.000  0.00071  0.00186  0.00441  0.00947  0.01847  0.03291  0.05370  0.08053  0.11122  0.14152  0.16573  0.17819  0.17533  0.15744  0.12907  0.09790  0.07296  0.06353  0.07931  0.13072  0.22710  0.37148  0.55336  0.74459  0.90372  0.99037  0.98406  0.89731  0.77536  0.68281  0.68487  0.83185  1.15138  1.64677  2.29754  3.05900  3.86133  4.61274  5.21295  5.57830  5.66958  5.50653  5.15671  4.70289  4.20835  3.70101  3.18224  2.64866  2.10971  1.59105  1.12580  0.74174  0.45215  0.25370  0.13053  0.06151  0.02664  0.01076  0.00419  0.00169  0.00075  0.00038  0.00020  0.00010  0.00005  0.00002  0.00001  0.00000  0.00001  0.00002  0.00008  0.00024
   95.000   95.000  0.00030  0.00080  0.00190  0.00411  0.00807  0.01448  0.02383  0.03606  0.05027  0.06455  0.07622  0.08253  0.08168  0.07373  0.06088  0.04710  0.03760  0.03875  0.05889  0.10880  0.20004  0.33973  0.52257  0.72455  0.90458  1.01730  1.03291  0.95355  0.81608  0.67944  0.60401  0.63385  0.78851  1.06370  1.43635  1.86917  2.31358  2.71303  3.01065  3.16245  3.15180  2.99660  2.74244  2.44360  2.14232  1.85786  1.58963  1.32921  1.07209  0.82309  0.59447  0.39994  0.24862  0.14188  0.07397  0.03513  0.01519  0.00602  0.00222  0.00080  0.00030  0.00013  0.00006  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00001  0.00003  0.00010
  100.000  100.000  0.00012  0.00031  0.00074  0.00160  0.00316  0.00572  0.00951  0.01453  0.02045  0.02651  0.03157  0.03442  0.03428  0.03113  0.02602  0.02097  0.01911  0.02522  0.04683  0.09489  0.18242  0.31925  0.50355  0.71399  0.90951  1.04093  1.07161  0.99615  0.84534  0.67405  0.53941  0.48183  0.51679  0.63733  0.82172  1.04065  1.26170  1.45205  1.58214  1.63143  1.59476  1.48508  1.32938  1.15864  0.99681  0.85456  0.73030  0.61629  0.50567  0.39671  0.29317  0.20160  0.12779  0.07414  0.03916  0.01876  0.00814  0.00320  0.00115  0.00039  0.00013  0.00005  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004
  105.000  105.000  0.00004  0.00011  0.00026  0.00056  0.00111  0.00203  0.00341  0.00526  0.00749  0.00979  0.01176  0.01292  0.01295  0.01187  0.01017  0.00895  0.01031  0.01809  0.03914  0.08413  0.16633  0.29671  0.47538  0.68327  0.88067  1.01796  1.05582  0.98467  0.83059  0.64400  0.47810  0.36998  0.33298  0.36011  0.43276  0.52859  0.62620  0.70698  0.75638  0.76573  0.73435  0.67011  0.58717  0.50114  0.42380  0.36011  0.30851  0.26384  0.22099  0.17752  0.13427  0.09428  0.06084  0.03581  0.01912  0.00924  0.00403  0.00159  0.00057  0.00019  0.00007  0.00003  0.00002  0.00002  0.00001  0.00001  0.00001  0.00000  0.00000  0.00000  0.00001  0.00002
  110.000  110.000  0.00002  0.00004  0.00008  0.00018  0.00035  0.00065  0.00110  0.00172  0.00246  0.00325  0.00394  0.00436  0.00440  0.00410  0.00371  0.00392  0.00623  0.01381  0.03266  0.07239  0.14528  0.26187  0.42311  0.61251  0.79431  0.92276  0.96059  0.89705  0.75383  0.57500  0.40746  0.28376  0.21543  0.19658  0.21225  0.24580  0.28296  0.31301  0.32882  0.32690  0.30766  0.27524  0.23624  0.19764  0.16457  0.13896  0.11976  0.10414  0.08922  0.07340  0.05675  0.04060  0.02659  0.01584  0.00854  0.00416  0.00183  0.00073  0.00028  0.00012  0.00008  0.00007  0.00007  0.00006  0.00006  0.00004  0.00003  0.00002  0.00002  0.00001  0.00001  0.00001
  115.000  115.000  0.00004  0.00004  0.00004  0.00006  0.00011  0.00019  0.00032  0.00050  0.00073  0.00097  0.00119  0.00132  0.00135  0.00130  0.00134  0.00190  0.00413  0.01051  0.02591  0.05825  0.11776  0.21335  0.34616  0.50289  0.65409  0.76169  0.79427  0.74208  0.62222  0.47035  0.32459  0.21140  0.14017  0.10641  0.09883  0.10541  0.11660  0.12600  0.12992  0.12688  0.11724  0.10287  0.08654  0.07105  0.05833  0.04907  0.04267  0.03781  0.03315  0.02790  0.02199  0.01598  0.01060  0.00638  0.00347  0.00171  0.00078  0.00037  0.00022  0.00021  0.00023  0.00027  0.00028  0.00027  0.00023  0.00019  0.00015  0.00011  0.00009  0.00007  0.00006  0.00005
  120.000  120.000  0.00017  0.00012  0.00008  0.00006  0.00005  0.00006  0.00009  0.00013  0.00019  0.00026  0.00032  0.00036  0.00038  0.00039  0.00051  0.00104  0.00278  0.00755  0.01895  0.04287  0.08696  0.15793  0.25675  0.37362  0.48663  0.56732  0.59204  0.55322  0.46328  0.34850  0.23708  0.14854  0.08987  0.05795  0.04483  0.04227  0.04401  0.04614  0.04663  0.04474  0.04061  0.03497  0.02886  0.02326  0.01886  0.01584  0.01392  0.01259  0.01129  0.00970  0.00777  0.00572  0.00384  0.00233  0.00130  0.00070  0.00042  0.00038  0.00048  0.00065  0.00084  0.00098  0.00104  0.00100  0.00089  0.00074  0.00059  0.00047  0.00038  0.00032  0.00027  0.00022
  125.000  125.000  0.00070  0.00050  0.00032  0.00019  0.00010  0.00006  0.00004  0.00004  0.00005  0.00006  0.00008  0.00009  0.00010  0.00012  0.00022  0.00060  0.00178  0.00498  0.01258  0.02853  0.05795  0.10537  0.17146  0.24970  0.32544  0.37959  0.39627  0.37029  0.30987  0.23250  0.15697  0.09628  0.05513  0.03151  0.02028  0.01619  0.01534  0.01540  0.01520  0.01432  0.01278  0.01081  0.00875  0.00693  0.00556  0.00467  0.00415  0.00383  0.00351  0.00307  0.00250  0.00186  0.00127  0.00081  0.00053  0.00045  0.00059  0.00094  0.00147  0.00213  0.00279  0.00329  0.00352  0.00343  0.00309  0.00262  0.00215  0.00178  0.00151  0.00130  0.00112  0.00092
  130.000  130.000  0.00265  0.00187  0.00120  0.00070  0.00037  0.00018  0.00008  0.00003  0.00002  0.00002  0.00002  0.00002  0.00002  0.00004  0.00011  0.00034  0.00105  0.00296  0.00752  0.01707  0.03470  0.06312  0.10275  0.14969  0.19516  0.22769  0.23772  0.22214  0.18582  0.13924  0.09363  0.05679  0.03153  0.01668  0.00922  0.00608  0.00502  0.00471  0.00450  0.00416  0.00365  0.00303  0.00241  0.00188  0.00149  0.00125  0.00113  0.00106  0.00099  0.00088  0.00073  0.00056  0.00042  0.00036  0.00045  0.00080  0.00151  0.00269  0.00436  0.00636  0.00836  0.00994  0.01072  0.01060  0.00974  0.00850  0.00727  0.00625  0.00548  0.00485  0.00420  0.00346
  135.000  135.000  0.00904  0.00635  0.00406  0.00235  0.00123  0.00058  0.00025  0.00010  0.00004  0.00001  0.00001  0.00001  0.00001  0.00002  0.00005  0.00018  0.00056  0.00159  0.00403  0.00916  0.01862  0.03389  0.05517  0.08039  0.10483  0.12231  0.12771  0.11933  0.09980  0.07473  0.05015  0.03024  0.01651  0.00835  0.00415  0.00229  0.00158  0.00133  0.00122  0.00110  0.00095  0.00077  0.00060  0.00046  0.00036  0.00031  0.00028  0.00027  0.00025  0.00023  0.00020  0.00018  0.00022  0.00041  0.00091  0.00199  0.00399  0.00720  0.01172  0.01716  0.02268  0.02717  0.02967  0.02985  0.02812  0.02538  0.02255  0.02018  0.01825  0.01643  0.01433  0.01181
  140.000  140.000  0.02797  0.01956  0.01246  0.00720  0.00377  0.00179  0.00077  0.00030  0.00010  0.00003  0.00001  0.00000  0.00000  0.00001  0.00002  0.00009  0.00027  0.00076  0.00194  0.00440  0.00895  0.01629  0.02653  0.03866  0.05041  0.05882  0.06142  0.05739  0.04799  0.03592  0.02408  0.01448  0.00784  0.00387  0.00180  0.00086  0.00049  0.00036  0.00030  0.00026  0.00022  0.00018  0.00014  0.00010  0.00008  0.00007  0.00006  0.00006  0.00006  0.00006  0.00008  0.00014  0.00034  0.00088  0.00216  0.00481  0.00967  0.01750  0.02853  0.04196  0.05584  0.06758  0.07494  0.07705  0.07474  0.06996  0.06470  0.06000  0.05568  0.05080  0.04451  0.03667
  145.000  145.000  0.07869  0.05482  0.03482  0.02010  0.01052  0.00500  0.00215  0.00084  0.00030  0.00010  0.00003  0.00001  0.00000  0.00000  0.00001  0.00004  0.00012  0.00033  0.00083  0.00189  0.00385  0.00701  0.01142  0.01664  0.02169  0.02531  0.02643  0.02470  0.02066  0.01546  0.01036  0.00623  0.00336  0.00165  0.00075  0.00034  0.00017  0.00010  0.00008  0.00006  0.00005  0.00004  0.00003  0.00002  0.00002  0.00002  0.00002  0.00002  0.00003  0.00004  0.00009  0.00026  0.00073  0.00196  0.00481  0.01069  0.02144  0.03879  0.06335  0.09365  0.12573  0.15419  0.17426  0.18386  0.18431  0.17922  0.17216  0.16469  0.15591  0.14356  0.12599  0.10355
  150.000  150.000  0.20189  0.14011  0.08876  0.05120  0.02684  0.01279  0.00554  0.00218  0.00078  0.00026  0.00008  0.00002  0.00001  0.00000  0.00000  0.00001  0.00004  0.00013  0.00032  0.00073  0.00148  0.00270  0.00440  0.00641  0.00836  0.00975  0.01018  0.00952  0.00797  0.00597  0.00402  0.00244  0.00135  0.00070  0.00036  0.00020  0.00012  0.00008  0.00006  0.00004  0.00003  0.00003  0.00002  0.00002  0.00002  0.00002  0.00003  0.00004  0.00005  0.00010  0.00022  0.00059  0.00161  0.00418  0.01005  0.02206  0.04393  0.07928  0.12970  0.19284  0.26163  0.32607  0.37691  0.40948  0.42507  0.42895  0.42616  0.41800  0.40139  0.37149  0.32578  0.26681
