# Table name/description: "Top500 Pro (ALL CHIS) B<40"
# Number of dimensions: 3
# For each dimension, 1 to 3: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 45 true
#   x2: 0.0 360.0 45 true
#   x3: 0.0 360.0 45 true
# List of table coordinates and values. (Value is last number on each line.)
204.0 292.0 68.0 0.0
204.0 292.0 76.0 0.0
204.0 292.0 84.0 0.0
204.0 292.0 92.0 0.0
204.0 292.0 100.0 0.0
204.0 292.0 108.0 0.0
204.0 292.0 116.0 0.0
204.0 292.0 124.0 0.0
204.0 292.0 132.0 0.0
204.0 292.0 140.0 0.0
204.0 292.0 148.0 0.0
204.0 292.0 156.0 0.0
204.0 292.0 164.0 0.0
204.0 292.0 172.0 0.0
204.0 292.0 180.0 0.0
204.0 292.0 188.0 0.0
204.0 292.0 196.0 0.0
204.0 292.0 204.0 0.0
204.0 292.0 212.0 0.0
204.0 292.0 220.0 0.0
204.0 292.0 228.0 0.0
204.0 292.0 236.0 0.0
204.0 292.0 244.0 0.0
204.0 292.0 252.0 0.0
204.0 292.0 260.0 0.0
204.0 292.0 268.0 0.0
204.0 292.0 276.0 0.0
204.0 292.0 284.0 0.0
204.0 292.0 292.0 0.0
204.0 292.0 300.0 0.0
204.0 292.0 308.0 0.0
204.0 292.0 316.0 0.0
204.0 292.0 324.0 0.0
204.0 292.0 332.0 0.0
204.0 292.0 340.0 0.0
204.0 292.0 348.0 0.0
204.0 292.0 356.0 0.0
204.0 300.0 4.0 0.0
204.0 300.0 12.0 0.0
204.0 300.0 20.0 0.0
204.0 300.0 28.0 0.0
204.0 300.0 36.0 0.0
204.0 300.0 44.0 0.0
204.0 300.0 52.0 0.0
204.0 300.0 60.0 0.0
204.0 300.0 68.0 0.0
204.0 300.0 76.0 0.0
204.0 300.0 84.0 0.0
204.0 300.0 92.0 0.0
204.0 300.0 100.0 0.0
204.0 300.0 108.0 0.0
204.0 300.0 116.0 0.0
204.0 300.0 124.0 0.0
204.0 300.0 132.0 0.0
204.0 300.0 140.0 0.0
204.0 300.0 148.0 0.0
204.0 300.0 156.0 0.0
204.0 300.0 164.0 0.0
204.0 300.0 172.0 0.0
204.0 300.0 180.0 0.0
204.0 300.0 188.0 0.0
204.0 300.0 196.0 0.0
204.0 300.0 204.0 0.0
204.0 300.0 212.0 0.0
204.0 300.0 220.0 0.0
204.0 300.0 228.0 0.0
204.0 300.0 236.0 0.0
204.0 300.0 244.0 0.0
204.0 300.0 252.0 0.0
204.0 300.0 260.0 0.0
204.0 300.0 268.0 0.0
204.0 300.0 276.0 0.0
204.0 300.0 284.0 0.0
204.0 300.0 292.0 0.0
204.0 300.0 300.0 0.0
204.0 300.0 308.0 0.0
204.0 300.0 316.0 0.0
204.0 300.0 324.0 0.0
204.0 300.0 332.0 0.0
204.0 300.0 340.0 0.0
204.0 300.0 348.0 0.0
204.0 300.0 356.0 0.0
204.0 308.0 4.0 0.0
204.0 308.0 12.0 0.0
204.0 308.0 20.0 0.0
204.0 308.0 28.0 0.0
204.0 308.0 36.0 0.0
204.0 308.0 44.0 0.0
204.0 308.0 52.0 0.0
204.0 308.0 60.0 0.0
204.0 308.0 68.0 0.0
204.0 308.0 76.0 0.0
204.0 308.0 84.0 0.0
204.0 308.0 92.0 0.0
204.0 308.0 100.0 0.0
204.0 308.0 108.0 0.0
204.0 308.0 116.0 0.0
204.0 308.0 124.0 0.0
204.0 308.0 132.0 0.0
204.0 308.0 140.0 0.0
204.0 308.0 148.0 0.0
204.0 308.0 156.0 0.0
204.0 308.0 164.0 0.0
204.0 308.0 172.0 0.0
204.0 308.0 180.0 0.0
204.0 308.0 188.0 0.0
204.0 308.0 196.0 0.0
204.0 308.0 204.0 0.0
204.0 308.0 212.0 0.0
204.0 308.0 220.0 0.0
204.0 308.0 228.0 0.0
204.0 308.0 236.0 0.0
204.0 308.0 244.0 0.0
204.0 308.0 252.0 0.0
204.0 308.0 260.0 0.0
204.0 308.0 268.0 0.0
204.0 308.0 276.0 0.0
204.0 308.0 284.0 0.0
204.0 308.0 292.0 0.0
204.0 308.0 300.0 0.0
204.0 308.0 308.0 0.0
204.0 308.0 316.0 0.0
204.0 308.0 324.0 0.0
204.0 308.0 332.0 0.0
204.0 308.0 340.0 0.0
204.0 308.0 348.0 0.0
204.0 308.0 356.0 0.0
204.0 316.0 4.0 0.0
204.0 316.0 12.0 0.0
204.0 316.0 20.0 0.0
204.0 316.0 28.0 0.0
204.0 316.0 36.0 0.0
204.0 316.0 44.0 0.0
204.0 316.0 52.0 0.0
204.0 316.0 60.0 0.0
204.0 316.0 68.0 0.0
204.0 316.0 76.0 0.0
204.0 316.0 84.0 0.0
204.0 316.0 92.0 0.0
204.0 316.0 100.0 0.0
204.0 316.0 108.0 0.0
204.0 316.0 116.0 0.0
204.0 316.0 124.0 0.0
204.0 316.0 132.0 0.0
204.0 316.0 140.0 0.0
204.0 316.0 148.0 0.0
204.0 316.0 156.0 0.0
204.0 316.0 164.0 0.0
204.0 316.0 172.0 0.0
204.0 316.0 180.0 0.0
204.0 316.0 188.0 0.0
204.0 316.0 196.0 0.0
204.0 316.0 204.0 0.0
204.0 316.0 212.0 0.0
204.0 316.0 220.0 0.0
204.0 316.0 228.0 0.0
204.0 316.0 236.0 0.0
204.0 316.0 244.0 0.0
204.0 316.0 252.0 0.0
204.0 316.0 260.0 0.0
204.0 316.0 268.0 0.0
204.0 316.0 276.0 0.0
204.0 316.0 284.0 0.0
204.0 316.0 292.0 0.0
204.0 316.0 300.0 0.0
204.0 316.0 308.0 0.0
204.0 316.0 316.0 0.0
204.0 316.0 324.0 0.0
204.0 316.0 332.0 0.0
204.0 316.0 340.0 0.0
204.0 316.0 348.0 0.0
204.0 316.0 356.0 0.0
204.0 324.0 4.0 0.0
204.0 324.0 12.0 0.0
204.0 324.0 20.0 0.0
204.0 324.0 28.0 0.0
204.0 324.0 36.0 0.0
204.0 324.0 44.0 0.0
204.0 324.0 52.0 0.0
204.0 324.0 60.0 0.0
204.0 324.0 68.0 0.0
204.0 324.0 76.0 0.0
204.0 324.0 84.0 0.0
204.0 324.0 92.0 0.0
204.0 324.0 100.0 0.0
204.0 324.0 108.0 0.0
204.0 324.0 116.0 0.0
204.0 324.0 124.0 0.0
204.0 324.0 132.0 0.0
204.0 324.0 140.0 0.0
204.0 324.0 148.0 0.0
204.0 324.0 156.0 0.0
204.0 324.0 164.0 0.0
204.0 324.0 172.0 0.0
204.0 324.0 180.0 0.0
204.0 324.0 188.0 0.0
204.0 324.0 196.0 0.0
204.0 324.0 204.0 0.0
204.0 324.0 212.0 0.0
204.0 324.0 220.0 0.0
204.0 324.0 228.0 0.0
204.0 324.0 236.0 0.0
204.0 324.0 244.0 0.0
204.0 324.0 252.0 0.0
204.0 324.0 260.0 0.0
204.0 324.0 268.0 0.0
204.0 324.0 276.0 0.0
204.0 324.0 284.0 0.0
204.0 324.0 292.0 0.0
204.0 324.0 300.0 0.0
204.0 324.0 308.0 0.0
204.0 324.0 316.0 0.0
204.0 324.0 324.0 0.0
204.0 324.0 332.0 0.0
204.0 324.0 340.0 0.0
204.0 324.0 348.0 0.0
204.0 324.0 356.0 0.0
204.0 332.0 4.0 0.0
204.0 332.0 12.0 0.0
204.0 332.0 20.0 0.0
204.0 332.0 28.0 0.0
204.0 332.0 36.0 0.0
204.0 332.0 44.0 0.0
204.0 332.0 52.0 0.0
204.0 332.0 60.0 0.0
204.0 332.0 68.0 0.0
204.0 332.0 76.0 0.0
204.0 332.0 84.0 0.0
204.0 332.0 92.0 0.0
204.0 332.0 100.0 0.0
204.0 332.0 108.0 0.0
204.0 332.0 116.0 0.0
204.0 332.0 124.0 0.0
204.0 332.0 132.0 0.0
204.0 332.0 140.0 0.0
204.0 332.0 148.0 0.0
204.0 332.0 156.0 0.0
204.0 332.0 164.0 0.0
204.0 332.0 172.0 0.0
204.0 332.0 180.0 0.0
204.0 332.0 188.0 0.0
204.0 332.0 196.0 0.0
204.0 332.0 204.0 0.0
204.0 332.0 212.0 0.0
204.0 332.0 220.0 0.0
204.0 332.0 228.0 0.0
204.0 332.0 236.0 0.0
204.0 332.0 244.0 0.0
204.0 332.0 252.0 0.0
204.0 332.0 260.0 0.0
204.0 332.0 268.0 0.0
204.0 332.0 276.0 0.0
204.0 332.0 284.0 0.0
204.0 332.0 292.0 0.0
204.0 332.0 300.0 0.0
204.0 332.0 308.0 0.0
204.0 332.0 316.0 0.0
204.0 332.0 324.0 0.0
204.0 332.0 332.0 0.0
204.0 332.0 340.0 0.0
204.0 332.0 348.0 0.0
204.0 332.0 356.0 0.0
204.0 340.0 4.0 0.0
204.0 340.0 12.0 0.0
204.0 340.0 20.0 0.0
204.0 340.0 28.0 0.0
204.0 340.0 36.0 0.0
204.0 340.0 44.0 0.0
204.0 340.0 52.0 0.0
204.0 340.0 60.0 0.0
204.0 340.0 68.0 0.0
204.0 340.0 76.0 0.0
204.0 340.0 84.0 0.0
204.0 340.0 92.0 0.0
204.0 340.0 100.0 0.0
204.0 340.0 108.0 0.0
204.0 340.0 116.0 0.0
204.0 340.0 124.0 0.0
204.0 340.0 132.0 0.0
204.0 340.0 140.0 0.0
204.0 340.0 148.0 0.0
204.0 340.0 156.0 0.0
204.0 340.0 164.0 0.0
204.0 340.0 172.0 0.0
204.0 340.0 180.0 0.0
204.0 340.0 188.0 0.0
204.0 340.0 196.0 0.0
204.0 340.0 204.0 0.0
204.0 340.0 212.0 0.0
204.0 340.0 220.0 0.0
204.0 340.0 228.0 0.0
204.0 340.0 236.0 0.0
204.0 340.0 244.0 0.0
204.0 340.0 252.0 0.0
204.0 340.0 260.0 0.0
204.0 340.0 268.0 0.0
204.0 340.0 276.0 0.0
204.0 340.0 284.0 0.0
204.0 340.0 292.0 0.0
204.0 340.0 300.0 0.0
204.0 340.0 308.0 0.0
204.0 340.0 316.0 0.0
204.0 340.0 324.0 0.0
204.0 340.0 332.0 0.0
204.0 340.0 340.0 0.0
204.0 340.0 348.0 0.0
204.0 340.0 356.0 0.0
204.0 348.0 4.0 0.0
204.0 348.0 12.0 0.0
204.0 348.0 20.0 0.0
204.0 348.0 28.0 0.0
204.0 348.0 36.0 0.0
204.0 348.0 44.0 0.0
204.0 348.0 52.0 0.0
204.0 348.0 60.0 0.0
204.0 348.0 68.0 0.0
204.0 348.0 76.0 0.0
204.0 348.0 84.0 0.0
204.0 348.0 92.0 0.0
204.0 348.0 100.0 0.0
204.0 348.0 108.0 0.0
204.0 348.0 116.0 0.0
204.0 348.0 124.0 0.0
204.0 348.0 132.0 0.0
204.0 348.0 140.0 0.0
204.0 348.0 148.0 0.0
204.0 348.0 156.0 0.0
204.0 348.0 164.0 0.0
204.0 348.0 172.0 0.0
204.0 348.0 180.0 0.0
204.0 348.0 188.0 0.0
204.0 348.0 196.0 0.0
204.0 348.0 204.0 0.0
204.0 348.0 212.0 0.0
204.0 348.0 220.0 0.0
204.0 348.0 228.0 0.0
204.0 348.0 236.0 0.0
204.0 348.0 244.0 0.0
204.0 348.0 252.0 0.0
204.0 348.0 260.0 0.0
204.0 348.0 268.0 0.0
204.0 348.0 276.0 0.0
204.0 348.0 284.0 0.0
204.0 348.0 292.0 0.0
204.0 348.0 300.0 0.0
204.0 348.0 308.0 0.0
204.0 348.0 316.0 0.0
204.0 348.0 324.0 0.0
204.0 348.0 332.0 0.0
204.0 348.0 340.0 0.0
204.0 348.0 348.0 0.0
204.0 348.0 356.0 0.0
204.0 356.0 4.0 0.0
204.0 356.0 12.0 0.0
204.0 356.0 20.0 0.0
204.0 356.0 28.0 0.0
204.0 356.0 36.0 0.0
204.0 356.0 44.0 0.0
204.0 356.0 52.0 0.0
204.0 356.0 60.0 0.0
204.0 356.0 68.0 0.0
204.0 356.0 76.0 0.0
204.0 356.0 84.0 0.0
204.0 356.0 92.0 0.0
204.0 356.0 100.0 0.0
204.0 356.0 108.0 0.0
204.0 356.0 116.0 0.0
204.0 356.0 124.0 0.0
204.0 356.0 132.0 0.0
204.0 356.0 140.0 0.0
204.0 356.0 148.0 0.0
204.0 356.0 156.0 0.0
204.0 356.0 164.0 0.0
204.0 356.0 172.0 0.0
204.0 356.0 180.0 0.0
204.0 356.0 188.0 0.0
204.0 356.0 196.0 0.0
204.0 356.0 204.0 0.0
204.0 356.0 212.0 0.0
204.0 356.0 220.0 0.0
204.0 356.0 228.0 0.0
204.0 356.0 236.0 0.0
204.0 356.0 244.0 0.0
204.0 356.0 252.0 0.0
204.0 356.0 260.0 0.0
204.0 356.0 268.0 0.0
204.0 356.0 276.0 0.0
204.0 356.0 284.0 0.0
204.0 356.0 292.0 0.0
204.0 356.0 300.0 0.0
204.0 356.0 308.0 0.0
204.0 356.0 316.0 0.0
204.0 356.0 324.0 0.0
204.0 356.0 332.0 0.0
204.0 356.0 340.0 0.0
204.0 356.0 348.0 0.0
204.0 356.0 356.0 0.0
212.0 4.0 4.0 0.0
212.0 4.0 12.0 0.0
212.0 4.0 20.0 0.0
212.0 4.0 28.0 0.0
212.0 4.0 36.0 0.0
212.0 4.0 44.0 0.0
212.0 4.0 52.0 0.0
212.0 4.0 60.0 0.0
212.0 4.0 68.0 0.0
212.0 4.0 76.0 0.0
212.0 4.0 84.0 0.0
212.0 4.0 92.0 0.0
212.0 4.0 100.0 0.0
212.0 4.0 108.0 0.0
212.0 4.0 116.0 0.0
212.0 4.0 124.0 0.0
212.0 4.0 132.0 0.0
212.0 4.0 140.0 0.0
212.0 4.0 148.0 0.0
212.0 4.0 156.0 0.0
212.0 4.0 164.0 0.0
212.0 4.0 172.0 0.0
212.0 4.0 180.0 0.0
212.0 4.0 188.0 0.0
212.0 4.0 196.0 0.0
212.0 4.0 204.0 0.0
212.0 4.0 212.0 0.0
212.0 4.0 220.0 0.0
212.0 4.0 228.0 0.0
212.0 4.0 236.0 0.0
212.0 4.0 244.0 0.0
212.0 4.0 252.0 0.0
212.0 4.0 260.0 0.0
212.0 4.0 268.0 0.0
212.0 4.0 276.0 0.0
212.0 4.0 284.0 0.0
212.0 4.0 292.0 0.0
212.0 4.0 300.0 0.0
212.0 4.0 308.0 0.0
212.0 4.0 316.0 0.0
212.0 4.0 324.0 0.0
212.0 4.0 332.0 0.0
212.0 4.0 340.0 0.0
212.0 4.0 348.0 0.0
212.0 4.0 356.0 0.0
212.0 12.0 4.0 0.0
212.0 12.0 12.0 0.0
212.0 12.0 20.0 0.0
212.0 12.0 28.0 0.0
212.0 12.0 36.0 0.0
212.0 12.0 44.0 0.0
212.0 12.0 52.0 0.0
212.0 12.0 60.0 0.0
212.0 12.0 68.0 0.0
212.0 12.0 76.0 0.0
212.0 12.0 84.0 0.0
212.0 12.0 92.0 0.0
212.0 12.0 100.0 0.0
212.0 12.0 108.0 0.0
212.0 12.0 116.0 0.0
212.0 12.0 124.0 0.0
212.0 12.0 132.0 0.0
212.0 12.0 140.0 0.0
212.0 12.0 148.0 0.0
212.0 12.0 156.0 0.0
212.0 12.0 164.0 0.0
212.0 12.0 172.0 0.0
212.0 12.0 180.0 0.0
212.0 12.0 188.0 0.0
212.0 12.0 196.0 0.0
212.0 12.0 204.0 0.0
212.0 12.0 212.0 0.0
212.0 12.0 220.0 0.0
212.0 12.0 228.0 0.0
212.0 12.0 236.0 0.0
212.0 12.0 244.0 0.0
212.0 12.0 252.0 0.0
212.0 12.0 260.0 0.0
212.0 12.0 268.0 0.0
212.0 12.0 276.0 0.0
212.0 12.0 284.0 0.0
212.0 12.0 292.0 0.0
212.0 12.0 300.0 0.0
212.0 12.0 308.0 0.0
212.0 12.0 316.0 0.0
212.0 12.0 324.0 0.0
212.0 12.0 332.0 0.0
212.0 12.0 340.0 0.0
212.0 12.0 348.0 0.0
212.0 12.0 356.0 0.0
212.0 20.0 4.0 0.0
212.0 20.0 12.0 0.0
212.0 20.0 20.0 0.0
212.0 20.0 28.0 0.0
212.0 20.0 36.0 0.0
212.0 20.0 44.0 0.0
212.0 20.0 52.0 0.0
212.0 20.0 60.0 0.0
212.0 20.0 68.0 0.0
212.0 20.0 76.0 0.0
212.0 20.0 84.0 0.0
212.0 20.0 92.0 0.0
212.0 20.0 100.0 0.0
212.0 20.0 108.0 0.0
212.0 20.0 116.0 0.0
212.0 20.0 124.0 0.0
212.0 20.0 132.0 0.0
212.0 20.0 140.0 0.0
212.0 20.0 148.0 0.0
212.0 20.0 156.0 0.0
212.0 20.0 164.0 0.0
212.0 20.0 172.0 0.0
212.0 20.0 180.0 0.0
212.0 20.0 188.0 0.0
212.0 20.0 196.0 0.0
212.0 20.0 204.0 0.0
212.0 20.0 212.0 0.0
212.0 20.0 220.0 0.0
212.0 20.0 228.0 0.0
212.0 20.0 236.0 0.0
212.0 20.0 244.0 0.0
212.0 20.0 252.0 0.0
212.0 20.0 260.0 0.0
212.0 20.0 268.0 0.0
212.0 20.0 276.0 0.0
212.0 20.0 284.0 0.0
212.0 20.0 292.0 0.0
212.0 20.0 300.0 0.0
212.0 20.0 308.0 0.0
212.0 20.0 316.0 0.0
212.0 20.0 324.0 0.0
212.0 20.0 332.0 0.0
212.0 20.0 340.0 0.0
212.0 20.0 348.0 0.0
212.0 20.0 356.0 0.0
212.0 28.0 4.0 0.0
212.0 28.0 12.0 0.0
212.0 28.0 20.0 0.0
212.0 28.0 28.0 0.0
212.0 28.0 36.0 0.0
212.0 28.0 44.0 0.0
212.0 28.0 52.0 0.0
212.0 28.0 60.0 0.0
212.0 28.0 68.0 0.0
212.0 28.0 76.0 0.0
212.0 28.0 84.0 0.0
212.0 28.0 92.0 0.0
212.0 28.0 100.0 0.0
212.0 28.0 108.0 0.0
212.0 28.0 116.0 0.0
212.0 28.0 124.0 0.0
212.0 28.0 132.0 0.0
212.0 28.0 140.0 0.0
212.0 28.0 148.0 0.0
212.0 28.0 156.0 0.0
212.0 28.0 164.0 0.0
212.0 28.0 172.0 0.0
212.0 28.0 180.0 0.0
212.0 28.0 188.0 0.0
212.0 28.0 196.0 0.0
212.0 28.0 204.0 0.0
212.0 28.0 212.0 0.0
212.0 28.0 220.0 0.0
212.0 28.0 228.0 0.0
212.0 28.0 236.0 0.0
212.0 28.0 244.0 0.0
212.0 28.0 252.0 0.0
212.0 28.0 260.0 0.0
212.0 28.0 268.0 0.0
212.0 28.0 276.0 0.0
212.0 28.0 284.0 0.0
212.0 28.0 292.0 0.0
212.0 28.0 300.0 0.0
212.0 28.0 308.0 0.0
212.0 28.0 316.0 0.0
212.0 28.0 324.0 0.0
212.0 28.0 332.0 0.0
212.0 28.0 340.0 0.0
212.0 28.0 348.0 0.0
212.0 28.0 356.0 0.0
212.0 36.0 4.0 0.0
212.0 36.0 12.0 0.0
212.0 36.0 20.0 0.0
212.0 36.0 28.0 0.0
212.0 36.0 36.0 0.0
212.0 36.0 44.0 0.0
212.0 36.0 52.0 0.0
212.0 36.0 60.0 0.0
212.0 36.0 68.0 0.0
212.0 36.0 76.0 0.0
212.0 36.0 84.0 0.0
212.0 36.0 92.0 0.0
212.0 36.0 100.0 0.0
212.0 36.0 108.0 0.0
212.0 36.0 116.0 0.0
212.0 36.0 124.0 0.0
212.0 36.0 132.0 0.0
212.0 36.0 140.0 0.0
212.0 36.0 148.0 0.0
212.0 36.0 156.0 0.0
212.0 36.0 164.0 0.0
212.0 36.0 172.0 0.0
212.0 36.0 180.0 0.0
212.0 36.0 188.0 0.0
212.0 36.0 196.0 0.0
212.0 36.0 204.0 0.0
212.0 36.0 212.0 0.0
212.0 36.0 220.0 0.0
212.0 36.0 228.0 0.0
212.0 36.0 236.0 0.0
212.0 36.0 244.0 0.0
212.0 36.0 252.0 0.0
212.0 36.0 260.0 0.0
212.0 36.0 268.0 0.0
212.0 36.0 276.0 0.0
212.0 36.0 284.0 0.0
212.0 36.0 292.0 0.0
212.0 36.0 300.0 0.0
212.0 36.0 308.0 0.0
212.0 36.0 316.0 0.0
212.0 36.0 324.0 0.0
212.0 36.0 332.0 0.0
212.0 36.0 340.0 0.0
212.0 36.0 348.0 0.0
212.0 36.0 356.0 0.0
212.0 44.0 4.0 0.0
212.0 44.0 12.0 0.0
212.0 44.0 20.0 0.0
212.0 44.0 28.0 0.0
212.0 44.0 36.0 0.0
212.0 44.0 44.0 0.0
212.0 44.0 52.0 0.0
212.0 44.0 60.0 0.0
212.0 44.0 68.0 0.0
212.0 44.0 76.0 0.0
212.0 44.0 84.0 0.0
212.0 44.0 92.0 0.0
212.0 44.0 100.0 0.0
212.0 44.0 108.0 0.0
212.0 44.0 116.0 0.0
212.0 44.0 124.0 0.0
212.0 44.0 132.0 0.0
212.0 44.0 140.0 0.0
212.0 44.0 148.0 0.0
212.0 44.0 156.0 0.0
212.0 44.0 164.0 0.0
212.0 44.0 172.0 0.0
212.0 44.0 180.0 0.0
212.0 44.0 188.0 0.0
212.0 44.0 196.0 0.0
212.0 44.0 204.0 0.0
212.0 44.0 212.0 0.0
212.0 44.0 220.0 0.0
212.0 44.0 228.0 0.0
212.0 44.0 236.0 0.0
212.0 44.0 244.0 0.0
212.0 44.0 252.0 0.0
212.0 44.0 260.0 0.0
212.0 44.0 268.0 0.0
212.0 44.0 276.0 0.0
212.0 44.0 284.0 0.0
212.0 44.0 292.0 0.0
212.0 44.0 300.0 0.0
212.0 44.0 308.0 0.0
212.0 44.0 316.0 0.0
212.0 44.0 324.0 0.0
212.0 44.0 332.0 0.0
212.0 44.0 340.0 0.0
212.0 44.0 348.0 0.0
212.0 44.0 356.0 0.0
212.0 52.0 4.0 0.0
212.0 52.0 12.0 0.0
212.0 52.0 20.0 0.0
212.0 52.0 28.0 0.0
212.0 52.0 36.0 0.0
212.0 52.0 44.0 0.0
212.0 52.0 52.0 0.0
212.0 52.0 60.0 0.0
212.0 52.0 68.0 0.0
212.0 52.0 76.0 0.0
212.0 52.0 84.0 0.0
212.0 52.0 92.0 0.0
212.0 52.0 100.0 0.0
212.0 52.0 108.0 0.0
212.0 52.0 116.0 0.0
212.0 52.0 124.0 0.0
212.0 52.0 132.0 0.0
212.0 52.0 140.0 0.0
212.0 52.0 148.0 0.0
212.0 52.0 156.0 0.0
212.0 52.0 164.0 0.0
212.0 52.0 172.0 0.0
212.0 52.0 180.0 0.0
212.0 52.0 188.0 0.0
212.0 52.0 196.0 0.0
212.0 52.0 204.0 0.0
212.0 52.0 212.0 0.0
212.0 52.0 220.0 0.0
212.0 52.0 228.0 0.0
212.0 52.0 236.0 0.0
212.0 52.0 244.0 0.0
212.0 52.0 252.0 0.0
212.0 52.0 260.0 0.0
212.0 52.0 268.0 0.0
212.0 52.0 276.0 0.0
212.0 52.0 284.0 0.0
212.0 52.0 292.0 0.0
212.0 52.0 300.0 0.0
212.0 52.0 308.0 0.0
212.0 52.0 316.0 0.0
212.0 52.0 324.0 0.0
212.0 52.0 332.0 0.0
212.0 52.0 340.0 0.0
212.0 52.0 348.0 0.0
212.0 52.0 356.0 0.0
212.0 60.0 4.0 0.0
212.0 60.0 12.0 0.0
212.0 60.0 20.0 0.0
212.0 60.0 28.0 0.0
212.0 60.0 36.0 0.0
212.0 60.0 44.0 0.0
212.0 60.0 52.0 0.0
212.0 60.0 60.0 0.0
212.0 60.0 68.0 0.0
212.0 60.0 76.0 0.0
212.0 60.0 84.0 0.0
212.0 60.0 92.0 0.0
212.0 60.0 100.0 0.0
212.0 60.0 108.0 0.0
212.0 60.0 116.0 0.0
212.0 60.0 124.0 0.0
212.0 60.0 132.0 0.0
212.0 60.0 140.0 0.0
212.0 60.0 148.0 0.0
212.0 60.0 156.0 0.0
212.0 60.0 164.0 0.0
212.0 60.0 172.0 0.0
212.0 60.0 180.0 0.0
212.0 60.0 188.0 0.0
212.0 60.0 196.0 0.0
212.0 60.0 204.0 0.0
212.0 60.0 212.0 0.0
212.0 60.0 220.0 0.0
212.0 60.0 228.0 0.0
212.0 60.0 236.0 0.0
212.0 60.0 244.0 0.0
212.0 60.0 252.0 0.0
212.0 60.0 260.0 0.0
212.0 60.0 268.0 0.0
212.0 60.0 276.0 0.0
212.0 60.0 284.0 0.0
212.0 60.0 292.0 0.0
212.0 60.0 300.0 0.0
212.0 60.0 308.0 0.0
212.0 60.0 316.0 0.0
212.0 60.0 324.0 0.0
212.0 60.0 332.0 0.0
212.0 60.0 340.0 0.0
212.0 60.0 348.0 0.0
212.0 60.0 356.0 0.0
212.0 68.0 4.0 0.0
212.0 68.0 12.0 0.0
212.0 68.0 20.0 0.0
212.0 68.0 28.0 0.0
212.0 68.0 36.0 0.0
212.0 68.0 44.0 0.0
212.0 68.0 52.0 0.0
212.0 68.0 60.0 0.0
212.0 68.0 68.0 0.0
212.0 68.0 76.0 0.0
212.0 68.0 84.0 0.0
212.0 68.0 92.0 0.0
212.0 68.0 100.0 0.0
212.0 68.0 108.0 0.0
212.0 68.0 116.0 0.0
212.0 68.0 124.0 0.0
212.0 68.0 132.0 0.0
212.0 68.0 140.0 0.0
212.0 68.0 148.0 0.0
212.0 68.0 156.0 0.0
212.0 68.0 164.0 0.0
212.0 68.0 172.0 0.0
212.0 68.0 180.0 0.0
212.0 68.0 188.0 0.0
212.0 68.0 196.0 0.0
212.0 68.0 204.0 0.0
212.0 68.0 212.0 0.0
212.0 68.0 220.0 0.0
212.0 68.0 228.0 0.0
212.0 68.0 236.0 0.0
212.0 68.0 244.0 0.0
212.0 68.0 252.0 0.0
212.0 68.0 260.0 0.0
212.0 68.0 268.0 0.0
212.0 68.0 276.0 0.0
212.0 68.0 284.0 0.0
212.0 68.0 292.0 0.0
212.0 68.0 300.0 0.0
212.0 68.0 308.0 0.0
212.0 68.0 316.0 0.0
212.0 68.0 324.0 0.0
212.0 68.0 332.0 0.0
212.0 68.0 340.0 0.0
212.0 68.0 348.0 0.0
212.0 68.0 356.0 0.0
212.0 76.0 4.0 0.0
212.0 76.0 12.0 0.0
212.0 76.0 20.0 0.0
212.0 76.0 28.0 0.0
212.0 76.0 36.0 0.0
212.0 76.0 44.0 0.0
212.0 76.0 52.0 0.0
212.0 76.0 60.0 0.0
212.0 76.0 68.0 0.0
212.0 76.0 76.0 0.0
212.0 76.0 84.0 0.0
212.0 76.0 92.0 0.0
212.0 76.0 100.0 0.0
212.0 76.0 108.0 0.0
212.0 76.0 116.0 0.0
212.0 76.0 124.0 0.0
212.0 76.0 132.0 0.0
212.0 76.0 140.0 0.0
212.0 76.0 148.0 0.0
212.0 76.0 156.0 0.0
212.0 76.0 164.0 0.0
212.0 76.0 172.0 0.0
212.0 76.0 180.0 0.0
212.0 76.0 188.0 0.0
212.0 76.0 196.0 0.0
212.0 76.0 204.0 0.0
212.0 76.0 212.0 0.0
212.0 76.0 220.0 0.0
212.0 76.0 228.0 0.0
212.0 76.0 236.0 0.0
212.0 76.0 244.0 0.0
212.0 76.0 252.0 0.0
212.0 76.0 260.0 0.0
212.0 76.0 268.0 0.0
212.0 76.0 276.0 0.0
212.0 76.0 284.0 0.0
212.0 76.0 292.0 0.0
212.0 76.0 300.0 0.0
212.0 76.0 308.0 0.0
212.0 76.0 316.0 0.0
212.0 76.0 324.0 0.0
212.0 76.0 332.0 0.0
212.0 76.0 340.0 0.0
212.0 76.0 348.0 0.0
212.0 76.0 356.0 0.0
212.0 84.0 4.0 0.0
212.0 84.0 12.0 0.0
212.0 84.0 20.0 0.0
212.0 84.0 28.0 0.0
212.0 84.0 36.0 0.0
212.0 84.0 44.0 0.0
212.0 84.0 52.0 0.0
212.0 84.0 60.0 0.0
212.0 84.0 68.0 0.0
212.0 84.0 76.0 0.0
212.0 84.0 84.0 0.0
212.0 84.0 92.0 0.0
212.0 84.0 100.0 0.0
212.0 84.0 108.0 0.0
212.0 84.0 116.0 0.0
212.0 84.0 124.0 0.0
212.0 84.0 132.0 0.0
212.0 84.0 140.0 0.0
