VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -65.000  -65.000  1.35218  1.30292  1.22187  1.11161  0.98612  0.86579  0.77125  0.72029  0.72356  0.77619  0.85390  0.91216  0.89551  0.88541  0.94042  1.01057  1.07604  1.13183  1.17696  1.21247  1.24031  1.26256  1.28105  1.29717  1.31188  1.32582  1.33934  1.35253  1.36524  1.37708  1.38749  1.39592  1.40238  1.40839  1.41812  1.43855  1.47695  1.53611  1.61101  1.69024  1.75988  1.80559  1.81015  1.74683  1.58841  1.38034  1.24611  1.20189  1.19060  1.18717  1.19628  1.23585  1.32436  1.46230  1.62135  1.76136  1.85718  1.90499  1.91226  1.88868  1.84281  1.78195  1.71274  1.64144  1.57377  1.51446  1.46668  1.43182  1.40928  1.39639  1.38816  1.37687
  -60.000  -60.000  1.33301  1.27147  1.17422  1.04904  0.91498  0.79229  0.69538  0.63296  0.61091  0.63245  0.69486  0.78319  0.85644  0.91258  0.97465  1.03636  1.09238  1.14031  1.17967  1.21130  1.23672  1.25757  1.27533  1.29114  1.30584  1.31998  1.33386  1.34758  1.36098  1.37369  1.38508  1.39443  1.40124  1.40607  1.41159  1.42344  1.44909  1.49421  1.55839  1.63403  1.70882  1.76817  1.79369  1.75586  1.61963  1.42338  1.29436  1.24955  1.23453  1.22815  1.23861  1.28780  1.39543  1.55504  1.72716  1.86792  1.95695  1.99593  1.99474  1.96330  1.90973  1.84090  1.76326  1.68308  1.60624  1.53776  1.48128  1.43871  1.40989  1.39231  1.38041  1.36493
  -55.000  -55.000  1.30637  1.23014  1.11705  0.98107  0.84489  0.72675  0.63547  0.57316  0.53969  0.53617  0.57012  0.67768  0.84905  0.94108  0.99942  1.05218  1.10024  1.14216  1.17742  1.20651  1.23050  1.25066  1.26818  1.28402  1.29893  1.31339  1.32771  1.34195  1.35598  1.36941  1.38159  1.39165  1.39876  1.40269  1.40484  1.40929  1.42276  1.45225  1.50105  1.56596  1.63793  1.70396  1.74643  1.73591  1.63182  1.45925  1.34066  1.29648  1.27866  1.27096  1.28574  1.34890  1.47854  1.65649  1.83244  1.96470  2.04164  2.07035  2.06172  2.02479  1.96653  1.89294  1.80991  1.72342  1.63936  1.56298  1.49835  1.44794  1.41210  1.38847  1.37092  1.34860
  -50.000  -50.000  1.27267  1.18133  1.05500  0.91343  0.78049  0.67099  0.58908  0.53277  0.49845  0.48438  0.50080  0.62391  0.85971  0.96304  1.01442  1.05947  1.10140  1.13905  1.17167  1.19932  1.22267  1.24267  1.26029  1.27640  1.29165  1.30653  1.32130  1.33605  1.35063  1.36466  1.37746  1.38808  1.39542  1.39869  1.39823  1.39666  1.39942  1.41360  1.44476  1.49365  1.55519  1.61953  1.67183  1.68625  1.62160  1.48514  1.38317  1.34150  1.32224  1.31530  1.33779  1.41870  1.56976  1.75722  1.92481  2.04028  2.10219  2.12108  2.10720  2.06783  2.00834  1.93354  1.84844  1.75853  1.66951  1.58679  1.51490  1.45689  1.41366  1.38300  1.35827  1.32712
  -45.000  -45.000  1.23298  1.12798  0.99237  0.85003  0.72389  0.62478  0.55314  0.50457  0.47392  0.45827  0.46982  0.60939  0.87540  0.97715  1.02163  1.06065  1.09815  1.13296  1.16403  1.19104  1.21429  1.23448  1.25242  1.26889  1.28453  1.29981  1.31500  1.33018  1.34522  1.35973  1.37300  1.38404  1.39154  1.39432  1.39190  1.38562  1.37953  1.37997  1.39348  1.42361  1.46904  1.52371  1.57697  1.60956  1.58656  1.49791  1.42017  1.38369  1.36474  1.36088  1.39439  1.49484  1.66149  1.84516  1.99292  2.08695  2.13398  2.14526  2.12904  2.09047  2.03319  1.96060  1.87664  1.78609  1.69431  1.60683  1.52862  1.46337  1.41255  1.37420  1.34125  1.30013
  -40.000  -40.000  1.18872  1.07293  0.93230  0.79296  0.67552  0.58703  0.52516  0.48411  0.45819  0.44446  0.45800  0.61547  0.89096  0.98541  1.02412  1.05873  1.09316  1.12617  1.15645  1.18332  1.20677  1.22728  1.24556  1.26234  1.27826  1.29380  1.30925  1.32471  1.34004  1.35485  1.36844  1.37973  1.38734  1.38973  1.38585  1.37600  1.36288  1.35179  1.34922  1.36034  1.38674  1.42590  1.47164  1.51265  1.52667  1.49417  1.44983  1.42226  1.40565  1.40720  1.45418  1.57222  1.74316  1.90900  2.03002  2.10265  2.13754  2.14435  2.12882  2.09402  2.04186  1.97434  1.89419  1.80529  1.71260  1.62165  1.53789  1.46566  1.40712  1.36064  1.31893  1.26764
  -35.000  -35.000  1.14146  1.01849  0.87677  0.74296  0.63491  0.55645  0.50327  0.46882  0.44736  0.43649  0.45514  0.63219  0.90583  0.99093  1.02529  1.05692  1.08939  1.12137  1.15135  1.17834  1.20207  1.22282  1.24123  1.25804  1.27392  1.28938  1.30476  1.32017  1.33550  1.35034  1.36400  1.37536  1.38294  1.38502  1.38005  1.36754  1.34904  1.32868  1.31245  1.30614  1.31325  1.33404  1.36613  1.40554  1.44565  1.47086  1.46996  1.45637  1.44439  1.45331  1.51420  1.64302  1.80398  1.94211  2.03575  2.09067  2.11744  2.12305  2.11086  2.08211  2.03721  1.97677  1.90227  1.81664  1.72427  1.63070  1.54181  1.46270  1.39625  1.34137  1.29083  1.23005
  -30.000  -30.000  1.09270  0.96634  0.82675  0.69999  0.60122  0.53181  0.48610  0.45719  0.43953  0.43156  0.45717  0.65580  0.92104  0.99680  1.02835  1.05841  1.08999  1.12169  1.15179  1.17904  1.20293  1.22363  1.24174  1.25802  1.27325  1.28801  1.30271  1.31750  1.33230  1.34672  1.36005  1.37117  1.37853  1.38025  1.37444  1.35998  1.33747  1.30995  1.28267  1.26150  1.25100  1.25336  1.26890  1.29896  1.35106  1.42644  1.47795  1.48499  1.48014  1.49748  1.56958  1.69812  1.83680  1.94450  2.01510  2.05766  2.08041  2.08764  2.08076  2.05956  2.02317  1.97091  1.90305  1.82148  1.73002  1.63414  1.54019  1.45404  1.37947  1.31607  1.25704  1.18814
  -25.000  -25.000  1.04384  0.91761  0.78258  0.66356  0.57352  0.51203  0.47260  0.44822  0.43370  0.42848  0.46284  0.68514  0.93794  1.00564  1.03613  1.06619  1.09818  1.13054  1.16133  1.18905  1.21300  1.23322  1.25036  1.26529  1.27892  1.29199  1.30501  1.31825  1.33166  1.34490  1.35727  1.36763  1.37441  1.37559  1.36905  1.35316  1.32771  1.29481  1.25892  1.22573  1.20034  1.18611  1.18507  1.20159  1.25255  1.36214  1.47074  1.50667  1.51163  1.53688  1.61392  1.73021  1.84065  1.92168  1.97585  2.01134  2.03351  2.04446  2.04416  2.03125  2.00381  1.96000  1.89897  1.82158  1.73101  1.63267  1.53338  1.43989  1.35696  1.28508  1.21826  1.14303
  -20.000  -20.000  0.99605  0.87293  0.74416  0.63305  0.55092  0.49621  0.46197  0.44127  0.42930  0.42674  0.47203  0.71958  0.95764  1.01952  1.05095  1.08287  1.11691  1.15123  1.18361  1.21228  1.23631  1.25570  1.27115  1.28372  1.29454  1.30457  1.31454  1.32484  1.33557  1.34645  1.35683  1.36560  1.37114  1.37140  1.36404  1.34700  1.31942  1.28258  1.24018  1.19761  1.16026  1.13221  1.11641  1.11837  1.15882  1.28172  1.44355  1.51788  1.53609  1.56714  1.64080  1.73662  1.82023  1.88172  1.92602  1.95879  1.98292  1.99896  2.00583  2.00134  1.98266  1.94698  1.89237  1.81871  1.72856  1.62725  1.52215  1.42095  1.32951  1.24941  1.17570  1.09607
