VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -80.000  -80.000  1.15070  1.13908  1.14662  1.21026  1.41300  1.87667  2.67779  3.71501  4.67021  5.27475  5.52029  5.48148  5.13695  4.37228  3.19520  1.99405  1.24151  0.97323  0.91687  0.90724  0.90394  0.90095  0.89814  0.89609  0.89536  0.89644  0.89981  0.90595  0.91530  0.92814  0.94439  0.96332  0.98327  1.00173  1.01606  1.02462  1.02740  1.02576  1.02159  1.01706  1.01506  1.02037  1.04146  1.09303  1.19495  1.35397  1.53101  1.65847  1.70564  1.68776  1.63406  1.56962  1.50955  1.45714  1.40763  1.35652  1.30480  1.25756  1.22023  1.19592  1.18481  1.18472  1.19217  1.20337  1.21476  1.22344  1.22729  1.22518  1.21702  1.20366  1.18672  1.16821
  -75.000  -75.000  1.18180  1.17164  1.17489  1.21953  1.37570  1.76490  2.49334  3.50819  4.50319  5.13562  5.31289  5.06062  4.37360  3.34559  2.27424  1.47110  1.06446  0.94054  0.91604  0.91067  0.90702  0.90307  0.89921  0.89602  0.89401  0.89355  0.89506  0.89894  0.90563  0.91549  0.92873  0.94503  0.96330  0.98147  0.99686  1.00718  1.01158  1.01088  1.00701  1.00245  1.00043  1.00626  1.02988  1.08896  1.20594  1.38296  1.57075  1.70089  1.74794  1.72941  1.67574  1.61329  1.55679  1.50673  1.45502  1.39615  1.33303  1.27404  1.22739  1.19760  1.18479  1.18579  1.19586  1.21009  1.22428  1.23527  1.24108  1.24091  1.23500  1.22445  1.21086  1.19598
  -70.000  -70.000  1.21797  1.21006  1.21072  1.23960  1.35143  1.65838  2.29128  3.25474  4.26698  4.88161  4.87360  4.28332  3.33303  2.36235  1.61601  1.16936  0.98064  0.93006  0.92046  0.91693  0.91284  0.90804  0.90323  0.89903  0.89587  0.89407  0.89397  0.89589  0.90024  0.90743  0.91779  0.93134  0.94745  0.96458  0.98032  0.99213  0.99842  0.99930  0.99641  0.99238  0.99084  0.99781  1.02471  1.09125  1.21898  1.40283  1.59060  1.72097  1.77082  1.75490  1.70353  1.64472  1.59290  1.54538  1.49090  1.42375  1.34962  1.28048  1.22705  1.19460  1.18255  1.18641  1.20016  1.21802  1.23535  1.24897  1.25713  1.25937  1.25624  1.24901  1.23921  1.22840
  -65.000  -65.000  1.25466  1.24994  1.25014  1.26798  1.34278  1.56873  2.08800  2.96230  3.93880  4.42837  4.10071  3.24573  2.34282  1.65668  1.23252  1.02176  0.94608  0.92935  0.92693  0.92448  0.92011  0.91468  0.90911  0.90404  0.89989  0.89695  0.89546  0.89573  0.89809  0.90296  0.91075  0.92167  0.93549  0.95116  0.96670  0.97963  0.98793  0.99103  0.99007  0.98762  0.98763  0.99690  1.02806  1.10097  1.23195  1.40859  1.58551  1.71473  1.77203  1.76395  1.71838  1.66486  1.61741  1.57022  1.50998  1.43258  1.34767  1.27075  1.21406  1.18242  1.17381  1.18222  1.20054  1.22248  1.24328  1.25990  1.27085  1.27598  1.27610  1.27262  1.26707  1.26076
  -60.000  -60.000  1.28892  1.28830  1.29003  1.30164  1.34914  1.50404  1.90157  2.64582  3.49835  3.71826  3.10221  2.27754  1.64035  1.24824  1.04476  0.95853  0.93359  0.93219  0.93390  0.93251  0.92822  0.92244  0.91631  0.91053  0.90554  0.90160  0.89894  0.89778  0.89843  0.90129  0.90680  0.91530  0.92685  0.94083  0.95574  0.96940  0.97967  0.98548  0.98747  0.98797  0.99112  1.00432  1.04072  1.11788  1.24350  1.40048  1.55732  1.68270  1.75095  1.75652  1.72096  1.67397  1.62892  1.57761  1.50699  1.41719  1.32280  1.24189  1.18646  1.15947  1.15685  1.17118  1.19474  1.22112  1.24572  1.26571  1.27987  1.28830  1.29204  1.29264  1.29163  1.29018
  -55.000  -55.000  1.31905  1.32325  1.32813  1.33761  1.36751  1.46701  1.74802  2.32786  2.95303  2.84920  2.18699  1.60137  1.23890  1.05007  0.96461  0.93355  0.92976  0.93587  0.94069  0.94073  0.93697  0.93117  0.92469  0.91835  0.91264  0.90782  0.90410  0.90168  0.90082  0.90189  0.90533  0.91159  0.92091  0.93304  0.94698  0.96096  0.97298  0.98176  0.98755  0.99239  1.00041  1.01923  1.06147  1.14004  1.25338  1.38358  1.51443  1.63096  1.70968  1.73312  1.71149  1.67126  1.62463  1.56301  1.47736  1.37476  1.27454  1.19515  1.14609  1.12728  1.13256  1.15360  1.18266  1.21361  1.24216  1.26578  1.28345  1.29545  1.30302  1.30783  1.31149  1.31510
  -50.000  -50.000  1.34404  1.35355  1.36279  1.37326  1.39370  1.45483  1.63681  2.03504  2.36681  2.05755  1.55391  1.22014  1.04641  0.96624  0.93297  0.92389  0.92891  0.93941  0.94722  0.94921  0.94647  0.94102  0.93442  0.92768  0.92133  0.91570  0.91099  0.90737  0.90509  0.90448  0.90598  0.91007  0.91717  0.92732  0.93995  0.95379  0.96719  0.97893  0.98904  0.99930  1.01366  1.03943  1.08746  1.16468  1.26210  1.36436  1.46751  1.56946  1.65357  1.69526  1.68967  1.65452  1.60028  1.52184  1.41889  1.30682  1.20728  1.13590  1.09783  1.08964  1.10362  1.13136  1.16562  1.20085  1.23324  1.26049  1.28175  1.29741  1.30882  1.31779  1.32605  1.33472
  -45.000  -45.000  1.36325  1.37833  1.39276  1.40643  1.42348  1.46119  1.56808  1.79027  1.84378  1.50287  1.19984  1.03950  0.96571  0.93338  0.92064  0.91996  0.92898  0.94270  0.95367  0.95821  0.95708  0.95240  0.94597  0.93896  0.93205  0.92562  0.91990  0.91507  0.91136  0.90907  0.90863  0.91056  0.91536  0.92332  0.93429  0.94749  0.96177  0.97619  0.99078  1.00711  1.02880  1.06226  1.11551  1.18928  1.27023  1.34744  1.42484  1.50839  1.59024  1.64581  1.65483  1.62020  1.55094  1.45146  1.33405  1.22029  1.12978  1.07242  1.04834  1.05147  1.07364  1.10713  1.14563  1.18440  1.22009  1.25065  1.27532  1.29450  1.30958  1.32248  1.33508  1.34860
  -40.000  -40.000  1.37622  1.39688  1.41699  1.43537  1.45321  1.47876  1.53383  1.60424  1.46043  1.18801  1.03314  0.96435  0.93427  0.92065  0.91551  0.91812  0.92941  0.94596  0.96040  0.96812  0.96926  0.96588  0.95997  0.95289  0.94549  0.93823  0.93143  0.92529  0.92003  0.91595  0.91346  0.91309  0.91541  0.92092  0.92980  0.94181  0.95636  0.97295  0.99183  1.01445  1.04393  1.08532  1.14304  1.21224  1.27810  1.33474  1.39047  1.45490  1.52750  1.58876  1.60619  1.56415  1.47328  1.35445  1.23187  1.12733  1.05382  1.01435  1.00488  1.01818  1.04674  1.08412  1.12525  1.16623  1.20422  1.23737  1.26492  1.28722  1.30560  1.32203  1.33853  1.35649
  -35.000  -35.000  1.38263  1.40865  1.43462  1.45863  1.47999  1.50097  1.52210  1.47223  1.22449  1.03683  0.96387  0.93520  0.92215  0.91537  0.91300  0.91711  0.93012  0.94946  0.96767  0.97922  0.98340  0.98201  0.97711  0.97026  0.96249  0.95441  0.94642  0.93878  0.93176  0.92566  0.92088  0.91796  0.91752  0.92020  0.92651  0.93669  0.95077  0.96885  0.99153  1.02027  1.05759  1.10680  1.16839  1.23278  1.28575  1.32636  1.36505  1.41213  1.47123  1.52856  1.54341  1.48367  1.36963  1.24160  1.12802  1.04357  0.99238  0.97160  0.97501  0.99575  1.02785  1.06651  1.10793  1.14913  1.18777  1.22221  1.25165  1.27630  1.29735  1.31671  1.33649  1.35830
