VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -80.000  -80.000  1.20259  1.24651  1.29836  1.36443  1.45397  1.57516  1.72568  1.88552  2.02519  2.12400  2.17585  2.17623  2.09839  1.87051  1.43872  0.97253  0.73026  0.68708  0.70067  0.71831  0.73279  0.74436  0.75378  0.76166  0.76856  0.77490  0.78106  0.78738  0.79430  0.80255  0.81339  0.82876  0.85141  0.88458  0.93141  0.99388  1.07179  1.16216  1.25932  1.35582  1.44417  1.51910  1.58068  1.63749  1.70374  1.78350  1.86138  1.91942  1.95173  1.96103  1.95139  1.92332  1.86895  1.76602  1.58373  1.33172  1.09783  0.95574  0.89686  0.88302  0.88874  0.90258  0.92015  0.93983  0.96111  0.98393  1.00843  1.03480  1.06329  1.09408  1.12736  1.16335
  -75.000  -75.000  1.18013  1.22650  1.28074  1.34885  1.44017  1.56368  1.71834  1.88437  2.03023  2.13124  2.17452  2.14019  1.97427  1.61424  1.14559  0.80286  0.68044  0.67950  0.70329  0.72355  0.73842  0.74962  0.75839  0.76550  0.77150  0.77677  0.78155  0.78599  0.79031  0.79490  0.80057  0.80884  0.82214  0.84390  0.87824  0.92917  0.99930  1.08848  1.19281  1.30473  1.41443  1.51254  1.59415  1.66350  1.73326  1.80970  1.88194  1.93596  1.96694  1.97660  1.96731  1.93742  1.87578  1.75619  1.55054  1.28569  1.05814  0.92720  0.87429  0.86186  0.86687  0.87928  0.89524  0.91343  0.93347  0.95538  0.97936  1.00566  1.03453  1.06620  1.10083  1.13865
  -70.000  -70.000  1.15717  1.20565  1.26168  1.33073  1.42190  1.54505  1.70128  1.87227  2.02412  2.12459  2.14572  2.04063  1.74423  1.29438  0.89514  0.68965  0.64796  0.67305  0.70539  0.72887  0.74450  0.75538  0.76342  0.76968  0.77477  0.77905  0.78269  0.78575  0.78824  0.79030  0.79238  0.79554  0.80176  0.81417  0.83721  0.87618  0.93620  1.02032  1.12754  1.25154  1.38117  1.50302  1.60604  1.68793  1.75850  1.82812  1.89304  1.94311  1.97342  1.98393  1.97489  1.94199  1.87021  1.73024  1.50127  1.23006  1.01487  0.89738  0.85111  0.84049  0.84516  0.85639  0.87094  0.88771  0.90650  0.92743  0.95078  0.97687  1.00597  1.03835  1.07419  1.11368
  -65.000  -65.000  1.13410  1.18446  1.24185  1.31098  1.40036  1.52051  1.67521  1.84878  2.00426  2.09535  2.06554  1.84163  1.42412  0.99252  0.72021  0.62224  0.62633  0.66630  0.70600  0.73345  0.75043  0.76123  0.76860  0.77401  0.77820  0.78157  0.78426  0.78625  0.78744  0.78778  0.78746  0.78712  0.78824  0.79351  0.80716  0.83507  0.88416  0.96055  1.06674  1.19879  1.34539  1.48959  1.61349  1.70642  1.77430  1.83368  1.89013  1.93694  1.96786  1.98026  1.97166  1.93447  1.84953  1.68654  1.43757  1.16837  0.97073  0.86795  0.82860  0.82006  0.82466  0.83496  0.84821  0.86360  0.88106  0.90086  0.92336  0.94898  0.97807  1.01094  1.04779  1.08877
  -60.000  -60.000  1.11120  1.16324  1.22171  1.29034  1.37668  1.49139  1.64094  1.81300  1.96559  2.02705  1.90035  1.53897  1.09279  0.76831  0.61754  0.58597  0.61179  0.65892  0.70453  0.73657  0.75566  0.76680  0.77370  0.77833  0.78167  0.78419  0.78605  0.78719  0.78746  0.78666  0.78477  0.78212  0.77978  0.77989  0.78624  0.80473  0.84331  0.91059  1.01262  1.14870  1.30842  1.47202  1.61440  1.71508  1.77543  1.82043  1.86701  1.91146  1.94486  1.96095  1.95366  1.91136  1.81110  1.62522  1.36337  1.10498  0.92828  0.84030  0.80770  0.80135  0.80612  0.81571  0.82782  0.84186  0.85793  0.87641  0.89781  0.92266  0.95141  0.98445  1.02202  1.06424
  -55.000  -55.000  1.08863  1.14207  1.20133  1.26902  1.35132  1.45834  1.59857  1.76256  1.89863  1.89433  1.63202  1.19632  0.82974  0.63304  0.56744  0.56953  0.60294  0.65156  0.70088  0.73764  0.75961  0.77169  0.77845  0.78246  0.78505  0.78680  0.78792  0.78838  0.78796  0.78640  0.78354  0.77947  0.77489  0.77146  0.77245  0.78339  0.81260  0.87045  0.96621  1.10274  1.27149  1.45065  1.60766  1.71080  1.75684  1.78182  1.81605  1.85853  1.89665  1.91926  1.91544  1.86875  1.75356  1.54929  1.28458  1.04428  0.88952  0.81535  0.78893  0.78475  0.78990  0.79900  0.81015  0.82294  0.83760  0.85464  0.87471  0.89846  0.92650  0.95932  0.99723  1.04035
  -50.000  -50.000  1.06627  1.12061  1.18011  1.24609  1.32305  1.41974  1.54531  1.69099  1.78716  1.67476  1.29989  0.90343  0.66378  0.56808  0.55021  0.56632  0.59988  0.64571  0.69562  0.73627  0.76171  0.77543  0.78251  0.78619  0.78818  0.78926  0.78975  0.78962  0.78869  0.78664  0.78320  0.77832  0.77239  0.76668  0.76391  0.76908  0.79039  0.83920  0.92741  1.06154  1.23561  1.42646  1.59350  1.69222  1.71611  1.71527  1.73350  1.77249  1.81630  1.84845  1.85186  1.80434  1.67888  1.46521  1.20801  0.98986  0.85574  0.79350  0.77241  0.77025  0.77592  0.78477  0.79520  0.80691  0.82024  0.83580  0.85437  0.87675  0.90371  0.93585  0.97362  1.01715
  -45.000  -45.000  1.04365  1.09786  1.15616  1.21842  1.28701  1.36853  1.47101  1.58287  1.60995  1.38044  0.98976  0.70771  0.58199  0.54793  0.55255  0.57300  0.60322  0.64324  0.69005  0.73253  0.76143  0.77746  0.78546  0.78922  0.79086  0.79143  0.79138  0.79078  0.78944  0.78707  0.78333  0.77805  0.77141  0.76434  0.75906  0.75999  0.77487  0.81542  0.89552  1.02524  1.20192  1.40171  1.57480  1.66292  1.66121  1.63472  1.63445  1.66441  1.70929  1.75011  1.76390  1.72149  1.59439  1.38221  1.14002  0.94409  0.82743  0.77471  0.75793  0.75756  0.76385  0.77269  0.78266  0.79353  0.80570  0.81985  0.83686  0.85766  0.88318  0.91420  0.95125  0.99451
  -40.000  -40.000  1.01961  1.07144  1.12512  1.17846  1.23129  1.28743  1.35273  1.41161  1.35750  1.07357  0.76561  0.60617  0.55613  0.55313  0.56703  0.58769  0.61333  0.64587  0.68607  0.72708  0.75843  0.77716  0.78676  0.79112  0.79278  0.79307  0.79264  0.79166  0.79002  0.78745  0.78359  0.77819  0.77129  0.76352  0.75668  0.75459  0.76437  0.79763  0.86965  0.99408  1.17260  1.38155  1.55985  1.63676  1.61871  1.57940  1.56376  1.57678  1.60968  1.64812  1.66809  1.63405  1.51325  1.31036  1.08519  0.90794  0.80439  0.75862  0.74507  0.74621  0.75319  0.76223  0.77201  0.78233  0.79358  0.80648  0.82197  0.84110  0.86490  0.89431  0.92994  0.97192
  -35.000  -35.000  0.99168  1.03645  1.07798  1.11145  1.13441  1.14942  1.16222  1.16050  1.06140  0.82408  0.63923  0.57104  0.56149  0.57229  0.58950  0.60885  0.62985  0.65451  0.68563  0.72129  0.75279  0.77399  0.78571  0.79130  0.79346  0.79382  0.79324  0.79203  0.79021  0.78753  0.78368  0.77836  0.77148  0.76350  0.75580  0.75166  0.75749  0.78452  0.84915  0.96911  1.15257  1.37674  1.56428  1.63646  1.61991  1.58491  1.56263  1.55756  1.56770  1.58713  1.59853  1.56626  1.45184  1.25819  1.04589  0.88117  0.78602  0.74468  0.73335  0.73570  0.74339  0.75282  0.76268  0.77273  0.78335  0.79524  0.80935  0.82678  0.84863  0.87590  0.90917  0.94823
