# Table name/description: "Top500 Leu (tt* and mp* removed) B<40"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 72 true
#   x2: 0.0 360.0 72 true
# List of table coordinates and values. (Value is last number on each line.)
57.5 77.5 0.041575913100168026
57.5 82.5 0.04427424852997019
57.5 87.5 0.04154350436924965
57.5 92.5 0.03456832381292521
57.5 97.5 0.025981383822035433
57.5 102.5 0.018799313861323327
57.5 107.5 0.014191191876843088
57.5 112.5 0.011105255206545584
57.5 117.5 0.00931007889539201
57.5 122.5 0.008241854802181895
57.5 127.5 0.007462962095616756
57.5 132.5 0.006702701750548973
57.5 137.5 0.0063277089050174295
57.5 142.5 0.006750060537631532
57.5 147.5 0.008327517930799324
57.5 152.5 0.010667499556143172
57.5 157.5 0.012926879283748843
57.5 162.5 0.014307546723698258
57.5 167.5 0.014134418512890396
57.5 172.5 0.012260505014137743
57.5 177.5 0.009176442482714566
57.5 182.5 0.005781532246176509
57.5 187.5 0.0031469838078114756
57.5 192.5 0.0017666790722427148
57.5 197.5 0.0010658505257087631
57.5 202.5 6.149358794260292E-4
57.5 207.5 2.981989700472681E-4
57.5 212.5 1.1479167689505663E-4
57.5 217.5 3.488602188111499E-5
57.5 222.5 3.4907016904460864E-6
57.5 227.5 0.0
57.5 232.5 0.0
57.5 237.5 0.0
57.5 242.5 0.0
57.5 247.5 0.0
57.5 252.5 0.0
57.5 257.5 0.0
57.5 262.5 1.4696279730912858E-5
57.5 267.5 5.777229364200452E-5
57.5 272.5 1.2410187602990684E-4
57.5 277.5 2.0582047416500273E-4
57.5 282.5 2.932557008505475E-4
57.5 287.5 3.760681152986103E-4
57.5 292.5 4.44470315624379E-4
57.5 297.5 4.903807360462203E-4
57.5 302.5 5.083762444006081E-4
57.5 307.5 4.963313402522606E-4
57.5 312.5 4.556686692259856E-4
57.5 317.5 3.9119134856064713E-4
57.5 322.5 3.105168521688992E-4
57.5 327.5 2.2317913161450667E-4
57.5 332.5 1.395047270431838E-4
57.5 337.5 6.939524803221005E-5
57.5 342.5 2.3669612160847068E-5
57.5 347.5 2.969165939829516E-5
57.5 352.5 8.194234527656889E-5
57.5 357.5 1.5459854120202163E-4
62.5 2.5 2.1419973464033737E-4
62.5 7.5 2.9501279588925564E-4
62.5 12.5 3.900976576588364E-4
62.5 17.5 5.074748237318653E-4
62.5 22.5 6.710761782866599E-4
62.5 27.5 8.687751377500845E-4
62.5 32.5 0.00108856105792415
62.5 37.5 0.001349785745030258
62.5 42.5 0.001629957610117582
62.5 47.5 0.002100806880290618
62.5 52.5 0.0036434446548823858
62.5 57.5 0.00723072445700993
62.5 62.5 0.014091032019689266
62.5 67.5 0.023636936941737574
62.5 72.5 0.0339025380374127
62.5 77.5 0.04199814004754824
62.5 82.5 0.045387416374913635
62.5 87.5 0.043262135646101846
62.5 92.5 0.036718374039875254
62.5 97.5 0.028320901270642972
62.5 102.5 0.021012021867007787
62.5 107.5 0.0158043147373656
62.5 112.5 0.011964607895054687
62.5 117.5 0.009656031512780206
62.5 122.5 0.008414684732719765
62.5 127.5 0.0076301672121754935
62.5 132.5 0.007012711095433775
62.5 137.5 0.006891272869794443
62.5 142.5 0.00790303073699279
62.5 147.5 0.010309046236635006
62.5 152.5 0.01363617759405312
62.5 157.5 0.016891480695011455
62.5 162.5 0.018988207744133356
62.5 167.5 0.019070697161803006
62.5 172.5 0.016928703504299755
62.5 177.5 0.013096201047345976
62.5 182.5 0.008595031021082925
62.5 187.5 0.00468831889058068
62.5 192.5 0.0024085709192901237
62.5 197.5 0.001396150004701316
62.5 202.5 8.313929325277185E-4
62.5 207.5 4.487826925941437E-4
62.5 212.5 2.087254242152033E-4
62.5 217.5 7.549042812890171E-5
62.5 222.5 1.706863481238463E-5
62.5 227.5 0.0
62.5 232.5 0.0
62.5 237.5 0.0
62.5 242.5 0.0
62.5 247.5 0.0
62.5 252.5 0.0
62.5 257.5 8.514843402514616E-10
62.5 262.5 1.5374190648710908E-5
62.5 267.5 5.9229229057900934E-5
62.5 272.5 1.263926071585296E-4
62.5 277.5 2.0894829074449058E-4
62.5 282.5 2.9716963685056183E-4
62.5 287.5 3.8066451482519844E-4
62.5 292.5 4.4959869829967714E-4
62.5 297.5 4.95853535078453E-4
62.5 302.5 5.139816397674074E-4
62.5 307.5 5.018481274293096E-4
62.5 312.5 4.608819177673469E-4
62.5 317.5 3.959075324850201E-4
62.5 322.5 3.145771824975242E-4
62.5 327.5 2.2646998587917244E-4
62.5 332.5 1.419643353065444E-4
62.5 337.5 7.101613451506324E-5
62.5 342.5 2.2950379379658736E-5
62.5 347.5 2.3102757110832924E-5
62.5 352.5 6.947289921834829E-5
62.5 357.5 1.3612673346309563E-4
67.5 2.5 1.758736698909297E-4
67.5 7.5 2.470267556225734E-4
67.5 12.5 3.270730992446238E-4
67.5 17.5 4.20763864990254E-4
67.5 22.5 5.431029588988493E-4
67.5 27.5 7.000958298696411E-4
67.5 32.5 8.70470318608736E-4
67.5 37.5 0.001081534869913324
67.5 42.5 0.0013217196472016396
67.5 47.5 0.001739039951068462
67.5 52.5 0.003003728343432265
67.5 57.5 0.00578904910787969
67.5 62.5 0.011382131956069276
67.5 67.5 0.019713197776145525
67.5 72.5 0.02909329127201324
67.5 77.5 0.036839729618452006
67.5 82.5 0.040504638285091474
67.5 87.5 0.03921835811355433
67.5 92.5 0.03389418737626432
67.5 97.5 0.02682846079086234
67.5 102.5 0.020525400262689907
67.5 107.5 0.015491332465118343
67.5 112.5 0.011513287991833867
67.5 117.5 0.009069891051110703
67.5 122.5 0.007863862480383392
67.5 127.5 0.0071597157250323645
67.5 132.5 0.006714788552632651
67.5 137.5 0.006836778449009659
67.5 142.5 0.008321560166273384
67.5 147.5 0.011445632195777643
67.5 152.5 0.01570643176136563
67.5 157.5 0.019834415933719516
67.5 162.5 0.022547258396932057
67.5 167.5 0.022912594744184688
67.5 172.5 0.020684430565217474
67.5 177.5 0.016412273726946265
67.5 182.5 0.011191348509728768
67.5 187.5 0.006398759790740125
67.5 192.5 0.003239391390495556
67.5 197.5 0.0017346860850145716
67.5 202.5 0.0010236733862832297
67.5 207.5 5.960014036574032E-4
67.5 212.5 3.131917537835055E-4
67.5 217.5 1.2207604920448233E-4
67.5 222.5 3.390417806433028E-5
67.5 227.5 1.3697227947639325E-6
67.5 232.5 0.0
67.5 237.5 0.0
67.5 242.5 0.0
67.5 247.5 0.0
67.5 252.5 0.0
67.5 257.5 0.0
67.5 262.5 1.249415576894945E-5
67.5 267.5 5.292767518373659E-5
67.5 272.5 1.1642641445728128E-4
67.5 277.5 1.953011842633747E-4
67.5 282.5 2.800645020040147E-4
67.5 287.5 3.605565547085234E-4
67.5 292.5 4.271496090245655E-4
67.5 297.5 4.718885811999706E-4
67.5 302.5 4.894330620451053E-4
67.5 307.5 4.776895613781142E-4
67.5 312.5 4.380593240373864E-4
67.5 317.5 3.7527245987636936E-4
67.5 322.5 2.968279705449177E-4
67.5 327.5 2.1210578704951842E-4
67.5 332.5 1.312556669379003E-4
67.5 337.5 6.39941701008851E-5
67.5 342.5 1.84518264266301E-5
67.5 347.5 1.3276475443359795E-5
67.5 352.5 5.067625392938856E-5
67.5 357.5 1.0746860858900465E-4
72.5 2.5 1.2917758642859832E-4
72.5 7.5 1.8867624859471456E-4
72.5 12.5 2.498329653263386E-4
72.5 17.5 3.2353552415278927E-4
72.5 22.5 4.0452508900050557E-4
72.5 27.5 5.130710244633739E-4
72.5 32.5 6.411680265865412E-4
72.5 37.5 8.027631075261428E-4
72.5 42.5 9.991785327770019E-4
72.5 47.5 0.0013771264492599112
72.5 52.5 0.0023765142513008804
72.5 57.5 0.004399984910911527
72.5 62.5 0.008092532241359938
72.5 67.5 0.01413088448634165
72.5 72.5 0.021418728062651528
72.5 77.5 0.027899643599822423
72.5 82.5 0.031392358518387994
72.5 87.5 0.031004454577777972
72.5 92.5 0.027406304840314883
72.5 97.5 0.022459464859963852
72.5 102.5 0.01763712532468168
72.5 107.5 0.013338620755235443
72.5 112.5 0.009803226260926293
72.5 117.5 0.007674119621929735
72.5 122.5 0.006719421592696315
72.5 127.5 0.006173311849254671
72.5 132.5 0.005882009543621663
72.5 137.5 0.006157133370122238
72.5 142.5 0.007838731442035361
72.5 147.5 0.011407774671920492
72.5 152.5 0.016216780808392714
72.5 157.5 0.02086669457666544
72.5 162.5 0.02399618774877088
72.5 167.5 0.02464121047848391
72.5 172.5 0.022532322289486
72.5 177.5 0.01820494072282924
72.5 182.5 0.01276546972914949
72.5 187.5 0.00762802561835936
72.5 192.5 0.0040387972561427045
72.5 197.5 0.0020833772401401126
72.5 202.5 0.0011708108061859563
72.5 207.5 7.126497251997837E-4
72.5 212.5 3.9669451049878583E-4
72.5 217.5 1.6362197204923586E-4
72.5 222.5 4.721540068323521E-5
72.5 227.5 4.478304897364956E-6
72.5 232.5 0.0
72.5 237.5 0.0
72.5 242.5 0.0
72.5 247.5 0.0
72.5 252.5 0.0
72.5 257.5 0.0
72.5 262.5 7.225331629648585E-6
72.5 267.5 4.034797369668683E-5
72.5 272.5 9.599291507821853E-5
72.5 277.5 1.6696239800979615E-4
72.5 282.5 2.4428788505247026E-4
72.5 287.5 3.183142087612834E-4
72.5 292.5 3.7986252038383234E-4
72.5 297.5 4.2133348960816865E-4
72.5 302.5 4.376194495206186E-4
72.5 307.5 4.2671698464424445E-4
72.5 312.5 3.8996711863937433E-4
72.5 317.5 3.318945456086509E-4
72.5 322.5 2.596650186020652E-4
72.5 327.5 1.8222541469922434E-4
72.5 332.5 1.0922875939376054E-4
72.5 337.5 4.987213876743051E-5
72.5 342.5 1.178591352989876E-5
72.5 347.5 4.28703805324082E-6
72.5 352.5 2.96235252237539E-5
72.5 357.5 7.349475008916209E-5
77.5 2.5 8.11034643622429E-5
77.5 7.5 1.2697671675539898E-4
77.5 12.5 1.7096494708388455E-4
77.5 17.5 2.2162857263743465E-4
77.5 22.5 2.780898116292976E-4
77.5 27.5 3.3852665927674335E-4
77.5 32.5 4.234238860981483E-4
77.5 37.5 5.41368860621626E-4
77.5 42.5 7.17410755317823E-4
77.5 47.5 0.0010629809535160765
77.5 52.5 0.0018353037540485835
77.5 57.5 0.0033076793648541005
77.5 62.5 0.005680116946956957
77.5 67.5 0.009136876674295205
77.5 72.5 0.01369579262286789
77.5 77.5 0.018269187000358643
77.5 82.5 0.02115935243529338
77.5 87.5 0.02152525379621109
77.5 92.5 0.01975762243514645
77.5 97.5 0.016772029270142024
77.5 102.5 0.013379773225992458
77.5 107.5 0.010024918931031346
77.5 112.5 0.007334086669460327
77.5 117.5 0.0058244574487739936
77.5 122.5 0.0052370860910393915
77.5 127.5 0.0048747826785577614
77.5 132.5 0.004716125883980813
77.5 137.5 0.0050461146157647265
77.5 142.5 0.006593736111582826
77.5 147.5 0.010123937878326349
77.5 152.5 0.014939608907087079
77.5 157.5 0.019661877664693485
77.5 162.5 0.02293746114364083
77.5 167.5 0.023812124099177046
77.5 172.5 0.022010720400227633
77.5 177.5 0.018023854882295715
77.5 182.5 0.012905471051477707
77.5 187.5 0.00802221678927256
77.5 192.5 0.004493197599632905
77.5 197.5 0.0023381087769015776
77.5 202.5 0.0012739223374182798
77.5 207.5 7.756186438749408E-4
77.5 212.5 4.3742562800667907E-4
77.5 217.5 1.841299137591591E-4
77.5 222.5 5.232640164800413E-5
77.5 227.5 5.968167901248263E-6
77.5 232.5 0.0
77.5 237.5 0.0
77.5 242.5 0.0
77.5 247.5 0.0
77.5 252.5 0.0
77.5 257.5 0.0
77.5 262.5 1.9881561049204833E-6
77.5 267.5 2.457414509773459E-5
77.5 272.5 6.883660824687359E-5
77.5 277.5 1.2830420437494027E-4
77.5 282.5 1.9477772592492066E-4
77.5 287.5 2.593516096310086E-4
77.5 292.5 3.13514685738076E-4
77.5 297.5 3.5019726226572894E-4
77.5 302.5 3.646383733616416E-4
77.5 307.5 3.5496882063344384E-4
77.5 312.5 3.2243989201457255E-4
77.5 317.5 2.712702628025219E-4
77.5 322.5 2.081294830212087E-4
77.5 327.5 1.4132015970731005E-4
77.5 332.5 7.975723832054398E-5
77.5 337.5 3.186734049246094E-5
77.5 342.5 4.540987127671471E-6
77.5 347.5 2.4205224355467702E-8
77.5 352.5 1.130055707767068E-5
77.5 357.5 4.022854559069327E-5
82.5 2.5 3.912463895061993E-5
82.5 7.5 7.037845486953647E-5
82.5 12.5 1.0162991206628884E-4
82.5 17.5 1.299086241664331E-4
82.5 22.5 1.6422680820541604E-4
82.5 27.5 1.9899949512309717E-4
82.5 32.5 2.456151272598562E-4
82.5 37.5 3.321475119922015E-4
82.5 42.5 5.060276032288429E-4
82.5 47.5 8.330455481123024E-4
82.5 52.5 0.0014537422374553423
82.5 57.5 0.002470630562876894
82.5 62.5 0.004118114533597649
82.5 67.5 0.006265913120462821
82.5 72.5 0.008597352238726009
82.5 77.5 0.011073699261997135
82.5 82.5 0.013064440083411927
82.5 87.5 0.013766244975344382
82.5 92.5 0.013053345750589107
82.5 97.5 0.01131734405164545
82.5 102.5 0.008946316481063771
82.5 107.5 0.006568984623875924
82.5 112.5 0.00482276659590294
82.5 117.5 0.0040087876583544384
82.5 122.5 0.0037194611094100187
82.5 127.5 0.003524550551654428
82.5 132.5 0.0034892725006586975
82.5 137.5 0.003822141297023058
82.5 142.5 0.004984904432875713
82.5 147.5 0.007926191199653432
82.5 152.5 0.012194094034675897
82.5 157.5 0.016515763297935356
82.5 162.5 0.019646787439647994
82.5 167.5 0.02066872806299243
82.5 172.5 0.019317684312701866
82.5 177.5 0.016011076878851564
82.5 182.5 0.011695745697397997
82.5 187.5 0.00759548725407549
82.5 192.5 0.004453007233380463
82.5 197.5 0.0023839580803885914
82.5 202.5 0.0012909491200989165
82.5 207.5 7.72757802234914E-4
82.5 212.5 4.248393516610866E-4
82.5 217.5 1.7533482078652205E-4
82.5 222.5 4.752341129126817E-5
82.5 227.5 4.564180708602946E-6
82.5 232.5 0.0
82.5 237.5 0.0
82.5 242.5 0.0
82.5 247.5 0.0
82.5 252.5 0.0
82.5 257.5 0.0
82.5 262.5 0.0
82.5 267.5 9.84144913361165E-6
82.5 272.5 4.0143706310280525E-5
82.5 277.5 8.541859979303014E-5
82.5 282.5 1.3844352935701886E-4
82.5 287.5 1.9126730695567438E-4
82.5 292.5 2.3623055089837423E-4
82.5 297.5 2.6694017345589517E-4
82.5 302.5 2.790784922032693E-4
82.5 307.5 2.7094798880684923E-4
82.5 312.5 2.4368516384646756E-4
82.5 317.5 2.011173783755708E-4
82.5 322.5 1.4928015928816958E-4
82.5 327.5 9.565392728541648E-5
82.5 332.5 4.821348604393499E-5
82.5 337.5 1.4406741023894136E-5
82.5 342.5 1.8819385802927265E-7
82.5 347.5 0.0
82.5 352.5 8.896942972487047E-7
82.5 357.5 1.4035100058758009E-5
87.5 2.5 1.0229708932924732E-5
87.5 7.5 2.6891299296540294E-5
87.5 12.5 4.574080924156395E-5
87.5 17.5 6.20839301235773E-5
87.5 22.5 7.526864602170896E-5
87.5 27.5 9.199906705963276E-5
87.5 32.5 1.1723711527959994E-4
87.5 37.5 1.851744215134437E-4
87.5 42.5 3.670245696413533E-4
87.5 47.5 7.022395181615314E-4
87.5 52.5 0.0012133160718507566
87.5 57.5 0.001980892373933407
87.5 62.5 0.003077461334052018
87.5 67.5 0.004485434061043159
87.5 72.5 0.005988977989183926
87.5 77.5 0.007291794296696767
87.5 82.5 0.008282056548473554
87.5 87.5 0.008710635520697155
87.5 92.5 0.008292353937949224
87.5 97.5 0.007054438416210287
87.5 102.5 0.005422203084616344
87.5 107.5 0.0038986791684961363
87.5 112.5 0.0029376844345900773
87.5 117.5 0.0025641832979955642
87.5 122.5 0.002407631678584145
87.5 127.5 0.0023470360390658094
87.5 132.5 0.002441667783071731
87.5 137.5 0.002753164975099389
87.5 142.5 0.003533709110298222
87.5 147.5 0.005483381716657064
87.5 152.5 0.00873408650296723
87.5 157.5 0.012273481970100827
87.5 162.5 0.014984672615548401
87.5 167.5 0.016054519699217187
87.5 172.5 0.01522974728033876
87.5 177.5 0.012832639134368455
87.5 182.5 0.009655481352424814
87.5 187.5 0.0065531382473870215
87.5 192.5 0.003978014756334603
87.5 197.5 0.002165304670202385
87.5 202.5 0.001201415507881449
87.5 207.5 6.984417450754067E-4
87.5 212.5 3.6145193983617773E-4
87.5 217.5 1.3927589099178267E-4
87.5 222.5 3.441636504464366E-5
87.5 227.5 1.4637484467054864E-6
87.5 232.5 0.0
87.5 237.5 0.0
87.5 242.5 0.0
87.5 247.5 0.0
87.5 252.5 0.0
87.5 257.5 0.0
87.5 262.5 0.0
87.5 267.5 9.066717731293144E-7
87.5 272.5 1.5825334197078104E-5
87.5 277.5 4.531989476146389E-5
87.5 282.5 8.32978253517487E-5
87.5 287.5 1.2291680556924284E-4
87.5 292.5 1.575098869297507E-4
87.5 297.5 1.8147378227800946E-4
87.5 302.5 1.9100886080789797E-4
87.5 307.5 1.8461835891441517E-4
87.5 312.5 1.6330454312273932E-4
87.5 317.5 1.3043738374329385E-4
87.5 322.5 9.131210067180567E-5
87.5 327.5 5.2450750512339594E-5
87.5 332.5 2.073510211497958E-5
87.5 337.5 2.4794724886542286E-6
87.5 342.5 0.0
87.5 347.5 0.0
87.5 352.5 0.0
87.5 357.5 7.508035076788109E-7
92.5 2.5 0.0
92.5 7.5 3.0806994489345087E-6
92.5 12.5 1.0277135842254119E-5
92.5 17.5 1.7920929065980386E-5
92.5 22.5 2.306819953881318E-5
92.5 27.5 2.4784490442081216E-5
92.5 32.5 3.395699513891986E-5
92.5 37.5 9.344994086493902E-5
92.5 42.5 2.722310332756471E-4
92.5 47.5 6.070451716338002E-4
92.5 52.5 0.0010807089457351197
92.5 57.5 0.001681025570621996
92.5 62.5 0.002451758369008681
92.5 67.5 0.0034061662699441087
92.5 72.5 0.0044156759246182075
92.5 77.5 0.005289548445657864
92.5 82.5 0.005805753852799281
92.5 87.5 0.005823660598772624
92.5 92.5 0.00535454596059066
92.5 97.5 0.004453619468363882
92.5 102.5 0.003361388812112019
92.5 107.5 0.0024160621163412583
92.5 112.5 0.0018368519256648271
92.5 117.5 0.001595243809710924
92.5 122.5 0.0015020604872268957
92.5 127.5 0.0015164075930505817
92.5 132.5 0.0016768707591303562
92.5 137.5 0.0019478503402652419
92.5 142.5 0.0024482117200737945
92.5 147.5 0.003544073785582734
92.5 152.5 0.005564100856905643
92.5 157.5 0.008065149083725213
92.5 162.5 0.010161577044217694
92.5 167.5 0.011180738249234755
92.5 172.5 0.010878578092739438
92.5 177.5 0.009448439881533316
92.5 182.5 0.0073724876960060285
92.5 187.5 0.005145894961337652
92.5 192.5 0.0031747857663187848
92.5 197.5 0.0017491730938962967
92.5 202.5 0.0010112976713740251
92.5 207.5 5.601036221640606E-4
92.5 212.5 2.632300139131327E-4
92.5 217.5 8.79363026267582E-5
92.5 222.5 1.7596706720462522E-5
92.5 227.5 0.0
92.5 232.5 0.0
92.5 237.5 0.0
92.5 242.5 0.0
92.5 247.5 0.0
92.5 252.5 0.0
92.5 257.5 0.0
92.5 262.5 0.0
92.5 267.5 0.0
92.5 272.5 1.6886681141406007E-6
92.5 277.5 1.5018412184770403E-5
92.5 282.5 3.7443741256384894E-5
92.5 287.5 6.332869970510363E-5
92.5 292.5 8.709003572702939E-5
92.5 297.5 1.0398903110551436E-4
92.5 302.5 1.1079402640245787E-4
92.5 307.5 1.0622852742930197E-4
92.5 312.5 9.114750807088463E-5
92.5 317.5 6.84193667003235E-5
92.5 322.5 4.2528627642264194E-5
92.5 327.5 1.895024432251402E-5
92.5 332.5 3.3758235166139012E-6
92.5 337.5 0.0
92.5 342.5 0.0
92.5 347.5 0.0
92.5 352.5 0.0
92.5 357.5 0.0
97.5 2.5 0.0
97.5 7.5 0.0
97.5 12.5 0.0
97.5 17.5 2.0001451040828563E-7
97.5 22.5 9.296715639285273E-7
97.5 27.5 1.098615280173955E-6
97.5 32.5 1.6114803275831043E-6
97.5 37.5 4.4693924410048245E-5
97.5 42.5 2.079306589957467E-4
97.5 47.5 5.135202422748013E-4
97.5 52.5 9.568721090165471E-4
97.5 57.5 0.0014847301692664978
97.5 62.5 0.002060750463739599
97.5 67.5 0.0026940778955374728
97.5 72.5 0.0033414876443429286
97.5 77.5 0.0038781759240493034
97.5 82.5 0.004175310957828978
97.5 87.5 0.004133103744471952
97.5 92.5 0.0037310638322949007
97.5 97.5 0.0030461356785131486
97.5 102.5 0.002260177934337522
97.5 107.5 0.001621325071270054
97.5 112.5 0.0012362996986089107
97.5 117.5 0.001050281380176923
97.5 122.5 9.800406891381616E-4
97.5 127.5 0.0010045340483395512
97.5 132.5 0.0011286196692515797
97.5 137.5 0.0013323575555645127
97.5 142.5 0.0016678966628812426
97.5 147.5 0.0022715009681327503
97.5 152.5 0.003402428204019108
97.5 157.5 0.004917988569833388
97.5 162.5 0.006336303765834314
97.5 167.5 0.007194681247667419
97.5 172.5 0.007235815340342704
97.5 177.5 0.006470795819436808
97.5 182.5 0.005162030673042423
97.5 187.5 0.0036284171370691318
97.5 192.5 0.0022199461625576093
97.5 197.5 0.0012825782778708272
97.5 202.5 7.502315565010963E-4
97.5 207.5 3.8345565399878215E-4
97.5 212.5 1.536049004558017E-4
97.5 217.5 4.0481199433513745E-5
97.5 222.5 3.7974593452150077E-6
97.5 227.5 0.0
97.5 232.5 0.0
97.5 237.5 0.0
97.5 242.5 0.0
97.5 247.5 0.0
97.5 252.5 0.0
97.5 257.5 0.0
97.5 262.5 0.0
97.5 267.5 0.0
97.5 272.5 0.0
97.5 277.5 5.809571638775975E-7
97.5 282.5 8.04235856763881E-6
97.5 287.5 2.0594646918865868E-5
97.5 292.5 3.377742814005724E-5
97.5 297.5 4.3750687947222375E-5
97.5 302.5 4.787434698275351E-5
97.5 307.5 4.510156535428817E-5
97.5 312.5 3.613373502897425E-5
97.5 317.5 2.3316689807507473E-5
97.5 322.5 1.0291838000601049E-5
97.5 327.5 1.448368390829248E-6
97.5 332.5 0.0
97.5 337.5 0.0
97.5 342.5 0.0
97.5 347.5 0.0
97.5 352.5 0.0
97.5 357.5 0.0
102.5 2.5 0.0
102.5 7.5 0.0
102.5 12.5 0.0
102.5 17.5 0.0
102.5 22.5 0.0
102.5 27.5 0.0
102.5 32.5 0.0
102.5 37.5 2.1281021850532405E-5
102.5 42.5 1.505498359311065E-4
102.5 47.5 4.075555884019061E-4
102.5 52.5 8.033974201434995E-4
102.5 57.5 0.0012741131549424587
102.5 62.5 0.0017534049664962308
102.5 67.5 0.002199087206477234
102.5 72.5 0.002592647613621204
102.5 77.5 0.0028958687556664186
102.5 82.5 0.0030238510213755248
102.5 87.5 0.0029161905773358674
102.5 92.5 0.0025769363100059343
102.5 97.5 0.0020818696449346258
102.5 102.5 0.0015518114639344659
102.5 107.5 0.0011153169565539715
102.5 112.5 8.541058536169144E-4
102.5 117.5 7.315759331955109E-4
102.5 122.5 6.836921307660204E-4
102.5 127.5 6.821396334881826E-4
102.5 132.5 7.351942383337506E-4
102.5 137.5 8.715018973268812E-4
102.5 142.5 0.0010872941537972576
102.5 147.5 0.0014466456252632336
102.5 152.5 0.002036371297005432
102.5 157.5 0.002878647172942052
102.5 162.5 0.003754806195484945
102.5 167.5 0.004347529386366845
102.5 172.5 0.004452849088165032
102.5 177.5 0.004030954944321448
102.5 182.5 0.0031965937357478994
102.5 187.5 0.0022074980868559027
102.5 192.5 0.00138385329047845
102.5 197.5 8.531156497163761E-4
102.5 202.5 4.768545239835088E-4
102.5 207.5 2.082578608070533E-4
102.5 212.5 6.203117775983257E-5
102.5 217.5 9.067080141473686E-6
102.5 222.5 0.0
102.5 227.5 0.0
102.5 232.5 0.0
102.5 237.5 0.0
102.5 242.5 0.0
102.5 247.5 0.0
102.5 252.5 0.0
102.5 257.5 0.0
102.5 262.5 0.0
102.5 267.5 0.0
102.5 272.5 0.0
102.5 277.5 0.0
102.5 282.5 0.0
102.5 287.5 8.668263714774113E-7
102.5 292.5 4.387303497931643E-6
102.5 297.5 8.000394033919408E-6
102.5 302.5 9.65505867258654E-6
102.5 307.5 8.533419663442553E-6
102.5 312.5 5.183732402717981E-6
102.5 317.5 1.4313251228655786E-6
102.5 322.5 0.0
102.5 327.5 0.0
102.5 332.5 0.0
102.5 337.5 0.0
102.5 342.5 0.0
102.5 347.5 0.0
102.5 352.5 0.0
102.5 357.5 0.0
107.5 2.5 0.0
107.5 7.5 0.0
107.5 12.5 0.0
107.5 17.5 3.946610407692653E-7
107.5 22.5 2.022509130182734E-6
107.5 27.5 3.248853006273398E-6
107.5 32.5 3.084257460119257E-6
107.5 37.5 5.146943400969238E-6
107.5 42.5 9.677432901206804E-5
107.5 47.5 3.053576032205657E-4
107.5 52.5 6.307684352796951E-4
107.5 57.5 0.001029623090859721
107.5 62.5 0.0014320297342258327
107.5 67.5 0.0017719784672232536
107.5 72.5 0.0020256225731811245
107.5 77.5 0.0021866611788341427
107.5 82.5 0.0022106601364356502
107.5 87.5 0.0020781848591633523
107.5 92.5 0.0018124113410746651
107.5 97.5 0.001465899792976066
107.5 102.5 0.001111993451075477
107.5 107.5 8.26190294129281E-4
107.5 112.5 6.625826056199652E-4
107.5 117.5 5.953357214122562E-4
107.5 122.5 5.439893632984996E-4
107.5 127.5 5.051637793863434E-4
107.5 132.5 4.805419855370631E-4
107.5 137.5 5.311565979615505E-4
107.5 142.5 6.513458580166376E-4
107.5 147.5 8.552982800585024E-4
107.5 152.5 0.0011550519972854801
107.5 157.5 0.001573334533510143
107.5 162.5 0.0020169710987883176
107.5 167.5 0.0023258118515899506
107.5 172.5 0.0023766471594939575
107.5 177.5 0.0021327592434073304
107.5 182.5 0.0016815112684683904
107.5 187.5 0.0011914458849944277
107.5 192.5 7.964688114534857E-4
107.5 197.5 4.880025010904885E-4
107.5 202.5 2.3775843789179357E-4
107.5 207.5 7.963944690583752E-5
107.5 212.5 1.0016907965143804E-5
107.5 217.5 0.0
107.5 222.5 0.0
107.5 227.5 0.0
107.5 232.5 0.0
107.5 237.5 0.0
107.5 242.5 0.0
107.5 247.5 0.0
107.5 252.5 0.0
107.5 257.5 0.0
107.5 262.5 0.0
107.5 267.5 0.0
107.5 272.5 0.0
107.5 277.5 0.0
107.5 282.5 0.0
107.5 287.5 0.0
107.5 292.5 0.0
107.5 297.5 0.0
107.5 302.5 0.0
107.5 307.5 0.0
107.5 312.5 0.0
107.5 317.5 0.0
107.5 322.5 0.0
107.5 327.5 0.0
107.5 332.5 0.0
107.5 337.5 0.0
107.5 342.5 0.0
107.5 347.5 0.0
107.5 352.5 0.0
107.5 357.5 0.0
112.5 2.5 0.0
112.5 7.5 1.5802594194282103E-6
112.5 12.5 8.629397401880539E-6
112.5 17.5 1.7933193638110516E-5
112.5 22.5 2.6072784557191763E-5
112.5 27.5 3.073536096124207E-5
112.5 32.5 3.740976946457271E-5
112.5 37.5 4.891388582952473E-5
112.5 42.5 1.0500984613362596E-4
112.5 47.5 2.5992476456684584E-4
112.5 52.5 4.979346323937051E-4
112.5 57.5 8.060960839238943E-4
112.5 62.5 0.0011273233406748342
112.5 67.5 0.0014000036673798694
112.5 72.5 0.0015870701104841731
112.5 77.5 0.0016759369368017619
112.5 82.5 0.0016547533060343484
112.5 87.5 0.0015293822828784803
112.5 92.5 0.0013237797608317335
112.5 97.5 0.001081423083816236
112.5 102.5 8.509894406750719E-4
112.5 107.5 6.837651177280616E-4
112.5 112.5 5.895269928399297E-4
112.5 117.5 5.261432689988012E-4
112.5 122.5 4.7061750120984945E-4
112.5 127.5 4.106894946445399E-4
112.5 132.5 3.399032759917232E-4
112.5 137.5 3.0180693591439487E-4
