# Table name/description: "Top500 Gln B<40"
# Number of dimensions: 3
# For each dimension, 1 to 3: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 45 true
#   x2: 0.0 360.0 45 true
#   x3: 0.0 360.0 45 true
# List of table coordinates and values. (Value is last number on each line.)
204.0 124.0 100.0 6.3719621814673785E-6
204.0 124.0 108.0 8.796179796810216E-6
204.0 124.0 116.0 1.0986723882999275E-5
204.0 124.0 124.0 1.205702914061839E-5
204.0 124.0 132.0 1.1358205386918148E-5
204.0 124.0 140.0 9.069981116256886E-6
204.0 124.0 148.0 6.093371241061673E-6
204.0 124.0 156.0 3.2969568426397677E-6
204.0 124.0 164.0 1.5008202432566941E-6
204.0 124.0 172.0 3.987608769944587E-7
204.0 124.0 180.0 1.6537137128401153E-7
204.0 124.0 188.0 2.8611531173546606E-7
204.0 124.0 196.0 4.38177321621531E-7
204.0 124.0 204.0 1.1712033932634228E-6
204.0 124.0 212.0 2.436190192532905E-6
204.0 124.0 220.0 3.7697889055780896E-6
204.0 124.0 228.0 4.675817123761795E-6
204.0 124.0 236.0 4.551735767334299E-6
204.0 124.0 244.0 4.448963941529597E-6
204.0 124.0 252.0 5.268717753632009E-6
204.0 124.0 260.0 6.494420775420126E-6
204.0 124.0 268.0 8.230168095772137E-6
204.0 124.0 276.0 1.0917472205874478E-5
204.0 124.0 284.0 1.3239334200337756E-5
204.0 124.0 292.0 1.3700722401371312E-5
204.0 124.0 300.0 1.2136002680320383E-5
204.0 124.0 308.0 1.0104444090241087E-5
204.0 124.0 316.0 8.772955095690058E-6
204.0 124.0 324.0 8.480225083998491E-6
204.0 124.0 332.0 8.917929334005993E-6
204.0 124.0 340.0 1.0392524585826153E-5
204.0 124.0 348.0 1.2873665975033227E-5
204.0 124.0 356.0 1.5466464886302804E-5
204.0 132.0 4.0 2.9659135783890295E-5
204.0 132.0 12.0 3.0815608128413073E-5
204.0 132.0 20.0 2.9317646511959356E-5
204.0 132.0 28.0 2.6233756150738857E-5
204.0 132.0 36.0 2.2675398826404152E-5
204.0 132.0 44.0 1.8634946357426605E-5
204.0 132.0 52.0 1.4598932411847005E-5
204.0 132.0 60.0 1.1849721025489617E-5
204.0 132.0 68.0 1.0947867827282169E-5
204.0 132.0 76.0 1.1523937653078497E-5
204.0 132.0 84.0 1.2568763250862083E-5
204.0 132.0 92.0 1.3791283132080205E-5
204.0 132.0 100.0 1.534255453968396E-5
204.0 132.0 108.0 1.6938116432739006E-5
204.0 132.0 116.0 1.780681337762863E-5
204.0 132.0 124.0 1.7558974861554404E-5
204.0 132.0 132.0 1.5621529068922206E-5
204.0 132.0 140.0 1.1666240908216276E-5
204.0 132.0 148.0 6.800979074034796E-6
204.0 132.0 156.0 2.6436365304979916E-6
204.0 132.0 164.0 5.96193985746243E-7
204.0 132.0 172.0 1.2595216801787774E-6
204.0 132.0 180.0 2.975671986477848E-6
204.0 132.0 188.0 4.2296564330812975E-6
204.0 132.0 196.0 5.119723525551457E-6
204.0 132.0 204.0 6.193334836960775E-6
204.0 132.0 212.0 8.377992540464132E-6
204.0 132.0 220.0 1.1594981498864467E-5
204.0 132.0 228.0 1.4447019163244738E-5
204.0 132.0 236.0 1.6007424375812633E-5
204.0 132.0 244.0 1.568659830795469E-5
204.0 132.0 252.0 1.5241727417617373E-5
204.0 132.0 260.0 1.5905058692654064E-5
204.0 132.0 268.0 1.680053336390798E-5
204.0 132.0 276.0 1.93052293791828E-5
204.0 132.0 284.0 2.334950346934159E-5
204.0 132.0 292.0 2.6297157255339205E-5
204.0 132.0 300.0 2.6228374667230746E-5
204.0 132.0 308.0 2.381894425696537E-5
204.0 132.0 316.0 2.1086220399811667E-5
204.0 132.0 324.0 1.771258483170558E-5
204.0 132.0 332.0 1.515582570474451E-5
204.0 132.0 340.0 1.5158816024693279E-5
204.0 132.0 348.0 1.8911728384276226E-5
204.0 132.0 356.0 2.5082048362596833E-5
204.0 140.0 4.0 6.321795068230812E-5
204.0 140.0 12.0 6.323686930156793E-5
204.0 140.0 20.0 5.854273865527267E-5
204.0 140.0 28.0 4.913145622698206E-5
204.0 140.0 36.0 4.095024348457243E-5
204.0 140.0 44.0 3.6462443546478935E-5
204.0 140.0 52.0 3.305717183187216E-5
204.0 140.0 60.0 3.069573416691125E-5
204.0 140.0 68.0 3.189455616549477E-5
204.0 140.0 76.0 3.530152251542237E-5
204.0 140.0 84.0 3.756775918768515E-5
204.0 140.0 92.0 3.710408929558854E-5
204.0 140.0 100.0 3.463438994800585E-5
204.0 140.0 108.0 3.217650348464125E-5
204.0 140.0 116.0 2.9883814606709593E-5
204.0 140.0 124.0 2.7195317994329463E-5
204.0 140.0 132.0 2.3922276069014592E-5
204.0 140.0 140.0 1.911362429409334E-5
204.0 140.0 148.0 1.2562924647258487E-5
204.0 140.0 156.0 6.137091658874517E-6
204.0 140.0 164.0 3.4307569488830013E-6
204.0 140.0 172.0 6.309431195925822E-6
204.0 140.0 180.0 1.0573286553290882E-5
204.0 140.0 188.0 1.3715903327573236E-5
204.0 140.0 196.0 1.641899110633824E-5
204.0 140.0 204.0 1.9227857535617403E-5
204.0 140.0 212.0 2.375348056742388E-5
204.0 140.0 220.0 2.9322618657598727E-5
204.0 140.0 228.0 3.5733736020144156E-5
204.0 140.0 236.0 3.9991607423484846E-5
204.0 140.0 244.0 4.026677440243342E-5
204.0 140.0 252.0 3.930060678447274E-5
204.0 140.0 260.0 3.813388213399101E-5
204.0 140.0 268.0 3.747416684451532E-5
204.0 140.0 276.0 4.034447841977485E-5
204.0 140.0 284.0 4.74480105564991E-5
204.0 140.0 292.0 5.344414305046888E-5
204.0 140.0 300.0 5.6571098461419096E-5
204.0 140.0 308.0 5.6215859034696454E-5
204.0 140.0 316.0 5.2588264411198E-5
204.0 140.0 324.0 4.7477011761714994E-5
204.0 140.0 332.0 4.3079444827761525E-5
204.0 140.0 340.0 4.4010420786339685E-5
204.0 140.0 348.0 5.121822316244401E-5
204.0 140.0 356.0 5.8970035444041995E-5
204.0 148.0 4.0 1.495138535892862E-4
204.0 148.0 12.0 1.4230109083228617E-4
204.0 148.0 20.0 1.2693688380703926E-4
204.0 148.0 28.0 1.087587424618549E-4
204.0 148.0 36.0 9.377042485378288E-5
204.0 148.0 44.0 8.326870055707248E-5
204.0 148.0 52.0 7.745498284774853E-5
204.0 148.0 60.0 7.821359683291294E-5
204.0 148.0 68.0 8.461080576745857E-5
204.0 148.0 76.0 8.91652077942437E-5
204.0 148.0 84.0 8.791189610175587E-5
204.0 148.0 92.0 8.114882369791485E-5
204.0 148.0 100.0 7.074454802099525E-5
204.0 148.0 108.0 6.124476395242585E-5
204.0 148.0 116.0 5.463612107652871E-5
204.0 148.0 124.0 4.982432763234277E-5
204.0 148.0 132.0 4.4278921998595925E-5
204.0 148.0 140.0 3.6190864222414854E-5
204.0 148.0 148.0 2.6871230656851008E-5
204.0 148.0 156.0 1.9276484240739154E-5
204.0 148.0 164.0 1.56129630601588E-5
204.0 148.0 172.0 1.825564006173111E-5
204.0 148.0 180.0 2.478632649361595E-5
204.0 148.0 188.0 3.168586374678873E-5
204.0 148.0 196.0 3.749178548807916E-5
204.0 148.0 204.0 4.2678075284763145E-5
204.0 148.0 212.0 4.803728231250944E-5
204.0 148.0 220.0 5.5697692530158815E-5
204.0 148.0 228.0 6.60988970804561E-5
204.0 148.0 236.0 7.5868806352566E-5
204.0 148.0 244.0 8.088895924248486E-5
204.0 148.0 252.0 8.012593032339792E-5
204.0 148.0 260.0 7.435830921982902E-5
204.0 148.0 268.0 7.209193959607672E-5
204.0 148.0 276.0 7.961355274174166E-5
204.0 148.0 284.0 9.188047689413403E-5
204.0 148.0 292.0 1.0205619578934016E-4
204.0 148.0 300.0 1.08534414661454E-4
204.0 148.0 308.0 1.1296496271381567E-4
204.0 148.0 316.0 1.1507619758121848E-4
204.0 148.0 324.0 1.1398488811434218E-4
204.0 148.0 332.0 1.0872886967581261E-4
204.0 148.0 340.0 1.1617937405818011E-4
204.0 148.0 348.0 1.3542173137580683E-4
204.0 148.0 356.0 1.482908746423416E-4
204.0 156.0 4.0 3.2370674570899043E-4
204.0 156.0 12.0 3.1225898823280705E-4
204.0 156.0 20.0 2.946345662472328E-4
204.0 156.0 28.0 2.6319697248152564E-4
204.0 156.0 36.0 2.1859291783527118E-4
204.0 156.0 44.0 1.8294171386700262E-4
204.0 156.0 52.0 1.694955696756811E-4
204.0 156.0 60.0 1.77381150684242E-4
204.0 156.0 68.0 1.964760897993168E-4
204.0 156.0 76.0 2.0556420210195723E-4
204.0 156.0 84.0 1.9170323413302963E-4
204.0 156.0 92.0 1.628934500136334E-4
204.0 156.0 100.0 1.3257228227140456E-4
204.0 156.0 108.0 1.0909882708290464E-4
204.0 156.0 116.0 9.491510924742063E-5
204.0 156.0 124.0 8.572095713437893E-5
204.0 156.0 132.0 7.578135468212735E-5
204.0 156.0 140.0 6.364864822606888E-5
204.0 156.0 148.0 5.03252561073317E-5
204.0 156.0 156.0 4.040845262161019E-5
204.0 156.0 164.0 3.652139305081615E-5
204.0 156.0 172.0 3.938669714116121E-5
204.0 156.0 180.0 4.7636212251831266E-5
204.0 156.0 188.0 5.7663484228744524E-5
204.0 156.0 196.0 6.521912197138704E-5
204.0 156.0 204.0 7.116804186123871E-5
204.0 156.0 212.0 7.73965336028985E-5
204.0 156.0 220.0 8.66810607858075E-5
204.0 156.0 228.0 1.012065780536224E-4
204.0 156.0 236.0 1.1764963055634146E-4
204.0 156.0 244.0 1.278824483920012E-4
204.0 156.0 252.0 1.2896725745608451E-4
204.0 156.0 260.0 1.2286821320062514E-4
204.0 156.0 268.0 1.219592219441244E-4
204.0 156.0 276.0 1.327550630118161E-4
204.0 156.0 284.0 1.5017866680008875E-4
204.0 156.0 292.0 1.697419799789587E-4
204.0 156.0 300.0 1.914487283582392E-4
204.0 156.0 308.0 2.1355773903549555E-4
204.0 156.0 316.0 2.3346958085012146E-4
204.0 156.0 324.0 2.406969695117152E-4
204.0 156.0 332.0 2.373915828641503E-4
204.0 156.0 340.0 2.551141585310553E-4
204.0 156.0 348.0 2.897906703052273E-4
204.0 156.0 356.0 3.178252246096612E-4
204.0 164.0 4.0 5.72563825087915E-4
204.0 164.0 12.0 5.737053780539478E-4
204.0 164.0 20.0 5.674318264545673E-4
204.0 164.0 28.0 5.203092110429728E-4
204.0 164.0 36.0 4.3722304434772464E-4
204.0 164.0 44.0 3.6224469894659413E-4
204.0 164.0 52.0 3.2508416799202373E-4
204.0 164.0 60.0 3.3499169726105107E-4
204.0 164.0 68.0 3.57202237028924E-4
204.0 164.0 76.0 3.5785474806522284E-4
204.0 164.0 84.0 3.243611756774255E-4
204.0 164.0 92.0 2.6768749731338076E-4
204.0 164.0 100.0 2.1036228570130635E-4
204.0 164.0 108.0 1.6936433976162658E-4
204.0 164.0 116.0 1.4494326264051106E-4
204.0 164.0 124.0 1.298259825590233E-4
204.0 164.0 132.0 1.1439778632359748E-4
204.0 164.0 140.0 9.696071677502686E-5
204.0 164.0 148.0 7.806011809353989E-5
204.0 164.0 156.0 6.534934150619442E-5
204.0 164.0 164.0 6.140190986096555E-5
204.0 164.0 172.0 6.374727943605344E-5
204.0 164.0 180.0 7.226597422308061E-5
204.0 164.0 188.0 8.220757573591831E-5
204.0 164.0 196.0 8.986709508848485E-5
204.0 164.0 204.0 9.523437688581976E-5
204.0 164.0 212.0 1.0149812507927789E-4
204.0 164.0 220.0 1.1179369608011993E-4
204.0 164.0 228.0 1.291519540960424E-4
204.0 164.0 236.0 1.502183006578329E-4
204.0 164.0 244.0 1.6679426228552612E-4
204.0 164.0 252.0 1.7183923909419233E-4
204.0 164.0 260.0 1.6903275127713464E-4
204.0 164.0 268.0 1.692812072955601E-4
204.0 164.0 276.0 1.8425561952311502E-4
204.0 164.0 284.0 2.1024928115918513E-4
204.0 164.0 292.0 2.5078444024531117E-4
204.0 164.0 300.0 3.0159682634521204E-4
204.0 164.0 308.0 3.511567080209754E-4
204.0 164.0 316.0 3.9599347538756165E-4
204.0 164.0 324.0 4.19478596426867E-4
204.0 164.0 332.0 4.3162763871747455E-4
204.0 164.0 340.0 4.7017590769914933E-4
204.0 164.0 348.0 5.223521780471271E-4
204.0 164.0 356.0 5.671013697753205E-4
204.0 172.0 4.0 7.973107457495567E-4
204.0 172.0 12.0 7.995880556667315E-4
204.0 172.0 20.0 8.042076579923097E-4
204.0 172.0 28.0 7.613791394213816E-4
204.0 172.0 36.0 6.661474508601245E-4
204.0 172.0 44.0 5.705547942891488E-4
204.0 172.0 52.0 5.114767013904937E-4
204.0 172.0 60.0 5.071245741271055E-4
204.0 172.0 68.0 5.147909242931291E-4
204.0 172.0 76.0 4.92499278754102E-4
204.0 172.0 84.0 4.3058581856659237E-4
204.0 172.0 92.0 3.477483687701714E-4
204.0 172.0 100.0 2.7062211550983345E-4
204.0 172.0 108.0 2.1650696521479797E-4
204.0 172.0 116.0 1.8509361290977718E-4
204.0 172.0 124.0 1.6484697878886958E-4
204.0 172.0 132.0 1.4670488592699588E-4
204.0 172.0 140.0 1.2508762068525825E-4
204.0 172.0 148.0 1.0173818680710495E-4
204.0 172.0 156.0 8.57090347614769E-5
204.0 172.0 164.0 8.075550147963316E-5
204.0 172.0 172.0 8.186704644311359E-5
204.0 172.0 180.0 8.821924176452023E-5
204.0 172.0 188.0 9.583047153409521E-5
204.0 172.0 196.0 1.0174877533376184E-4
204.0 172.0 204.0 1.0536949291229132E-4
204.0 172.0 212.0 1.1033621885348118E-4
204.0 172.0 220.0 1.1979385423367473E-4
204.0 172.0 228.0 1.3751083414448848E-4
204.0 172.0 236.0 1.6141207150682126E-4
204.0 172.0 244.0 1.8171386953316014E-4
204.0 172.0 252.0 1.9046742781474534E-4
204.0 172.0 260.0 1.8958245414732024E-4
204.0 172.0 268.0 1.9146712717384192E-4
204.0 172.0 276.0 2.0987691146982782E-4
204.0 172.0 284.0 2.464023469352537E-4
204.0 172.0 292.0 3.070879957027307E-4
204.0 172.0 300.0 3.796791985825025E-4
204.0 172.0 308.0 4.523590557404203E-4
204.0 172.0 316.0 5.176493553950698E-4
204.0 172.0 324.0 5.62219433312169E-4
204.0 172.0 332.0 5.992892697363125E-4
204.0 172.0 340.0 6.680851100060254E-4
204.0 172.0 348.0 7.432369814440691E-4
204.0 172.0 356.0 7.893633873431201E-4
204.0 180.0 4.0 8.284025719583455E-4
204.0 180.0 12.0 8.197375734113619E-4
204.0 180.0 20.0 8.299245265234835E-4
204.0 180.0 28.0 8.094929654835018E-4
204.0 180.0 36.0 7.429186101894917E-4
204.0 180.0 44.0 6.595107325274573E-4
204.0 180.0 52.0 6.01625817631454E-4
204.0 180.0 60.0 5.918258520196198E-4
204.0 180.0 68.0 5.821840762780733E-4
204.0 180.0 76.0 5.389435203613655E-4
204.0 180.0 84.0 4.563831464233266E-4
204.0 180.0 92.0 3.611106444712978E-4
204.0 180.0 100.0 2.7974197818726195E-4
204.0 180.0 108.0 2.2551544091653275E-4
204.0 180.0 116.0 1.954946966836217E-4
204.0 180.0 124.0 1.764597402944124E-4
204.0 180.0 132.0 1.5857576722457664E-4
204.0 180.0 140.0 1.3573141172809508E-4
204.0 180.0 148.0 1.1153791756732686E-4
204.0 180.0 156.0 9.414938769270733E-5
204.0 180.0 164.0 8.77013344242133E-5
204.0 180.0 172.0 8.608615805443087E-5
204.0 180.0 180.0 8.882840774935522E-5
204.0 180.0 188.0 9.306850331403732E-5
204.0 180.0 196.0 9.628673518526054E-5
204.0 180.0 204.0 9.724796641436306E-5
204.0 180.0 212.0 1.0009698319537276E-4
204.0 180.0 220.0 1.0670341233476415E-4
204.0 180.0 228.0 1.2194914241967312E-4
204.0 180.0 236.0 1.448245326965655E-4
204.0 180.0 244.0 1.6482236488661473E-4
204.0 180.0 252.0 1.7352755954663579E-4
204.0 180.0 260.0 1.733597004506775E-4
204.0 180.0 268.0 1.7465673555066072E-4
204.0 180.0 276.0 1.9120963468485019E-4
204.0 180.0 284.0 2.3049360771867732E-4
204.0 180.0 292.0 2.933718350691977E-4
204.0 180.0 300.0 3.6639613489162614E-4
204.0 180.0 308.0 4.39597287568397E-4
204.0 180.0 316.0 5.116976124465843E-4
204.0 180.0 324.0 5.698023937889423E-4
204.0 180.0 332.0 6.224848094824243E-4
204.0 180.0 340.0 7.069567017229332E-4
204.0 180.0 348.0 7.924129692591487E-4
204.0 180.0 356.0 8.294668247303432E-4
204.0 188.0 4.0 6.395016487408903E-4
204.0 188.0 12.0 6.155435925766592E-4
204.0 188.0 20.0 6.277791583875332E-4
204.0 188.0 28.0 6.360700000007453E-4
204.0 188.0 36.0 6.124612618714778E-4
204.0 188.0 44.0 5.628080731937749E-4
204.0 188.0 52.0 5.310300306571581E-4
204.0 188.0 60.0 5.266270046820934E-4
204.0 188.0 68.0 5.10512768259252E-4
204.0 188.0 76.0 4.6425983397960246E-4
204.0 188.0 84.0 3.8275916928988537E-4
204.0 188.0 92.0 2.974550882774764E-4
204.0 188.0 100.0 2.3225180817757274E-4
204.0 188.0 108.0 1.9258376303850542E-4
204.0 188.0 116.0 1.7193475971244996E-4
204.0 188.0 124.0 1.5956578672620753E-4
204.0 188.0 132.0 1.4424826817475007E-4
204.0 188.0 140.0 1.2367220503851966E-4
204.0 188.0 148.0 1.027232302693309E-4
204.0 188.0 156.0 8.77662285530316E-5
204.0 188.0 164.0 8.093116545141612E-5
204.0 188.0 172.0 7.582804928104698E-5
204.0 188.0 180.0 7.434949829926673E-5
204.0 188.0 188.0 7.497529110656756E-5
204.0 188.0 196.0 7.498347958575788E-5
204.0 188.0 204.0 7.422738415736787E-5
204.0 188.0 212.0 7.48353487151124E-5
204.0 188.0 220.0 7.8753309885791E-5
204.0 188.0 228.0 8.923019241520142E-5
204.0 188.0 236.0 1.0614435760370775E-4
204.0 188.0 244.0 1.2152998387131857E-4
204.0 188.0 252.0 1.2771744622297132E-4
204.0 188.0 260.0 1.2752669532088286E-4
204.0 188.0 268.0 1.2765785070667263E-4
204.0 188.0 276.0 1.3815156969906625E-4
204.0 188.0 284.0 1.6632178999178042E-4
204.0 188.0 292.0 2.1468835366418628E-4
204.0 188.0 300.0 2.6854173397798464E-4
204.0 188.0 308.0 3.208235915090708E-4
204.0 188.0 316.0 3.798412618943578E-4
204.0 188.0 324.0 4.365070235877576E-4
204.0 188.0 332.0 4.8706097960963277E-4
204.0 188.0 340.0 5.586099465727636E-4
204.0 188.0 348.0 6.285194687489853E-4
204.0 188.0 356.0 6.521682858208143E-4
204.0 196.0 4.0 3.725510576593928E-4
204.0 196.0 12.0 3.512633496173504E-4
204.0 196.0 20.0 3.5958921084471615E-4
204.0 196.0 28.0 3.747207728517933E-4
204.0 196.0 36.0 3.748080355870713E-4
204.0 196.0 44.0 3.639154235258857E-4
204.0 196.0 52.0 3.6261730087940524E-4
204.0 196.0 60.0 3.649263524869293E-4
204.0 196.0 68.0 3.5132827710120004E-4
204.0 196.0 76.0 3.1291488940987314E-4
204.0 196.0 84.0 2.4955370330658215E-4
204.0 196.0 92.0 1.9121577231276645E-4
204.0 196.0 100.0 1.553778066224514E-4
204.0 196.0 108.0 1.3625740085824816E-4
204.0 196.0 116.0 1.2802227159674318E-4
204.0 196.0 124.0 1.2099785385008168E-4
204.0 196.0 132.0 1.0907950962572776E-4
204.0 196.0 140.0 9.295601646644116E-5
204.0 196.0 148.0 7.8397019009403E-5
204.0 196.0 156.0 6.971766861519527E-5
204.0 196.0 164.0 6.356594917071711E-5
204.0 196.0 172.0 5.683420960436378E-5
204.0 196.0 180.0 5.159673993898759E-5
204.0 196.0 188.0 4.8823163012992715E-5
204.0 196.0 196.0 4.581885117858468E-5
204.0 196.0 204.0 4.4011733845789165E-5
204.0 196.0 212.0 4.417176290271853E-5
204.0 196.0 220.0 4.7824236966227404E-5
204.0 196.0 228.0 5.3034611686412365E-5
204.0 196.0 236.0 6.069454213160962E-5
204.0 196.0 244.0 6.93671736139115E-5
204.0 196.0 252.0 7.359872040974284E-5
204.0 196.0 260.0 7.479374245636118E-5
204.0 196.0 268.0 7.661549751768085E-5
204.0 196.0 276.0 8.180493832077886E-5
204.0 196.0 284.0 9.480041874293281E-5
204.0 196.0 292.0 1.2127246171297634E-4
204.0 196.0 300.0 1.5325959982713018E-4
204.0 196.0 308.0 1.8327432401029253E-4
204.0 196.0 316.0 2.1796889801206694E-4
204.0 196.0 324.0 2.575846372332974E-4
204.0 196.0 332.0 2.9774079820866123E-4
204.0 196.0 340.0 3.417266474514988E-4
204.0 196.0 348.0 3.7663503935039447E-4
204.0 196.0 356.0 3.8639353175631055E-4
204.0 204.0 4.0 1.721163359651151E-4
204.0 204.0 12.0 1.643304071028349E-4
204.0 204.0 20.0 1.6674088714869475E-4
204.0 204.0 28.0 1.7299982775605214E-4
204.0 204.0 36.0 1.8185716158913344E-4
204.0 204.0 44.0 1.966916992837003E-4
204.0 204.0 52.0 2.0994058025635193E-4
204.0 204.0 60.0 2.1500014225351612E-4
204.0 204.0 68.0 2.030689403242798E-4
204.0 204.0 76.0 1.7025619849824766E-4
204.0 204.0 84.0 1.278359201119376E-4
204.0 204.0 92.0 9.905816925648947E-5
204.0 204.0 100.0 8.709761043141906E-5
204.0 204.0 108.0 8.402528764227274E-5
204.0 204.0 116.0 8.114629747620275E-5
204.0 204.0 124.0 7.488707780298637E-5
204.0 204.0 132.0 6.581787644409014E-5
204.0 204.0 140.0 5.555363895707842E-5
204.0 204.0 148.0 4.810663230609108E-5
204.0 204.0 156.0 4.560500964321148E-5
204.0 204.0 164.0 4.2581030168815584E-5
204.0 204.0 172.0 3.6795974990295926E-5
204.0 204.0 180.0 3.067547469871031E-5
204.0 204.0 188.0 2.487961062116949E-5
204.0 204.0 196.0 2.041597006414721E-5
204.0 204.0 204.0 1.866648988916989E-5
204.0 204.0 212.0 1.9041895604379446E-5
204.0 204.0 220.0 2.2078965856616936E-5
204.0 204.0 228.0 2.4997614847744574E-5
204.0 204.0 236.0 2.622969460264232E-5
204.0 204.0 244.0 2.8225246613780997E-5
204.0 204.0 252.0 3.084121453145017E-5
204.0 204.0 260.0 3.4656301965882124E-5
204.0 204.0 268.0 4.003205446989855E-5
204.0 204.0 276.0 4.492359244059188E-5
204.0 204.0 284.0 5.126901629728753E-5
204.0 204.0 292.0 6.304758607061132E-5
204.0 204.0 300.0 7.850175694357627E-5
204.0 204.0 308.0 9.635947120194899E-5
204.0 204.0 316.0 1.1472032403557407E-4
204.0 204.0 324.0 1.356050057479592E-4
204.0 204.0 332.0 1.586480383507379E-4
204.0 204.0 340.0 1.7633981693027405E-4
204.0 204.0 348.0 1.8489136455355923E-4
204.0 204.0 356.0 1.8210739482267706E-4
204.0 212.0 4.0 7.9609427718215E-5
204.0 212.0 12.0 7.698929250377133E-5
204.0 212.0 20.0 7.30446153767929E-5
204.0 212.0 28.0 7.382283501820131E-5
204.0 212.0 36.0 8.560622701839512E-5
204.0 212.0 44.0 1.0101128387420326E-4
204.0 212.0 52.0 1.1410691933556604E-4
204.0 212.0 60.0 1.1670030654218311E-4
204.0 212.0 68.0 1.0384751552169385E-4
204.0 212.0 76.0 7.997159589682954E-5
204.0 212.0 84.0 5.829078758653956E-5
204.0 212.0 92.0 4.7053858495991044E-5
204.0 212.0 100.0 4.545738834744943E-5
204.0 212.0 108.0 4.5904507274971296E-5
204.0 212.0 116.0 4.312859521276387E-5
204.0 212.0 124.0 3.669426363880343E-5
204.0 212.0 132.0 2.972478242319647E-5
204.0 212.0 140.0 2.4693339468986276E-5
204.0 212.0 148.0 2.2859361101003776E-5
204.0 212.0 156.0 2.3661239412300676E-5
204.0 212.0 164.0 2.3370734852724662E-5
204.0 212.0 172.0 2.0805577187357156E-5
204.0 212.0 180.0 1.5968984498964106E-5
204.0 212.0 188.0 1.0439939379216215E-5
204.0 212.0 196.0 6.476001381372864E-6
204.0 212.0 204.0 4.7741139384947444E-6
204.0 212.0 212.0 5.1716142459694145E-6
204.0 212.0 220.0 7.109602660539594E-6
204.0 212.0 228.0 8.436751588282752E-6
204.0 212.0 236.0 7.929798292241953E-6
204.0 212.0 244.0 6.921610110309253E-6
204.0 212.0 252.0 8.81422021083023E-6
204.0 212.0 260.0 1.2859811382007861E-5
204.0 212.0 268.0 1.82556631610299E-5
204.0 212.0 276.0 2.5284357734546085E-5
204.0 212.0 284.0 3.293304745540773E-5
204.0 212.0 292.0 3.9309779545861835E-5
204.0 212.0 300.0 4.466033834388645E-5
204.0 212.0 308.0 5.1025969072171663E-5
204.0 212.0 316.0 5.8079147961479824E-5
204.0 212.0 324.0 6.667699297935259E-5
204.0 212.0 332.0 7.347504672102056E-5
204.0 212.0 340.0 7.912106548678606E-5
204.0 212.0 348.0 8.136136405517001E-5
204.0 212.0 356.0 8.154103811414712E-5
204.0 220.0 4.0 4.157430216230165E-5
204.0 220.0 12.0 4.034269619384372E-5
204.0 220.0 20.0 3.717882609109035E-5
204.0 220.0 28.0 3.812918951856556E-5
204.0 220.0 36.0 4.512528562907499E-5
204.0 220.0 44.0 5.509200933638667E-5
204.0 220.0 52.0 6.1702557022273E-5
204.0 220.0 60.0 6.005673554063055E-5
204.0 220.0 68.0 4.939168214088442E-5
204.0 220.0 76.0 3.436076327156047E-5
204.0 220.0 84.0 2.3300268966813008E-5
204.0 220.0 92.0 2.0299487174308815E-5
204.0 220.0 100.0 2.1114476146361252E-5
204.0 220.0 108.0 2.0649269440900765E-5
204.0 220.0 116.0 1.8407844199716597E-5
204.0 220.0 124.0 1.4678673228001008E-5
204.0 220.0 132.0 1.0537533191093817E-5
204.0 220.0 140.0 8.689315089856832E-6
204.0 220.0 148.0 9.058235651944673E-6
204.0 220.0 156.0 1.0110844002098294E-5
204.0 220.0 164.0 1.0152448463612903E-5
204.0 220.0 172.0 8.663770646834516E-6
204.0 220.0 180.0 6.228257615455905E-6
204.0 220.0 188.0 3.8136484152117004E-6
204.0 220.0 196.0 1.8630013313821576E-6
204.0 220.0 204.0 6.975665432493412E-7
204.0 220.0 212.0 9.202131871121907E-7
204.0 220.0 220.0 1.5694892321093412E-6
204.0 220.0 228.0 1.7685930694216738E-6
204.0 220.0 236.0 1.5752025046076176E-6
204.0 220.0 244.0 1.584027219580608E-6
204.0 220.0 252.0 3.1594282710064285E-6
204.0 220.0 260.0 6.767894585816928E-6
204.0 220.0 268.0 1.1972765682187755E-5
204.0 220.0 276.0 1.7254157512125235E-5
204.0 220.0 284.0 2.1804460454287122E-5
204.0 220.0 292.0 2.4717137534190038E-5
204.0 220.0 300.0 2.660365920017655E-5
204.0 220.0 308.0 2.7624327696803197E-5
204.0 220.0 316.0 2.8688580744171655E-5
204.0 220.0 324.0 2.926289219533612E-5
204.0 220.0 332.0 2.9740961935432875E-5
204.0 220.0 340.0 3.144786126080541E-5
204.0 220.0 348.0 3.595684003946377E-5
204.0 220.0 356.0 4.0051280383669075E-5
204.0 228.0 4.0 2.6127551482105288E-5
204.0 228.0 12.0 2.4949474188243377E-5
204.0 228.0 20.0 2.2808097841329445E-5
204.0 228.0 28.0 2.1640501883348377E-5
204.0 228.0 36.0 2.4263453594031853E-5
204.0 228.0 44.0 2.9217069335734252E-5
204.0 228.0 52.0 3.1639261243083244E-5
204.0 228.0 60.0 2.927398832546537E-5
204.0 228.0 68.0 2.3065962594744375E-5
204.0 228.0 76.0 1.3931929218327662E-5
204.0 228.0 84.0 7.099134923721592E-6
204.0 228.0 92.0 6.09211746190531E-6
204.0 228.0 100.0 6.468863797154836E-6
204.0 228.0 108.0 6.377323034356564E-6
204.0 228.0 116.0 5.906528838896245E-6
204.0 228.0 124.0 4.562329429817974E-6
204.0 228.0 132.0 2.8159175127616745E-6
