VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -40.000  -40.000  1.68590  1.04614  0.61992  0.34880  0.18514  0.09205  0.04258  0.01822  0.00727  0.00298  0.00204  0.00335  0.00748  0.01683  0.03758  0.08553  0.20039  0.47375  1.09229  2.38414  4.83428  9.01576 15.39370 24.02030 34.24190 44.61150 53.16470 58.03230 58.13450 53.59770 45.66460 36.16020 26.81970 18.81030 12.60550  8.14457  5.09960  3.09283  1.80697  1.00887  0.53412  0.26667  0.12528  0.05547  0.02338  0.00979  0.00499  0.00493  0.00936  0.02195  0.05296  0.12484  0.28068  0.59324  1.16871  2.13688  3.62044  5.68394  8.27540 11.18530 14.05050 16.41960 17.87050 18.13950 17.20860 15.30630 12.82070 10.16950  7.68621  5.56745  3.88066  2.60692
  -35.000  -35.000  0.89954  0.54748  0.31857  0.17635  0.09231  0.04538  0.02080  0.00884  0.00350  0.00142  0.00094  0.00155  0.00355  0.00838  0.01997  0.04875  0.12115  0.29762  0.69977  1.53831  3.11951  5.79699  9.84412 15.26310 21.61000 27.95660 33.07950 35.84770 35.64500 32.60690 27.54370 21.59890 15.83630 10.95550  7.22396  4.58281  2.81352  1.67231  0.95758  0.52392  0.27157  0.13245  0.06057  0.02596  0.01051  0.00417  0.00200  0.00207  0.00452  0.01195  0.03141  0.07837  0.18244  0.39297  0.78021  1.42643  2.40334  3.73813  5.37900  7.17628  8.89386 10.25620 11.02110 11.05270 10.36530  9.11578  7.54752  5.91255  4.40702  3.14233  2.15213  1.41855
  -30.000  -30.000  0.43978  0.26234  0.14973  0.08142  0.04197  0.02037  0.00924  0.00389  0.00153  0.00061  0.00040  0.00065  0.00156  0.00390  0.00999  0.02613  0.06833  0.17290  0.41204  0.90914  1.84047  3.40458  5.74653  8.84905 12.43840 15.97280 18.75970 20.17890 19.91490 18.07710 15.14400 11.76580  8.53386  5.82791  3.78438  2.35887  1.42069  0.82793  0.46491  0.24953  0.12686  0.06061  0.02708  0.01130  0.00443  0.00169  0.00081  0.00097  0.00247  0.00720  0.02005  0.05174  0.12249  0.26511  0.52430  0.94861  1.57380  2.40158  3.38227  4.41120  5.34424  6.03008  6.35018  6.25284  5.76819  4.99742  4.07977  3.15172  2.31520  1.62490  1.09370  0.70743
  -25.000  -25.000  0.19666  0.11493  0.06427  0.03429  0.01737  0.00831  0.00373  0.00156  0.00061  0.00024  0.00015  0.00025  0.00063  0.00171  0.00472  0.01316  0.03582  0.09260  0.22258  0.49163  0.99228  1.82598  3.06206  4.68142  6.53063  8.32176  9.69835 10.35220 10.13890  9.13223  7.58865  5.84345  4.19491  2.82983  1.81076  1.10953  0.65571  0.37468  0.20634  0.10869  0.05425  0.02545  0.01116  0.00458  0.00178  0.00071  0.00040  0.00058  0.00158  0.00474  0.01352  0.03534  0.08391  0.18077  0.35359  0.62921  1.02168  1.51947  2.07871  2.62785  3.08357  3.37211  3.44829  3.30621  2.97905  2.52840  2.02687  1.53988  1.11307  0.76845  0.50829  0.32268
  -20.000  -20.000  0.08030  0.04597  0.02517  0.01316  0.00654  0.00308  0.00136  0.00056  0.00022  0.00008  0.00005  0.00009  0.00024  0.00071  0.00211  0.00619  0.01738  0.04559  0.11009  0.24299  0.48855  0.89396  1.48905  2.25970  3.12773  3.95375  4.57091  4.84043  4.70364  4.20356  3.46502  2.64507  1.88017  1.25353  0.79084  0.47654  0.27638  0.15482  0.08360  0.04322  0.02122  0.00983  0.00432  0.00186  0.00087  0.00053  0.00047  0.00063  0.00128  0.00339  0.00933  0.02416  0.05703  0.12180  0.23516  0.41118  0.65292  0.94505  1.25250  1.52791  1.72531  1.81360  1.78399  1.64942  1.43844  1.18658  0.92824  0.69043  0.48967  0.33203  0.21571  0.13440
  -15.000  -15.000  0.02991  0.01677  0.00899  0.00460  0.00224  0.00103  0.00045  0.00018  0.00007  0.00003  0.00002  0.00003  0.00009  0.00028  0.00089  0.00271  0.00777  0.02056  0.04976  0.10962  0.21946  0.39926  0.66055  0.99492  1.36618  1.71285  1.96387  2.06265  1.98822  1.76270  1.44130  1.09086  0.76802  0.50630  0.31508  0.18678  0.10632  0.05838  0.03093  0.01575  0.00772  0.00373  0.00195  0.00130  0.00118  0.00125  0.00135  0.00145  0.00178  0.00299  0.00668  0.01620  0.03739  0.07888  0.15045  0.25912  0.40366  0.57047  0.73432  0.86534  0.93917  0.94515  0.88824  0.78481  0.65577  0.52060  0.39400  0.28498  0.19737  0.13107  0.08351  0.05105
  -10.000  -10.000  0.01015  0.00557  0.00292  0.00146  0.00070  0.00032  0.00014  0.00005  0.00002  0.00001  0.00000  0.00001  0.00003  0.00011  0.00035  0.00110  0.00318  0.00847  0.02051  0.04508  0.08985  0.16254  0.26711  0.39935  0.54402  0.67642  0.76901  0.80089  0.76558  0.67321  0.54598  0.40973  0.28579  0.18636  0.11446  0.06679  0.03735  0.02017  0.01061  0.00557  0.00316  0.00228  0.00229  0.00279  0.00347  0.00410  0.00447  0.00450  0.00432  0.00446  0.00603  0.01119  0.02355  0.04819  0.09057  0.15402  0.23642  0.32797  0.41239  0.47199  0.49439  0.47719  0.42779  0.35933  0.28526  0.21569  0.15627  0.10889  0.07312  0.04733  0.02950  0.01767
   -5.000   -5.000  0.00313  0.00169  0.00087  0.00042  0.00020  0.00009  0.00004  0.00001  0.00001  0.00000  0.00000  0.00000  0.00001  0.00004  0.00013  0.00041  0.00119  0.00318  0.00770  0.01687  0.03349  0.06025  0.09838  0.14603  0.19737  0.24338  0.27434  0.28327  0.26849  0.23414  0.18833  0.14015  0.09688  0.06253  0.03795  0.02186  0.01213  0.00669  0.00397  0.00301  0.00324  0.00439  0.00624  0.00854  0.01092  0.01287  0.01389  0.01372  0.01244  0.01063  0.00937  0.01026  0.01558  0.02816  0.05082  0.08498  0.12883  0.17628  0.21786  0.24388  0.24834  0.23137  0.19872  0.15880  0.11934  0.08527  0.05851  0.03884  0.02504  0.01568  0.00951  0.00557
    0.000    0.000  0.00088  0.00047  0.00023  0.00011  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00014  0.00041  0.00109  0.00263  0.00574  0.01135  0.02031  0.03297  0.04860  0.06520  0.07976  0.08917  0.09132  0.08586  0.07431  0.05936  0.04389  0.03015  0.01934  0.01171  0.00686  0.00419  0.00319  0.00357  0.00525  0.00832  0.01283  0.01865  0.02529  0.03180  0.03692  0.03940  0.03850  0.03438  0.02813  0.02148  0.01637  0.01465  0.01795  0.02748  0.04351  0.06464  0.08735  0.10659  0.11744  0.11714  0.10622  0.08811  0.06741  0.04809  0.03240  0.02090  0.01307  0.00800  0.00479  0.00281  0.00160
    5.000    5.000  0.00024  0.00013  0.00006  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00013  0.00034  0.00081  0.00177  0.00349  0.00622  0.01005  0.01473  0.01965  0.02391  0.02661  0.02718  0.02556  0.02223  0.01793  0.01348  0.00948  0.00633  0.00418  0.00311  0.00325  0.00491  0.00855  0.01478  0.02411  0.03672  0.05213  0.06894  0.08478  0.09663  0.10165  0.09830  0.08705  0.07042  0.05210  0.03570  0.02377  0.01757  0.01719  0.02189  0.03015  0.03969  0.04779  0.05203  0.05114  0.04548  0.03676  0.02718  0.01855  0.01184  0.00717  0.00420  0.00241  0.00137  0.00078  0.00043
   10.000   10.000  0.00011  0.00007  0.00005  0.00003  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00009  0.00023  0.00050  0.00098  0.00174  0.00281  0.00414  0.00558  0.00693  0.00799  0.00863  0.00880  0.00853  0.00787  0.00690  0.00575  0.00468  0.00408  0.00458  0.00711  0.01295  0.02366  0.04077  0.06528  0.09701  0.13407  0.17263  0.20709  0.23106  0.23897  0.22815  0.20022  0.16089  0.11807  0.07912  0.04879  0.02864  0.01771  0.01377  0.01429  0.01691  0.01964  0.02105  0.02045  0.01794  0.01423  0.01027  0.00678  0.00414  0.00238  0.00132  0.00073  0.00042  0.00026  0.00017
   15.000   15.000  0.00025  0.00020  0.00014  0.00009  0.00005  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00006  0.00013  0.00026  0.00048  0.00081  0.00131  0.00202  0.00302  0.00438  0.00611  0.00805  0.00988  0.01115  0.01152  0.01094  0.00990  0.00950  0.01152  0.01850  0.03374  0.06094  0.10329  0.16204  0.23519  0.31675  0.39707  0.46414  0.50582  0.51289  0.48214  0.41837  0.33363  0.24354  0.16224  0.09855  0.05482  0.02857  0.01500  0.00930  0.00770  0.00769  0.00783  0.00745  0.00646  0.00506  0.00359  0.00233  0.00140  0.00082  0.00051  0.00037  0.00032  0.00030  0.00029
   20.000   20.000  0.00088  0.00071  0.00052  0.00034  0.00020  0.00010  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00004  0.00009  0.00021  0.00046  0.00101  0.00211  0.00408  0.00725  0.01171  0.01707  0.02238  0.02637  0.02799  0.02705  0.02472  0.02372  0.02838  0.04473  0.08027  0.14287  0.23838  0.36729  0.52203  0.68656  0.83881  0.95512  1.01525  1.00691  0.92945  0.79536  0.62803  0.45548  0.30217  0.18278  0.10064  0.05056  0.02350  0.01063  0.00532  0.00346  0.00285  0.00252  0.00213  0.00165  0.00118  0.00081  0.00058  0.00051  0.00057  0.00070  0.00085  0.00095  0.00097
   25.000   25.000  0.00287  0.00234  0.00170  0.00111  0.00065  0.00034  0.00016  0.00007  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00009  0.00027  0.00074  0.00187  0.00425  0.00869  0.01596  0.02627  0.03872  0.05112  0.06049  0.06436  0.06226  0.05681  0.05405  0.06352  0.09805  0.17311  0.30397  0.50022  0.75873  1.05871  1.36296  1.62580  1.80460  1.86980  1.81074  1.63722  1.37787  1.07453  0.77262  0.50975  0.30729  0.16869  0.08415  0.03818  0.01588  0.00627  0.00258  0.00131  0.00087  0.00067  0.00053  0.00046  0.00048  0.00065  0.00101  0.00154  0.00215  0.00272  0.00309  0.00315
   30.000   30.000  0.00840  0.00685  0.00499  0.00326  0.00190  0.00099  0.00046  0.00019  0.00007  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00016  0.00051  0.00147  0.00377  0.00867  0.01784  0.03287  0.05419  0.07995  0.10562  0.12502  0.13306  0.12871  0.11725  0.11086  0.12834  0.19454  0.33831  0.58661  0.95340  1.42622  1.95827  2.47375  2.88716  3.12825  3.16031  2.98541  2.63881  2.17851  1.67337  1.18991  0.77912  0.46742  0.25583  0.12732  0.05748  0.02354  0.00878  0.00305  0.00106  0.00044  0.00027  0.00028  0.00045  0.00085  0.00160  0.00280  0.00442  0.00627  0.00797  0.00906  0.00923
   35.000   35.000  0.02203  0.01795  0.01309  0.00854  0.00499  0.00261  0.00122  0.00051  0.00019  0.00006  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00008  0.00029  0.00094  0.00271  0.00697  0.01603  0.03300  0.06080  0.10026  0.14795  0.19546  0.23141  0.24633  0.23835  0.21706  0.20451  0.23427  0.34968  0.59952  1.02699  1.64976  2.43720  3.29886  4.09799  4.69016  4.96971  4.89994  4.51431  3.89541  3.14764  2.37514  1.66585  1.07994  0.64349  0.35066  0.17403  0.07840  0.03199  0.01181  0.00396  0.00123  0.00040  0.00025  0.00042  0.00096  0.00209  0.00412  0.00730  0.01158  0.01645  0.02090  0.02377  0.02419
   40.000   40.000  0.05171  0.04214  0.03073  0.02005  0.01171  0.00612  0.00286  0.00120  0.00045  0.00015  0.00005  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00014  0.00049  0.00156  0.00448  0.01153  0.02654  0.05464  0.10069  0.16603  0.24502  0.32374  0.38337  0.40827  0.39541  0.36059  0.33978  0.38698  0.57049  0.96488  1.63266  2.59257  3.78492  5.05679  6.18847  6.95984  7.22641  6.96381  6.26020  5.26996  4.16063  3.07661  2.12263  1.35891  0.80243  0.43455  0.21477  0.09649  0.03929  0.01447  0.00482  0.00148  0.00050  0.00042  0.00091  0.00221  0.00487  0.00965  0.01712  0.02717  0.03860  0.04905  0.05579  0.05678
   45.000   45.000  0.10859  0.08849  0.06453  0.04211  0.02459  0.01285  0.00601  0.00251  0.00094  0.00032  0.00009  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00020  0.00072  0.00231  0.00665  0.01709  0.03933  0.08098  0.14921  0.24605  0.36314  0.47988  0.56848  0.60595  0.58797  0.53814  0.50942  0.58017  0.84740  1.41396  2.36119  3.70408  5.34402  7.05220  8.51315  9.42461  9.60738  9.06437  7.95911  6.53622  5.03593  3.64151  2.46492  1.55418  0.90722  0.48722  0.23939  0.10712  0.04349  0.01598  0.00532  0.00165  0.00065  0.00078  0.00189  0.00462  0.01023  0.02027  0.03595  0.05707  0.08105  0.10302  0.11716  0.11924
   50.000   50.000  0.20406  0.16629  0.12126  0.07913  0.04620  0.02414  0.01129  0.00472  0.00177  0.00059  0.00018  0.00005  0.00001  0.00000  0.00000  0.00000  0.00000  0.00001  0.00007  0.00027  0.00095  0.00307  0.00881  0.02266  0.05215  0.10738  0.19787  0.32630  0.48164  0.63666  0.75470  0.80565  0.78440  0.72290  0.69157  0.79297  1.15129  1.89398  3.11568  4.82135  6.86886  8.95322 10.66870 11.64140 11.67080 10.79950  9.27490  7.43431  5.58640  3.94353  2.61250  1.61785  0.93107  0.49471  0.24117  0.10730  0.04339  0.01590  0.00529  0.00169  0.00083  0.00137  0.00353  0.00868  0.01922  0.03809  0.06756  0.10724  0.15232  0.19359  0.22017  0.22407
   55.000   55.000  0.34314  0.27963  0.20391  0.13306  0.07770  0.04060  0.01898  0.00794  0.00297  0.00100  0.00030  0.00008  0.00002  0.00000  0.00000  0.00000  0.00000  0.00002  0.00008  0.00032  0.00113  0.00364  0.01046  0.02689  0.06188  0.12742  0.23481  0.38725  0.57173  0.75610  0.89727  0.96028  0.94031  0.87682  0.85456  0.99459  1.43983  2.33167  3.76738  5.73591  8.05591 10.36370 12.19110 13.12220 12.95510 11.77670  9.90765  7.75857  5.68571  3.91340  2.53170  1.53557  0.86876  0.45547  0.21982  0.09707  0.03903  0.01425  0.00475  0.00160  0.00106  0.00222  0.00591  0.01459  0.03231  0.06405  0.11361  0.18033  0.25613  0.32553  0.37023  0.37679
   60.000   60.000  0.51633  0.42077  0.30683  0.20022  0.11691  0.06109  0.02856  0.01195  0.00447  0.00150  0.00045  0.00012  0.00003  0.00001  0.00000  0.00000  0.00000  0.00002  0.00008  0.00034  0.00120  0.00386  0.01110  0.02855  0.06571  0.13531  0.24935  0.41131  0.60746  0.80401  0.95591  1.02740  1.01557  0.96515  0.96866  1.15497  1.67145  2.65737  4.19914  6.26620  8.65183 10.96720 12.72740 13.51670 13.15380 11.76330  9.70956  7.43753  5.31774  3.56609  2.24855  1.33210  0.73858  0.38094  0.18152  0.07938  0.03169  0.01151  0.00385  0.00142  0.00134  0.00328  0.00888  0.02195  0.04862  0.09638  0.17096  0.27135  0.38541  0.48984  0.55710  0.56697
   65.000   65.000  0.69524  0.56657  0.41315  0.26960  0.15742  0.08225  0.03846  0.01609  0.00602  0.00202  0.00061  0.00016  0.00004  0.00001  0.00000  0.00000  0.00000  0.00002  0.00008  0.00032  0.00114  0.00367  0.01055  0.02713  0.06243  0.12857  0.23698  0.39100  0.57783  0.76587  0.91346  0.98881  0.99257  0.97166  1.01806  1.25533  1.81876  2.82823  4.34692  6.32516  8.55132 10.65240 12.17820 12.75600 12.24220 10.78310  8.74564  6.56251  4.58180  2.99293  1.83650  1.05982  0.57393  0.29020  0.13609  0.05879  0.02325  0.00839  0.00284  0.00121  0.00161  0.00437  0.01195  0.02956  0.06547  0.12978  0.23020  0.36538  0.51896  0.65957  0.75014  0.76343
   70.000   70.000  0.83770  0.68266  0.49781  0.32484  0.18968  0.09911  0.04634  0.01939  0.00726  0.00243  0.00073  0.00020  0.00005  0.00001  0.00000  0.00000  0.00000  0.00002  0.00007  0.00027  0.00097  0.00312  0.00897  0.02307  0.05309  0.10934  0.20157  0.33274  0.49226  0.65405  0.78435  0.85922  0.88406  0.90483  1.00511  1.29143  1.87292  2.83672  4.21521  5.94421  7.82856  9.54772 10.72820 11.07180 10.47980  9.09970  7.26265  5.34730  3.65028  2.32344  1.38598  0.77717  0.40959  0.20220  0.09296  0.03952  0.01544  0.00553  0.00191  0.00101  0.00182  0.00523  0.01439  0.03561  0.07889  0.15637  0.27736  0.44024  0.62529  0.79472  0.90385  0.91985
   75.000   75.000  0.90321  0.73604  0.53673  0.35024  0.20451  0.10686  0.04996  0.02090  0.00783  0.00262  0.00079  0.00021  0.00005  0.00001  0.00000  0.00000  0.00000  0.00001  0.00005  0.00021  0.00074  0.00237  0.00683  0.01755  0.04040  0.08321  0.15346  0.25355  0.37583  0.50148  0.60701  0.67821  0.72532  0.79077  0.94442  1.26840  1.83791  2.70164  3.86054  5.24341  6.68801  7.94889  8.75116  8.88376  8.29008  7.10108  5.58523  4.04250  2.70295  1.67820  0.97288  0.52899  0.27033  0.12969  0.05816  0.02423  0.00932  0.00331  0.00119  0.00083  0.00189  0.00563  0.01551  0.03840  0.08505  0.16860  0.29905  0.47467  0.67419  0.85687  0.97452  0.99178
   80.000   80.000  0.87142  0.71014  0.51785  0.33792  0.19731  0.10310  0.04820  0.02017  0.00755  0.00253  0.00076  0.00020  0.00005  0.00001  0.00000  0.00000  0.00000  0.00001  0.00003  0.00014  0.00050  0.00162  0.00465  0.01195  0.02751  0.05669  0.10461  0.17311  0.25746  0.34609  0.42559  0.49098  0.55627  0.65865  0.85214  1.19279  1.72176  2.45201  3.35904  4.37278  5.37188  6.19086  6.65306  6.62889  6.09419  5.15224  3.99951  2.85176  1.87204  1.13596  0.64048  0.33732  0.16662  0.07729  0.03361  0.01364  0.00513  0.00181  0.00069  0.00067  0.00179  0.00542  0.01497  0.03705  0.08206  0.16266  0.28853  0.45797  0.65046  0.82672  0.94023  0.95688
   85.000   85.000  0.75234  0.61310  0.44709  0.29174  0.17035  0.08901  0.04162  0.01741  0.00652  0.00218  0.00065  0.00018  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00002  0.00009  0.00031  0.00099  0.00283  0.00728  0.01677  0.03457  0.06388  0.10599  0.15858  0.21591  0.27260  0.33056  0.40565  0.52888  0.73917  1.06959  1.53352  2.11733  2.78106  3.46254  4.08059  4.53949  4.74380  4.62756  4.18709  3.49524  2.68194  1.88842  1.22066  0.72605  0.39903  0.20368  0.09706  0.04334  0.01816  0.00712  0.00261  0.00091  0.00039  0.00052  0.00153  0.00467  0.01292  0.03198  0.07085  0.14044  0.24910  0.39538  0.56158  0.71375  0.81175  0.82613
   90.000   90.000  0.58123  0.47366  0.34540  0.22539  0.13161  0.06877  0.03215  0.01345  0.00504  0.00169  0.00051  0.00014  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00017  0.00054  0.00154  0.00397  0.00915  0.01888  0.03497  0.05830  0.08815  0.12265  0.16155  0.21064  0.28543  0.41045  0.61196  0.90595  1.28754  1.72838  2.18365  2.60321  2.93903  3.14670  3.18724  3.03663  2.70118  2.22701  1.69165  1.17926  0.75310  0.44079  0.23703  0.11759  0.05410  0.02321  0.00932  0.00350  0.00124  0.00042  0.00021  0.00037  0.00118  0.00361  0.00998  0.02471  0.05473  0.10849  0.19245  0.30546  0.43385  0.55141  0.62713  0.63823
   95.000   95.000  0.40182  0.32745  0.23878  0.15581  0.09098  0.04754  0.02223  0.00930  0.00348  0.00117  0.00035  0.00009  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00008  0.00026  0.00075  0.00194  0.00447  0.00924  0.01718  0.02890  0.04449  0.06416  0.09011  0.12923  0.19493  0.30549  0.47757  0.71644  1.00849  1.32151  1.61433  1.84996  2.00388  2.06318  2.02142  1.87723  1.63986  1.33543  1.00551  0.69561  0.44039  0.25473  0.13469  0.06527  0.02911  0.01201  0.00461  0.00165  0.00056  0.00019  0.00011  0.00025  0.00081  0.00250  0.00690  0.01708  0.03784  0.07500  0.13304  0.21117  0.29993  0.38120  0.43354  0.44122
  100.000  100.000  0.24857  0.20256  0.14772  0.09639  0.05628  0.02941  0.01375  0.00575  0.00215  0.00072  0.00022  0.00006  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00011  0.00033  0.00085  0.00196  0.00406  0.00760  0.01298  0.02059  0.03140  0.04819  0.07710  0.12846  0.21499  0.34661  0.52320  0.72960  0.93727  1.11350  1.23333  1.28648  1.27546  1.20811  1.09216  0.93596  0.75275  0.56230  0.38676  0.24345  0.13972  0.07302  0.03478  0.01513  0.00604  0.00222  0.00076  0.00024  0.00008  0.00006  0.00015  0.00050  0.00154  0.00427  0.01057  0.02341  0.04640  0.08230  0.13063  0.18554  0.23582  0.26820  0.27295
  105.000  105.000  0.13760  0.11214  0.08177  0.05336  0.03116  0.01628  0.00761  0.00318  0.00119  0.00040  0.00012  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00013  0.00033  0.00077  0.00160  0.00304  0.00532  0.00887  0.01466  0.02505  0.04462  0.08051  0.14089  0.23128  0.34970  0.48351  0.61131  0.71018  0.76468  0.77180  0.73895  0.67720  0.59561  0.50027  0.39716  0.29440  0.20156  0.12640  0.07221  0.03746  0.01764  0.00754  0.00294  0.00105  0.00034  0.00010  0.00003  0.00003  0.00008  0.00028  0.00085  0.00236  0.00585  0.01296  0.02569  0.04556  0.07232  0.10272  0.13055  0.14847  0.15110
  110.000  110.000  0.06818  0.05556  0.04052  0.02644  0.01544  0.00807  0.00377  0.00158  0.00059  0.00020  0.00006  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00005  0.00012  0.00027  0.00057  0.00111  0.00202  0.00362  0.00663  0.01267  0.02472  0.04718  0.08487  0.14067  0.21252  0.29166  0.36411  0.41557  0.43728  0.42919  0.39828  0.35375  0.30268  0.24896  0.19492  0.14333  0.09771  0.06111  0.03482  0.01799  0.00841  0.00356  0.00136  0.00047  0.00015  0.00004  0.00001  0.00001  0.00004  0.00014  0.00042  0.00117  0.00290  0.00643  0.01274  0.02259  0.03585  0.05091  0.06470  0.07358  0.07487
  115.000  115.000  0.03033  0.02471  0.01801  0.01175  0.00686  0.00359  0.00168  0.00070  0.00026  0.00009  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00009  0.00018  0.00037  0.00072  0.00143  0.00293  0.00618  0.01288  0.02547  0.04655  0.07751  0.11687  0.15939  0.19701  0.22173  0.22902  0.21959  0.19825  0.17102  0.14241  0.11461  0.08839  0.06442  0.04370  0.02727  0.01551  0.00800  0.00373  0.00157  0.00059  0.00020  0.00006  0.00002  0.00001  0.00001  0.00002  0.00006  0.00020  0.00053  0.00131  0.00289  0.00571  0.01010  0.01601  0.02270  0.02883  0.03276  0.03332
  120.000  120.000  0.01248  0.01014  0.00738  0.00481  0.00281  0.00147  0.00069  0.00029  0.00011  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00012  0.00025  0.00055  0.00125  0.00285  0.00620  0.01254  0.02311  0.03854  0.05798  0.07866  0.09646  0.10736  0.10925  0.10273  0.09055  0.07604  0.06166  0.04851  0.03680  0.02655  0.01791  0.01114  0.00633  0.00326  0.00152  0.00064  0.00024  0.00008  0.00003  0.00001  0.00001  0.00001  0.00002  0.00004  0.00011  0.00027  0.00062  0.00132  0.00254  0.00439  0.00684  0.00959  0.01205  0.01360  0.01376
  125.000  125.000  0.00617  0.00492  0.00355  0.00231  0.00135  0.00072  0.00034  0.00015  0.00006  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00004  0.00008  0.00020  0.00051  0.00122  0.00273  0.00558  0.01034  0.01725  0.02588  0.03497  0.04261  0.04702  0.04727  0.04373  0.03775  0.03093  0.02444  0.01879  0.01400  0.00998  0.00668  0.00414  0.00235  0.00121  0.00056  0.00024  0.00009  0.00004  0.00002  0.00002  0.00003  0.00003  0.00005  0.00009  0.00017  0.00033  0.00063  0.00114  0.00193  0.00301  0.00430  0.00561  0.00665  0.00716  0.00699
  130.000  130.000  0.00812  0.00629  0.00447  0.00291  0.00174  0.00095  0.00047  0.00021  0.00009  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00007  0.00019  0.00048  0.00109  0.00224  0.00416  0.00693  0.01039  0.01398  0.01695  0.01857  0.01849  0.01688  0.01431  0.01147  0.00884  0.00663  0.00484  0.00341  0.00226  0.00140  0.00079  0.00041  0.00019  0.00009  0.00005  0.00004  0.00006  0.00008  0.00011  0.00015  0.00021  0.00032  0.00054  0.00094  0.00164  0.00272  0.00420  0.00598  0.00783  0.00940  0.01033  0.01040  0.00960
  135.000  135.000  0.02205  0.01709  0.01220  0.00801  0.00484  0.00269  0.00136  0.00063  0.00027  0.00010  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00007  0.00017  0.00039  0.00081  0.00150  0.00250  0.00374  0.00502  0.00606  0.00661  0.00653  0.00589  0.00492  0.00386  0.00291  0.00213  0.00152  0.00105  0.00069  0.00043  0.00024  0.00013  0.00008  0.00006  0.00009  0.00014  0.00021  0.00032  0.00044  0.00059  0.00081  0.00118  0.00187  0.00311  0.00519  0.00833  0.01255  0.01752  0.02252  0.02658  0.02880  0.02865  0.02620
