VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -80.000  -80.000  1.04423  1.02052  0.99323  0.96710  0.95055  0.95609  0.99730  1.08125  1.20119  1.33518  1.44045  1.40818  1.18112  1.05911  1.06169  1.08292  1.09403  1.09330  1.08491  1.07336  1.06182  1.05195  1.04432  1.03892  1.03549  1.03380  1.03370  1.03522  1.03865  1.04457  1.05394  1.06804  1.08827  1.11554  1.14922  1.18620  1.22101  1.24775  1.26255  1.26478  1.25646  1.24122  1.22474  1.21936  1.25615  1.38674  1.59384  1.72249  1.70620  1.60544  1.47574  1.34867  1.24269  1.16517  1.11405  1.08268  1.06429  1.05393  1.04842  1.04585  1.04517  1.04584  1.04766  1.05065  1.05486  1.06026  1.06646  1.07254  1.07694  1.07774  1.07316  1.06207
  -75.000  -75.000  1.05284  1.02712  0.99532  0.96034  0.92829  0.91044  0.92301  0.98125  1.08782  1.22203  1.31237  1.19415  0.99224  0.95642  0.98726  1.02043  1.04242  1.05290  1.05512  1.05271  1.04849  1.04412  1.04043  1.03773  1.03606  1.03544  1.03586  1.03747  1.04055  1.04561  1.05347  1.06522  1.08215  1.10526  1.13453  1.16790  1.20093  1.22788  1.24384  1.24653  1.23676  1.21811  1.19779  1.19273  1.24497  1.41424  1.64776  1.76229  1.72645  1.61537  1.48033  1.34934  1.23991  1.15971  1.10702  1.07507  1.05674  1.04672  1.04167  1.03966  1.03966  1.04121  1.04417  1.04858  1.05451  1.06183  1.07003  1.07798  1.08399  1.08601  1.08219  1.07130
  -70.000  -70.000  1.06523  1.04103  1.00974  0.97255  0.93257  0.89707  0.87998  0.90100  0.97528  1.08955  1.13624  0.97291  0.87266  0.89135  0.93586  0.97642  1.00626  1.02510  1.03523  1.03962  1.04078  1.04043  1.03959  1.03882  1.03840  1.03849  1.03926  1.04089  1.04369  1.04815  1.05499  1.06519  1.07991  1.10018  1.12627  1.15681  1.18824  1.21535  1.23279  1.23699  1.22722  1.20615  1.18155  1.17430  1.23756  1.43848  1.68839  1.78663  1.73381  1.61323  1.47246  1.33748  1.22540  1.14398  1.09132  1.06020  1.04306  1.03431  1.03054  1.02984  1.03126  1.03439  1.03914  1.04552  1.05352  1.06290  1.07302  1.08269  1.09019  1.09361  1.09125  1.08197
  -65.000  -65.000  1.07623  1.05480  1.02664  0.99200  0.95180  0.90920  0.87241  0.85770  0.88649  0.95660  0.94589  0.82636  0.81325  0.85525  0.90496  0.94918  0.98363  1.00774  1.02308  1.03207  1.03694  1.03940  1.04056  1.04114  1.04158  1.04216  1.04314  1.04476  1.04735  1.05139  1.05754  1.06672  1.08001  1.09844  1.12243  1.15105  1.18141  1.20887  1.22815  1.23493  1.22715  1.20606  1.17872  1.16776  1.23518  1.45699  1.71603  1.79889  1.73103  1.60080  1.45355  1.31447  1.20073  1.11979  1.06898  1.04025  1.02551  1.01903  1.01741  1.01883  1.02245  1.02790  1.03506  1.04385  1.05411  1.06544  1.07707  1.08779  1.09603  1.10012  1.09869  1.09085
  -60.000  -60.000  1.08396  1.06471  1.03985  1.00936  0.97320  0.93200  0.88884  0.85247  0.83924  0.85106  0.80313  0.76040  0.78881  0.83787  0.88850  0.93378  0.97037  0.99743  1.01600  1.02802  1.03544  1.03988  1.04249  1.04406  1.04512  1.04606  1.04719  1.04879  1.05123  1.05497  1.06066  1.06917  1.08153  1.09877  1.12141  1.14880  1.17856  1.20656  1.22777  1.23767  1.23339  1.21487  1.18761  1.17318  1.23726  1.46691  1.73079  1.80086  1.71903  1.57845  1.42401  1.28128  1.16760  1.08945  1.04260  1.01788  1.00674  1.00348  1.00485  1.00923  1.01585  1.02434  1.03449  1.04605  1.05865  1.07169  1.08428  1.09522  1.10315  1.10674  1.10501  1.09744
  -55.000  -55.000  1.08915  1.07044  1.04746  1.02032  0.98882  0.95265  0.91209  0.86982  0.83203  0.79204  0.73401  0.74027  0.78186  0.83140  0.88086  0.92564  0.96280  0.99135  1.01190  1.02596  1.03522  1.04114  1.04487  1.04723  1.04881  1.05006  1.05132  1.05294  1.05529  1.05885  1.06425  1.07232  1.08407  1.10051  1.12223  1.14882  1.17823  1.20677  1.22975  1.24269  1.24239  1.22802  1.20343  1.18703  1.24174  1.46554  1.73194  1.79268  1.69717  1.54524  1.38347  1.23870  1.12795  1.05558  1.01500  0.99579  0.98930  0.99008  0.99526  1.00342  1.01383  1.02607  1.03976  1.05442  1.06944  1.08398  1.09702  1.10739  1.11393  1.11570  1.11215  1.10320
  -50.000  -50.000  1.09423  1.07391  1.05063  1.02477  0.99631  0.96485  0.92980  0.89079  0.84584  0.77313  0.71497  0.73960  0.78312  0.83074  0.87808  0.92151  0.95840  0.98762  1.00943  1.02496  1.03564  1.04277  1.04745  1.05051  1.05258  1.05415  1.05560  1.05731  1.05968  1.06318  1.06843  1.07625  1.08761  1.10349  1.12454  1.15049  1.17959  1.20850  1.23286  1.24833  1.25168  1.24170  1.22104  1.20428  1.24629  1.45140  1.71793  1.77287  1.66322  1.49909  1.33119  1.18786  1.08437  1.02128  0.98911  0.97661  0.97554  0.98110  0.99087  1.00362  1.01863  1.03534  1.05315  1.07131  1.08890  1.10488  1.11804  1.12721  1.13142  1.13007  1.12309  1.11090
  -45.000  -45.000  1.10289  1.07852  1.05239  1.02520  0.99718  0.96814  0.93746  0.90387  0.86087  0.77286  0.71716  0.74609  0.78792  0.83284  0.87772  0.91949  0.95572  0.98517  1.00784  1.02451  1.03636  1.04455  1.05011  1.05386  1.05646  1.05841  1.06016  1.06209  1.06462  1.06822  1.07352  1.08128  1.09245  1.10796  1.12847  1.15380  1.18246  1.21142  1.23662  1.25390  1.26010  1.25387  1.23708  1.22082  1.24940  1.42537  1.68678  1.73828  1.61347  1.43738  1.26713  1.13127  1.04056  0.99013  0.96791  0.96281  0.96769  0.97870  0.99386  1.01208  1.03257  1.05455  1.07716  1.09936  1.11994  1.13755  1.15080  1.15844  1.15958  1.15393  1.14190  1.12445
  -40.000  -40.000  1.12019  1.08897  1.05710  1.02564  0.99510  0.96550  0.93640  0.90646  0.86730  0.77548  0.72582  0.75473  0.79396  0.83606  0.87850  0.91856  0.95399  0.98346  1.00673  1.02433  1.03719  1.04636  1.05278  1.05727  1.06049  1.06296  1.06516  1.06749  1.07039  1.07434  1.07993  1.08790  1.09912  1.11447  1.13455  1.15925  1.18723  1.21578  1.24116  1.25943  1.26751  1.26401  1.25028  1.23465  1.25084  1.39110  1.63726  1.68438  1.54330  1.35860  1.19386  1.07389  1.00140  0.96582  0.95407  0.95657  0.96782  0.98496  1.00641  1.03108  1.05804  1.08625  1.11458  1.14167  1.16598  1.18586  1.19962  1.20582  1.20354  1.19267  1.17402  1.14920
  -35.000  -35.000  1.15296  1.11163  1.07058  1.03142  0.99501  0.96156  0.93076  0.90137  0.86448  0.77571  0.73561  0.76358  0.80014  0.83962  0.87980  0.91826  0.95285  0.98220  1.00589  1.02423  1.03799  1.04808  1.05539  1.06070  1.06467  1.06786  1.07074  1.07374  1.07731  1.08193  1.08817  1.09672  1.10834  1.12382  1.14366  1.16770  1.19476  1.22239  1.24719  1.26552  1.27444  1.27255  1.26083  1.24550  1.25123  1.35395  1.57024  1.60638  1.44980  1.26562  1.11844  1.02285  0.97174  0.95114  0.94938  0.95941  0.97749  1.00157  1.03032  1.06257  1.09715  1.13279  1.16803  1.20121  1.23046  1.25377  1.26909  1.27465  1.26930  1.25287  1.22643  1.19218
